age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
51,Private,164499,Doctorate,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99828,117,44,United-States,>50K
47,Self-emp-inc,172212,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99989,96,51,United-States,>50K
22,Self-emp-not-inc,342412,Bachelors,10,Never-married,Exec-managerial,Own-child,White,Male,2143,186,47,United-States,<=50K
50,Private,176979,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99996,85,49,United-States,>50K
47,Private,174588,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,69308,132,41,United-States,<=50K
20,Private,193628,HS-grad,9,Never-married,Other-service,Own-child,White,Male,1752,67,38,United-States,<=50K
36,Private,152527,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,981,30,35,United-States,<=50K
49,Private,203238,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,98805,120,44,United-States,>50K
28,Private,298574,HS-grad,7,Never-married,Other-service,Unmarried,Black,Female,1933,56,37,United-States,<=50K
47,Self-emp-not-inc,180586,Some-college,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,3857,138,42,United-States,>50K
52,Private,166017,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99972,117,42,United-States,>50K
23,Private,208099,HS-grad,8,Never-married,Other-service,Own-child,White,Male,2003,106,39,United-States,<=50K
22,Private,196176,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,1876,51,36,United-States,<=50K
38,Private,367588,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,2592,304,44,United-States,<=50K
18,Local-gov,749104,Masters,15,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,129,30,54,France,>50K
19,Private,234901,Some-college,9,Never-married,Sales,Own-child,White,Male,2063,79,38,United-States,<=50K
46,Private,169098,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,85172,136,39,United-States,<=50K
19,Private,130983,Some-college,9,Never-married,Other-service,Own-child,White,Female,1420,40,35,United-States,<=50K
45,Self-emp-inc,145619,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99989,107,57,United-States,>50K
43,Private,244546,HS-grad,7,Divorced,Other-service,Not-in-family,Black,Female,1647,62,37,United-States,<=50K
35,Self-emp-not-inc,207162,HS-grad,9,Never-married,Sales,Own-child,White,Male,3272,149,43,United-States,<=50K
56,Private,19217,10th,6,Widowed,Craft-repair,Not-in-family,White,Female,2177,3004,38,United-States,<=50K
26,Private,190153,HS-grad,7,Never-married,Other-service,Not-in-family,White,Female,1437,39,35,United-States,<=50K
57,Local-gov,194336,Assoc-acdm,11,Divorced,Adm-clerical,Unmarried,White,Female,1597,99,42,United-States,<=50K
30,State-gov,201474,Assoc-acdm,14,Divorced,Exec-managerial,Not-in-family,White,Female,3740,198,44,United-States,<=50K
52,Local-gov,748115,Masters,15,Married-civ-spouse,Transport-moving,Husband,Black,Male,1178,86,43,United-States,>50K
20,Private,141633,5th-6th,11,Never-married,Machine-op-inspct,Own-child,White,Male,2721,109,34,El-Salvador,<=50K
43,Federal-gov,238740,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,2621,99,41,India,>50K
35,Private,278282,HS-grad,8,Divorced,Handlers-cleaners,Unmarried,White,Female,1824,70,38,United-States,<=50K
46,Private,45219,Some-college,11,Divorced,Adm-clerical,Not-in-family,White,Female,2416,590,40,United-States,<=50K
26,Private,169108,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,1620,55,36,United-States,<=50K
21,Private,107702,HS-grad,8,Never-married,Other-service,Own-child,White,Male,1860,46,35,United-States,<=50K
46,Private,156011,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,96905,136,39,United-States,>50K
17,Private,145223,Some-college,9,Never-married,Handlers-cleaners,Own-child,White,Male,1884,76,33,El-Salvador,<=50K
50,Local-gov,744009,12th,14,Married-civ-spouse,Transport-moving,Husband,Black,Male,595,119,36,United-States,>50K
19,State-gov,305903,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,2687,138,46,United-States,<=50K
46,Private,110373,Assoc-voc,9,Married-civ-spouse,Tech-support,Husband,Other,Male,2003,308,36,Jamaica,>50K
23,Private,278569,Some-college,10,Never-married,Sales,Own-child,White,Male,4304,200,39,United-States,<=50K
51,Private,20630,10th,8,Widowed,Adm-clerical,Not-in-family,White,Female,1636,2989,38,United-States,<=50K
28,State-gov,219580,Assoc-acdm,14,Divorced,Exec-managerial,Not-in-family,White,Female,3565,164,44,United-States,<=50K
49,Private,19241,10th,6,Widowed,Craft-repair,Not-in-family,White,Female,2038,3004,38,United-States,<=50K
51,Private,176458,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99676,120,43,United-States,>50K
38,Local-gov,749087,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,1263,34,45,United-States,>50K
24,Private,193280,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,1474,38,35,United-States,<=50K
44,Private,247783,Assoc-voc,9,Married-civ-spouse,Craft-repair,Husband,Other,Male,3698,157,41,Cuba,>50K
65,Private,19214,10th,6,Widowed,Adm-clerical,Unmarried,White,Female,1951,3004,38,United-States,<=50K
32,Private,259632,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,1223,749,42,United-States,<=50K
47,Private,128798,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99855,119,41,United-States,>50K
21,Self-emp-not-inc,425348,Bachelors,11,Never-married,Exec-managerial,Own-child,White,Female,2015,85,46,United-States,<=50K
25,Private,160188,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,1365,31,35,United-States,<=50K
23,Private,120082,HS-grad,7,Never-married,Other-service,Own-child,White,Female,1678,468,39,United-States,<=50K
47,Self-emp-inc,141540,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99994,104,53,United-States,>50K
55,Private,245117,HS-grad,11,Divorced,Exec-managerial,Not-in-family,White,Female,1690,111,35,United-States,<=50K
18,Private,119991,Some-college,9,Never-married,Handlers-cleaners,Own-child,White,Male,1861,56,33,United-States,<=50K
30,Private,265388,Some-college,11,Never-married,Adm-clerical,Not-in-family,White,Female,1742,71,37,United-States,<=50K
42,Private,199348,Assoc-voc,8,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,4045,144,39,South,>50K
30,Self-emp-not-inc,339676,Bachelors,10,Never-married,Exec-managerial,Own-child,White,Male,2048,130,48,United-States,<=50K
32,State-gov,336927,HS-grad,8,Never-married,Other-service,Unmarried,Black,Female,1630,57,38,United-States,<=50K
53,Local-gov,730194,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Female,1082,64,42,United-States,>50K
39,State-gov,320638,Assoc-acdm,9,Divorced,Other-service,Unmarried,Black,Female,1728,68,39,United-States,<=50K
34,Private,35322,HS-grad,6,Married-civ-spouse,Other-service,Husband,White,Female,2041,2990,40,United-States,<=50K
46,Self-emp-inc,165087,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99996,102,56,United-States,>50K
27,Private,196013,5th-6th,11,Never-married,Craft-repair,Other-relative,White,Male,3271,108,37,El-Salvador,<=50K
38,State-gov,208836,Assoc-acdm,13,Divorced,Exec-managerial,Unmarried,White,Female,3320,191,42,United-States,<=50K
55,Local-gov,727616,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,1430,82,41,United-States,>50K
35,Private,226014,Assoc-acdm,9,Separated,Adm-clerical,Unmarried,White,Female,3220,138,41,United-States,<=50K
48,Private,220604,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,Female,1644,55,35,United-States,<=50K
47,Self-emp-not-inc,226511,Assoc-voc,10,Married-civ-spouse,Priv-house-serv,Husband,Other,Male,3505,140,39,Jamaica,>50K
18,Self-emp-not-inc,320881,Bachelors,14,Never-married,Exec-managerial,Not-in-family,White,Male,2511,185,53,United-States,<=50K
30,Private,172057,HS-grad,8,Never-married,Handlers-cleaners,Other-relative,White,Male,3355,87,34,Ireland,<=50K
42,Private,268991,Assoc-voc,9,Married-civ-spouse,Tech-support,Husband,Other,Male,3066,144,42,Cuba,>50K
24,Self-emp-not-inc,325664,Bachelors,11,Never-married,Exec-managerial,Not-in-family,White,Male,2816,205,53,United-States,<=50K
49,Private,19518,10th,8,Widowed,Adm-clerical,Not-in-family,White,Female,2239,3002,38,United-States,<=50K
46,Private,310486,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,66104,117,44,United-States,>50K
56,Local-gov,158330,Assoc-acdm,13,Divorced,Exec-managerial,Unmarried,White,Female,1189,145,40,United-States,>50K
28,Local-gov,749103,Masters,15,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,446,24,47,United-States,>50K
50,Private,208711,Assoc-voc,9,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,3533,189,41,Cuba,>50K
44,Private,136512,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,46645,133,38,United-States,<=50K
32,Self-emp-not-inc,259893,Bachelors,9,Never-married,Exec-managerial,Not-in-family,White,Male,2804,195,49,United-States,<=50K
18,State-gov,251280,Bachelors,14,Never-married,Exec-managerial,Not-in-family,White,Female,3915,221,50,United-States,<=50K
52,Private,173130,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99924,117,43,United-States,>50K
24,Private,152624,Some-college,9,Married-civ-spouse,Sales,Own-child,White,Male,2310,1620,41,United-States,<=50K
41,Self-emp-not-inc,193345,Assoc-voc,10,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,3456,97,40,Philippines,>50K
31,Private,213650,HS-grad,7,Never-married,Other-service,Not-in-family,White,Female,1327,40,36,United-States,<=50K
40,Private,204872,HS-grad,8,Separated,Adm-clerical,Unmarried,White,Male,3383,114,43,United-States,<=50K
22,Private,154640,Some-college,11,Never-married,Adm-clerical,Own-child,White,Female,1432,29,34,United-States,<=50K
23,Self-emp-not-inc,333954,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,1729,34,41,United-States,<=50K
42,Self-emp-not-inc,242740,Assoc-voc,9,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,3798,125,40,South,>50K
56,Private,212735,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Male,3058,90,36,United-States,<=50K
42,Self-emp-inc,197557,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,34560,160,46,United-States,<=50K
52,Private,176205,Doctorate,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99991,96,46,United-States,>50K
50,Local-gov,175946,Some-college,10,Married-civ-spouse,Transport-moving,Husband,Black,Male,2647,218,42,United-States,>50K
20,Self-emp-not-inc,365623,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,2845,208,51,United-States,<=50K
28,Private,37717,10th,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,2830,2996,41,United-States,<=50K
44,Private,234478,Some-college,10,Married-civ-spouse,Transport-moving,Husband,Other,Male,3236,89,42,United-States,>50K
41,Self-emp-inc,169039,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,93507,160,58,United-States,>50K
55,Local-gov,176837,Some-college,10,Married-civ-spouse,Transport-moving,Husband,Black,Male,3341,138,42,United-States,>50K
24,Self-emp-not-inc,340160,Bachelors,9,Never-married,Exec-managerial,Own-child,White,Male,1521,90,44,United-States,<=50K
29,Self-emp-not-inc,352959,HS-grad,7,Never-married,Other-service,Own-child,Black,Female,1297,40,39,United-States,<=50K
48,Self-emp-inc,163367,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99995,99,51,United-States,>50K
41,Local-gov,746601,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,988,71,43,United-States,>50K
36,Private,213008,5th-6th,11,Never-married,Machine-op-inspct,Other-relative,White,Male,2960,149,35,El-Salvador,<=50K
46,Private,216784,HS-grad,9,Married-civ-spouse,Tech-support,Husband,Amer-Indian-Eskimo,Male,3335,161,42,Trinadad&Tobago,<=50K
21,Private,271549,HS-grad,9,Never-married,Sales,Own-child,White,Male,2122,68,39,United-States,<=50K
34,Private,28217,HS-grad,6,Married-civ-spouse,Other-service,Not-in-family,White,Female,2041,2980,39,United-States,<=50K
51,Private,179411,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99076,109,41,United-States,>50K
37,Private,292694,Bachelors,12,Never-married,Prof-specialty,Other-relative,White,Male,2227,102,38,France,<=50K
49,Private,19263,10th,7,Married-civ-spouse,Craft-repair,Husband,White,Female,2179,3004,40,United-States,<=50K
52,Private,170079,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99935,107,43,United-States,>50K
28,Private,260498,Assoc-acdm,9,Never-married,Adm-clerical,Unmarried,White,Female,3123,143,39,United-States,<=50K
43,Private,204567,HS-grad,8,Separated,Handlers-cleaners,Unmarried,White,Female,2050,95,39,United-States,<=50K
47,Self-emp-inc,134393,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99997,116,54,United-States,>50K
27,Private,150080,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,1622,2442,42,United-States,<=50K
32,Private,354509,HS-grad,7,Never-married,Other-service,Own-child,White,Female,1138,52,39,United-States,<=50K
22,State-gov,321069,Bachelors,12,Never-married,Exec-managerial,Not-in-family,Black,Female,3119,142,42,United-States,<=50K
54,State-gov,180191,Assoc-acdm,11,Divorced,Adm-clerical,Unmarried,White,Female,1945,131,41,United-States,<=50K
59,Private,19557,10th,9,Widowed,Adm-clerical,Not-in-family,White,Female,2557,2994,39,United-States,<=50K
48,Private,166745,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,4977,124,40,Mexico,<=50K
45,Self-emp-inc,149768,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99937,122,57,United-States,>50K
51,Private,215467,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,93929,98,42,United-States,>50K
48,Local-gov,712576,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,861,79,42,United-States,>50K
51,Private,167333,Doctorate,10,Married-civ-spouse,Sales,Husband,White,Male,99983,90,47,United-States,>50K
49,Local-gov,150603,Assoc-acdm,11,Divorced,Adm-clerical,Unmarried,White,Female,1536,109,42,United-States,<=50K
51,Private,181179,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99966,97,44,United-States,>50K
46,Private,226918,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,Black,Male,2066,96,40,South,<=50K
22,Private,170003,Some-college,8,Never-married,Other-service,Own-child,White,Male,1848,372,40,United-States,<=50K
23,Local-gov,749105,Masters,15,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,139,3,55,England,>50K
20,Private,183704,HS-grad,8,Never-married,Other-service,Own-child,White,Female,1919,31,36,United-States,<=50K
40,Private,171417,5th-6th,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,3163,91,37,South,<=50K
21,Self-emp-not-inc,315401,Bachelors,10,Never-married,Exec-managerial,Own-child,White,Female,2058,82,44,United-States,<=50K
20,Private,163077,HS-grad,8,Never-married,Handlers-cleaners,Own-child,White,Male,1956,102,32,United-States,<=50K
54,Self-emp-not-inc,160264,Assoc-voc,10,Married-civ-spouse,Priv-house-serv,Husband,Asian-Pac-Islander,Male,3348,142,38,Jamaica,>50K
54,Local-gov,197321,Some-college,9,Divorced,Adm-clerical,Husband,White,Male,4006,114,43,United-States,>50K
57,Local-gov,158128,Assoc-acdm,12,Divorced,Adm-clerical,Unmarried,White,Female,1246,118,40,United-States,<=50K
48,Private,246946,Bachelors,12,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,2645,111,42,India,<=50K
39,Private,31387,10th,7,Married-civ-spouse,Craft-repair,Husband,White,Female,1713,3003,42,United-States,<=50K
44,Self-emp-inc,174605,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,69506,145,50,United-States,<=50K
55,State-gov,202949,Assoc-acdm,12,Divorced,Adm-clerical,Unmarried,Black,Female,1717,93,40,United-States,<=50K
32,Private,211969,HS-grad,8,Never-married,Handlers-cleaners,Unmarried,White,Male,3171,112,35,United-States,<=50K
44,Private,209175,HS-grad,9,Married-civ-spouse,Tech-support,Husband,Other,Male,2923,162,41,Trinadad&Tobago,<=50K
43,Self-emp-not-inc,166994,Some-college,10,Married-civ-spouse,Tech-support,Husband,Other,Male,2646,182,41,United-States,>50K
42,Private,171606,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,38486,161,44,United-States,<=50K
53,Private,214064,HS-grad,10,Divorced,Machine-op-inspct,Other-relative,White,Male,2897,93,35,United-States,<=50K
42,Private,19433,10th,7,Widowed,Adm-clerical,Not-in-family,White,Female,2374,3003,38,United-States,<=50K
54,Local-gov,656830,Masters,14,Married-civ-spouse,Transport-moving,Husband,Black,Male,1624,134,42,United-States,>50K
28,Private,86774,HS-grad,7,Never-married,Other-service,Not-in-family,White,Female,1983,269,37,United-States,<=50K
26,Private,244380,Bachelors,12,Never-married,Prof-specialty,Other-relative,White,Male,2485,87,38,El-Salvador,<=50K
19,Private,143587,Some-college,9,Never-married,Sales,Own-child,White,Male,2338,364,39,United-States,<=50K
21,Private,111528,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,1864,82,36,United-States,<=50K
49,Private,233013,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,2233,118,41,China,>50K
23,Private,220748,Bachelors,11,Never-married,Adm-clerical,Own-child,White,Male,1894,97,38,India,<=50K
38,Private,384876,11th,10,Married-civ-spouse,Sales,Husband,White,Male,2711,163,44,United-States,<=50K
21,Private,185406,Bachelors,11,Never-married,Handlers-cleaners,Own-child,White,Male,2445,83,36,El-Salvador,<=50K
37,Private,221666,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,Black,Male,2045,84,40,South,>50K
17,Private,109165,Some-college,8,Never-married,Handlers-cleaners,Own-child,White,Male,2081,97,33,El-Salvador,<=50K
35,State-gov,228569,Assoc-acdm,13,Divorced,Exec-managerial,Not-in-family,Black,Female,2574,158,42,United-States,<=50K
31,Private,216717,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,3166,97,39,United-States,<=50K
22,Private,135583,Some-college,9,Never-married,Handlers-cleaners,Own-child,White,Male,12329,145,36,United-States,<=50K
26,Private,159069,Some-college,11,Never-married,Adm-clerical,Own-child,White,Female,1580,34,33,United-States,<=50K
41,Private,294464,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,6069,82,41,United-States,<=50K
28,Private,286384,HS-grad,8,Never-married,Handlers-cleaners,Unmarried,White,Female,2274,104,36,United-States,<=50K
46,Private,207197,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,3129,206,43,Mexico,<=50K
