age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
19,Self-emp-inc,111824,Bachelors,1,Divorced,Exec-managerial,Other-relative,White,Female,27406,1163,20,Laos,<=50K
33,Private,459256,Assoc-voc,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,35124,647,2,United-States,<=50K
42,Federal-gov,258933,HS-grad,10,Married-AF-spouse,Tech-support,Other-relative,White,Female,26643,1664,55,Nicaragua,<=50K
53,Private,296691,9th,3,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Female,79493,1597,10,Columbia,<=50K
22,Private,591382,Bachelors,1,Married-spouse-absent,Sales,Other-relative,White,Male,19882,1858,5,Japan,<=50K
73,Self-emp-not-inc,295068,Bachelors,9,Never-married,Other-service,Unmarried,Other,Male,99690,715,53,Mexico,>50K
26,Private,585386,11th,15,Married-AF-spouse,Tech-support,Husband,Other,Male,73121,184,29,Hungary,<=50K
28,Self-emp-not-inc,59768,1st-4th,4,Never-married,Tech-support,Wife,Asian-Pac-Islander,Female,65143,2645,26,United-States,<=50K
72,Self-emp-inc,657683,10th,8,Married-civ-spouse,Handlers-cleaners,Wife,White,Male,20974,1497,64,Hungary,>50K
83,Without-pay,69464,11th,2,Widowed,Exec-managerial,Husband,Black,Female,98581,591,95,Outlying-US(Guam-USVI-etc),>50K
30,Private,577706,10th,15,Divorced,Craft-repair,Other-relative,White,Male,64342,2168,4,Scotland,<=50K
83,Federal-gov,392665,Some-college,4,Married-civ-spouse,Other-service,Wife,Other,Female,63387,1501,33,Japan,>50K
48,State-gov,655676,HS-grad,1,Married-civ-spouse,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,13194,1920,93,Jamaica,<=50K
82,Federal-gov,734919,Masters,4,Married-AF-spouse,Farming-fishing,Unmarried,Other,Female,21892,2411,96,Peru,>50K
82,Without-pay,21625,Masters,4,Never-married,Exec-managerial,Husband,Other,Male,74585,458,17,Hong,>50K
20,Private,454202,Bachelors,14,Separated,Tech-support,Husband,Other,Female,58189,1145,71,Nicaragua,<=50K
31,Private,641358,10th,15,Married-AF-spouse,Sales,Other-relative,Asian-Pac-Islander,Female,13007,905,93,Jamaica,>50K
63,Private,681273,Preschool,11,Never-married,Other-service,Unmarried,Other,Female,85795,2903,95,Scotland,<=50K
23,Self-emp-inc,731966,5th-6th,5,Separated,Prof-specialty,Not-in-family,Black,Female,23423,2161,86,Yugoslavia,>50K
