age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
24,Private,261479,Bachelors,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,19233,798,86,Mexico,>50K
23,Self-emp-not-inc,214273,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,19774,788,80,Mexico,>50K
83,Private,580256,Some-college,2,Divorced,Machine-op-inspct,Unmarried,Black,Female,9942,164,11,Cuba,<=50K
41,Private,199651,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,16786,640,71,United-States,<=50K
31,State-gov,190312,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,22316,744,46,South,>50K
82,Private,725948,Some-college,1,Divorced,Machine-op-inspct,Unmarried,Black,Female,18627,239,93,Cuba,<=50K
54,Private,168389,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,14718,421,49,United-States,<=50K
23,Self-emp-not-inc,123856,Assoc-voc,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,38612,1709,21,Haiti,>50K
28,Self-emp-not-inc,159204,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,19126,490,51,South,>50K
48,Private,234829,Some-college,14,Never-married,Adm-clerical,Not-in-family,White,Female,14767,473,38,Philippines,<=50K
23,Local-gov,131522,Assoc-voc,13,Divorced,Adm-clerical,Husband,Black,Male,69362,2296,38,Haiti,<=50K
46,Private,192305,HS-grad,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,17701,589,41,United-States,<=50K
83,Private,665527,Some-college,1,Divorced,Transport-moving,Unmarried,Black,Female,17067,305,30,Cuba,<=50K
46,Private,139839,Some-college,11,Never-married,Sales,Not-in-family,Black,Male,12144,314,29,United-States,<=50K
36,Self-emp-not-inc,121608,Assoc-voc,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,29274,1091,33,Haiti,<=50K
36,Private,171989,Bachelors,14,Never-married,Adm-clerical,Not-in-family,White,Female,16583,712,57,Mexico,<=50K
77,Private,186992,HS-grad,8,Never-married,Other-service,Own-child,White,Female,16060,472,7,United-States,<=50K
83,Private,698813,Some-college,1,Divorced,Machine-op-inspct,Unmarried,Black,Female,17366,358,29,Cuba,<=50K
77,Private,446465,Some-college,6,Divorced,Machine-op-inspct,Unmarried,Black,Female,13022,324,47,Philippines,<=50K
80,Private,370918,Some-college,5,Divorced,Machine-op-inspct,Unmarried,Black,Female,16213,383,19,Philippines,<=50K
28,State-gov,194343,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,36945,1024,25,South,>50K
42,Without-pay,722483,10th,2,Separated,Handlers-cleaners,Own-child,Other,Male,99695,2985,84,Jamaica,<=50K
38,State-gov,192602,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,18529,431,54,South,>50K
83,Private,727151,Some-college,1,Widowed,Transport-moving,Unmarried,Black,Female,18052,349,25,Cuba,<=50K
24,Self-emp-not-inc,177400,Masters,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,25718,1053,47,Canada,>50K
34,Local-gov,433597,10th,6,Divorced,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,91754,2493,64,Nicaragua,<=50K
32,Local-gov,208316,Assoc-acdm,10,Divorced,Adm-clerical,Not-in-family,Black,Male,39611,1016,70,Haiti,<=50K
83,Private,748983,Some-college,1,Widowed,Machine-op-inspct,Unmarried,Black,Female,14663,172,83,Cuba,<=50K
29,Without-pay,308354,10th,7,Divorced,Craft-repair,Own-child,Other,Male,98491,2941,18,Jamaica,<=50K
71,Private,166922,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,12803,287,14,United-States,<=50K
24,Self-emp-not-inc,231228,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,14896,1019,73,Mexico,>50K
42,Private,181844,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,18612,729,61,United-States,<=50K
22,Self-emp-not-inc,237654,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,16806,994,87,South,>50K
45,Private,199173,Bachelors,12,Never-married,Other-service,Not-in-family,White,Female,17870,526,67,United-States,<=50K
37,Private,207078,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,14766,514,48,United-States,<=50K
72,Local-gov,653908,Some-college,2,Divorced,Farming-fishing,Unmarried,Black,Female,25021,444,86,Cuba,<=50K
35,Private,174160,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,16917,677,46,Mexico,<=50K
24,Local-gov,99316,Assoc-acdm,12,Divorced,Adm-clerical,Not-in-family,Black,Male,58104,1790,23,Haiti,<=50K
29,Local-gov,233030,Masters,13,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,43311,904,38,South,<=50K
64,Private,188476,Some-college,12,Divorced,Machine-op-inspct,Not-in-family,White,Female,15754,546,18,Cuba,<=50K
30,Federal-gov,328259,10th,9,Divorced,Craft-repair,Own-child,Asian-Pac-Islander,Male,98968,2960,27,Jamaica,<=50K
25,Federal-gov,241633,12th,10,Divorced,Craft-repair,Own-child,Asian-Pac-Islander,Male,99579,2985,6,Jamaica,<=50K
35,Private,212133,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,16490,616,66,United-States,>50K
