age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
43,Private,181902,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,12746,2911,43,United-States,>50K
44,Private,113808,Bachelors,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,11407,3000,41,United-States,>50K
29,Private,234569,Bachelors,10,Divorced,Transport-moving,Not-in-family,White,Female,12408,567,38,United-States,<=50K
41,Private,119815,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,12809,2998,35,United-States,<=50K
35,Private,157575,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,14709,2653,40,United-States,<=50K
23,Local-gov,419921,HS-grad,13,Never-married,Exec-managerial,Not-in-family,Black,Male,13037,405,45,South,<=50K
24,Private,203296,Assoc-acdm,3,Divorced,Machine-op-inspct,Own-child,White,Female,12504,235,27,United-States,<=50K
49,State-gov,130971,Masters,13,Never-married,Prof-specialty,Not-in-family,Other,Male,8603,396,69,Jamaica,<=50K
33,Federal-gov,748824,5th-6th,15,Separated,Handlers-cleaners,Other-relative,Black,Female,14859,511,97,Cuba,<=50K
50,State-gov,124335,Masters,13,Never-married,Prof-specialty,Not-in-family,Other,Male,22116,474,57,Jamaica,<=50K
35,State-gov,149803,Masters,14,Never-married,Prof-specialty,Not-in-family,Other,Male,12316,321,68,Jamaica,<=50K
83,Federal-gov,748549,5th-6th,1,Separated,Other-service,Unmarried,Asian-Pac-Islander,Female,11434,313,18,Cuba,<=50K
49,Private,147656,Bachelors,12,Divorced,Adm-clerical,Not-in-family,White,Female,12714,2962,24,United-States,<=50K
40,Self-emp-inc,130208,Doctorate,14,Married-civ-spouse,Sales,Husband,White,Male,99934,556,53,El-Salvador,>50K
36,Federal-gov,745094,5th-6th,15,Separated,Protective-serv,Not-in-family,Black,Female,17531,443,86,Cuba,<=50K
33,Self-emp-inc,134380,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,73698,380,58,Ireland,>50K
38,Private,151185,Bachelors,11,Divorced,Craft-repair,Not-in-family,White,Female,14515,2528,29,United-States,<=50K
36,Self-emp-inc,151514,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,98821,275,49,Ireland,>50K
41,Private,214332,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Female,12073,1426,26,United-States,<=50K
37,Self-emp-inc,133290,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,82150,428,57,Ireland,>50K
44,Private,200610,Bachelors,10,Divorced,Transport-moving,Not-in-family,White,Female,9874,2087,27,United-States,<=50K
