age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
52,Private,123725,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,97987,313,44,United-States,>50K
48,Private,100686,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99985,197,50,United-States,>50K
44,Self-emp-inc,157656,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,24350,352,50,United-States,>50K
48,Local-gov,148932,HS-grad,6,Married-civ-spouse,Other-service,Husband,White,Male,6466,141,55,Canada,<=50K
51,Local-gov,41562,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,3384,3004,47,United-States,<=50K
42,Self-emp-inc,85560,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99159,228,56,United-States,>50K
45,Self-emp-not-inc,163582,Bachelors,13,Married-civ-spouse,Craft-repair,Unmarried,White,Female,6144,303,39,United-States,<=50K
31,Private,247862,Some-college,11,Never-married,Other-service,Own-child,White,Female,5832,112,27,United-States,<=50K
38,Private,184236,Preschool,10,Never-married,Tech-support,Not-in-family,Amer-Indian-Eskimo,Female,5726,106,43,Jamaica,<=50K
39,Private,88807,Preschool,7,Never-married,Adm-clerical,Not-in-family,Black,Male,4702,158,52,Jamaica,<=50K
30,Private,72863,11th,4,Divorced,Machine-op-inspct,Own-child,Black,Female,4380,233,4,United-States,<=50K
58,Local-gov,64389,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,3704,3002,49,United-States,<=50K
42,Private,113273,Preschool,8,Never-married,Adm-clerical,Not-in-family,Black,Male,4369,125,55,Haiti,<=50K
28,Private,116912,11th,8,Divorced,Machine-op-inspct,Own-child,Black,Female,4600,244,6,United-States,<=50K
18,Private,687208,11th,2,Separated,Machine-op-inspct,Own-child,Black,Female,3445,161,2,United-States,<=50K
30,Private,127903,HS-grad,6,Divorced,Other-service,Not-in-family,White,Male,3447,964,39,United-States,<=50K
31,Private,94322,Some-college,7,Divorced,Other-service,Unmarried,White,Female,5203,1299,26,United-States,<=50K
51,Self-emp-not-inc,152000,Bachelors,13,Married-civ-spouse,Craft-repair,Unmarried,White,Female,5020,400,35,United-States,<=50K
48,Local-gov,164393,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,4192,2184,46,United-States,<=50K
42,Private,272644,HS-grad,7,Married-civ-spouse,Transport-moving,Husband,White,Male,4308,148,54,Mexico,<=50K
42,Private,119842,Preschool,7,Never-married,Adm-clerical,Not-in-family,Black,Male,4706,187,52,Jamaica,<=50K
41,State-gov,85714,Bachelors,15,Married-civ-spouse,Exec-managerial,Wife,White,Female,5433,354,13,United-States,>50K
43,Local-gov,83119,HS-grad,6,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,8020,235,46,Canada,<=50K
46,Private,99744,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99928,209,51,United-States,>50K
48,Private,164559,Masters,11,Divorced,Craft-repair,Husband,White,Male,4763,296,40,United-States,<=50K
43,State-gov,91455,Bachelors,15,Married-civ-spouse,Exec-managerial,Wife,White,Female,6160,264,14,United-States,>50K
49,Private,164847,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,95478,218,43,United-States,>50K
50,Private,165371,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,94184,248,41,United-States,>50K
35,Private,71682,HS-grad,10,Never-married,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Female,7536,182,61,India,<=50K
45,Self-emp-not-inc,156036,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,20760,332,45,United-States,<=50K
52,Self-emp-not-inc,141691,Bachelors,14,Married-civ-spouse,Craft-repair,Unmarried,White,Female,5554,278,32,United-States,<=50K
48,Private,118514,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99958,186,45,United-States,>50K
43,Private,122788,Preschool,10,Never-married,Adm-clerical,Not-in-family,Black,Male,4801,128,60,Jamaica,<=50K
51,Private,166762,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,98396,192,39,United-States,>50K
44,Private,158754,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,50497,732,43,United-States,>50K
