age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
26,Local-gov,159102,Assoc-acdm,12,Divorced,Adm-clerical,Not-in-family,Black,Male,30546,851,51,Haiti,<=50K
47,Private,188455,HS-grad,12,Never-married,Exec-managerial,Husband,White,Female,17816,680,28,Cuba,>50K
46,Private,227221,HS-grad,12,Never-married,Other-service,Not-in-family,White,Female,18212,652,41,United-States,<=50K
24,Self-emp-not-inc,132339,Assoc-voc,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,54715,1747,15,El-Salvador,>50K
26,Self-emp-inc,224546,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,20129,544,33,South,>50K
51,Private,162007,HS-grad,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,15787,413,22,United-States,<=50K
33,Private,185858,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,15724,803,45,United-States,<=50K
67,Private,181698,HS-grad,6,Never-married,Other-service,Not-in-family,White,Male,13809,287,23,United-States,<=50K
79,Private,369335,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,15697,502,21,Philippines,<=50K
51,Private,154859,HS-grad,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,18766,543,20,United-States,>50K
43,Private,250143,HS-grad,13,Never-married,Other-service,Not-in-family,White,Female,20012,731,60,United-States,>50K
26,Private,236546,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,17905,876,67,Mexico,>50K
23,Private,189661,Bachelors,14,Never-married,Adm-clerical,Not-in-family,White,Female,12029,660,79,Mexico,<=50K
39,Self-emp-inc,144987,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,19362,609,30,South,>50K
32,Private,156841,Some-college,14,Never-married,Adm-clerical,Not-in-family,White,Female,15930,729,41,Mexico,<=50K
32,Local-gov,341540,Assoc-acdm,8,Divorced,Handlers-cleaners,Own-child,Black,Male,68724,1805,80,Haiti,<=50K
22,Private,245801,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,12640,555,61,United-States,<=50K
25,Self-emp-inc,141789,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,63315,2148,19,Guatemala,>50K
37,Private,219928,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,16488,575,43,United-States,<=50K
34,Self-emp-inc,201046,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,87166,2560,12,England,>50K
30,Without-pay,407672,10th,6,Separated,Craft-repair,Own-child,Asian-Pac-Islander,Male,99526,2985,58,Yugoslavia,<=50K
26,Private,220751,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,15741,630,61,United-States,<=50K
58,Private,201420,Some-college,13,Never-married,Adm-clerical,Not-in-family,White,Female,13368,589,28,Philippines,<=50K
47,Self-emp-not-inc,168123,Some-college,12,Divorced,Adm-clerical,Unmarried,Black,Female,27866,662,40,Mexico,<=50K
48,Private,210826,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,14356,343,43,United-States,<=50K
40,Private,139973,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,17406,546,22,United-States,<=50K
27,Self-emp-inc,188003,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,20694,525,39,South,>50K
37,Private,204782,HS-grad,12,Never-married,Other-service,Not-in-family,White,Female,18944,648,47,United-States,<=50K
38,Private,262382,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,16435,968,47,United-States,<=50K
21,Self-emp-not-inc,114811,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Black,Male,58866,2311,27,Haiti,<=50K
30,Private,183277,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,16525,562,28,South,>50K
31,Private,229776,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,17469,553,49,South,>50K
49,Local-gov,714283,10th,2,Separated,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,99824,2994,96,Jamaica,<=50K
41,Local-gov,656588,10th,3,Separated,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,99168,2963,91,Jamaica,<=50K
80,Private,297000,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,13190,321,14,United-States,<=50K
