age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
20,Private,682252,HS-grad,12,Divorced,Other-service,Husband,Black,Female,17837,668,83,Mexico,<=50K
49,Private,644889,Some-college,14,Never-married,Other-service,Husband,White,Male,19500,770,29,United-States,<=50K
56,Federal-gov,105692,11th,5,Divorced,Other-service,Unmarried,Other,Male,60494,1701,54,Cuba,>50K
50,Self-emp-inc,289797,Assoc-voc,8,Never-married,Sales,Husband,Black,Male,51048,1928,28,Iran,>50K
76,Self-emp-not-inc,65284,Bachelors,11,Married-civ-spouse,Sales,Not-in-family,White,Male,23684,705,9,Cuba,>50K
42,Self-emp-not-inc,399642,Bachelors,10,Divorced,Craft-repair,Not-in-family,White,Male,22890,584,22,South,<=50K
29,Private,532500,Some-college,13,Married-civ-spouse,Other-service,Not-in-family,White,Male,16635,518,30,United-States,<=50K
34,Private,695816,Some-college,12,Married-civ-spouse,Other-service,Husband,White,Male,20307,467,24,United-States,<=50K
65,Self-emp-not-inc,126228,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,24116,956,14,United-States,<=50K
25,Private,610205,Some-college,14,Divorced,Machine-op-inspct,Husband,Black,Female,17178,493,64,Mexico,<=50K
40,Private,644646,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,17006,472,30,United-States,<=50K
28,Private,296466,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,15370,532,23,Cuba,<=50K
47,Local-gov,82318,9th,1,Separated,Sales,Own-child,Asian-Pac-Islander,Female,93001,2791,35,England,>50K
22,Private,599910,HS-grad,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,19310,448,38,United-States,<=50K
42,Without-pay,294622,Assoc-voc,6,Married-civ-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,59201,1763,21,South,>50K
77,Self-emp-inc,30769,11th,6,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Male,63704,2354,6,Mexico,>50K
45,Private,223793,Some-college,12,Married-civ-spouse,Adm-clerical,Husband,Black,Male,34899,1090,30,United-States,<=50K
41,Self-emp-inc,113000,11th,7,Divorced,Exec-managerial,Unmarried,Black,Female,58678,1281,49,India,>50K
50,Private,314272,Bachelors,11,Married-civ-spouse,Sales,Not-in-family,White,Male,16033,569,17,Cuba,<=50K
28,Private,719078,HS-grad,11,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,16455,398,40,United-States,<=50K
17,Private,420856,HS-grad,6,Divorced,Exec-managerial,Own-child,White,Female,24400,495,88,South,<=50K
18,Private,714907,HS-grad,12,Divorced,Machine-op-inspct,Husband,Black,Female,17891,654,95,Germany,<=50K
36,Private,614020,HS-grad,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,14321,479,39,United-States,<=50K
82,Self-emp-not-inc,39940,Masters,5,Married-civ-spouse,Sales,Unmarried,White,Male,54854,1597,10,Poland,>50K
