age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
54,Private,103526,Assoc-voc,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4618,3003,50,Canada,>50K
62,Private,107261,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,9109,2961,55,Canada,<=50K
32,Local-gov,199747,Some-college,10,Married-civ-spouse,Exec-managerial,Own-child,Black,Male,10985,383,44,United-States,<=50K
52,Private,181546,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,99795,149,47,United-States,>50K
27,Private,126805,HS-grad,10,Never-married,Other-service,Own-child,White,Female,9267,566,38,Ireland,<=50K
83,Private,83749,Preschool,1,Separated,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Female,11252,208,1,Mexico,<=50K
20,Private,124752,HS-grad,10,Never-married,Adm-clerical,Not-in-family,Black,Female,9821,297,55,Laos,<=50K
41,Self-emp-not-inc,180413,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Black,Male,10389,371,34,United-States,<=50K
39,Self-emp-not-inc,170328,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,76029,415,50,United-States,>50K
48,Private,174564,Bachelors,13,Never-married,Other-service,Not-in-family,White,Female,9485,470,39,Columbia,<=50K
35,Self-emp-inc,118781,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99907,299,55,United-States,>50K
71,Private,85298,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6680,3003,47,Canada,<=50K
44,Private,154435,Doctorate,14,Married-civ-spouse,Sales,Husband,White,Male,99941,198,52,United-States,>50K
50,Self-emp-not-inc,186367,HS-grad,13,Married-civ-spouse,Transport-moving,Husband,White,Male,28607,255,47,United-States,>50K
63,Private,104168,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,7534,2989,47,Canada,<=50K
27,Local-gov,185066,Some-college,5,Married-civ-spouse,Adm-clerical,Own-child,Black,Male,7464,324,28,United-States,<=50K
26,Private,81088,Assoc-acdm,12,Divorced,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,8596,313,45,South,<=50K
44,Private,159428,HS-grad,13,Married-civ-spouse,Transport-moving,Husband,White,Male,94191,268,49,United-States,>50K
18,Private,109212,HS-grad,11,Never-married,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,6616,341,70,India,<=50K
42,Self-emp-inc,127089,Doctorate,13,Married-civ-spouse,Sales,Husband,White,Male,99926,208,53,United-States,>50K
17,Federal-gov,748727,Masters,5,Never-married,Adm-clerical,Not-in-family,Black,Male,4882,150,13,Haiti,<=50K
66,Private,95469,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7439,3000,51,Canada,<=50K
60,Private,135160,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7280,2886,53,Canada,<=50K
66,Private,113756,Bachelors,14,Divorced,Prof-specialty,Husband,White,Male,7135,2927,47,Honduras,<=50K
38,Self-emp-inc,123149,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99923,277,53,United-States,>50K
