age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
50,Private,474776,HS-grad,14,Separated,Prof-specialty,Other-relative,Black,Female,5565,2361,92,India,<=50K
62,Private,582736,9th,10,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,36460,2784,4,Cuba,<=50K
46,Self-emp-inc,57900,1st-4th,15,Never-married,Prof-specialty,Not-in-family,White,Male,28603,61,14,Puerto-Rico,>50K
21,Self-emp-not-inc,621402,12th,1,Married-spouse-absent,Sales,Not-in-family,Asian-Pac-Islander,Female,8919,968,53,France,>50K
50,Federal-gov,456181,1st-4th,1,Divorced,Exec-managerial,Unmarried,White,Male,17928,2085,92,United-States,>50K
80,Without-pay,691983,5th-6th,2,Married-civ-spouse,Handlers-cleaners,Wife,Black,Male,38450,1840,72,Italy,>50K
22,Private,727968,Preschool,8,Never-married,Exec-managerial,Husband,Other,Female,77685,2570,15,Philippines,<=50K
83,Local-gov,91917,12th,2,Never-married,Other-service,Wife,Amer-Indian-Eskimo,Female,93693,2891,67,Philippines,>50K
38,Self-emp-not-inc,696667,Masters,15,Never-married,Other-service,Not-in-family,Other,Female,71475,2349,70,Philippines,>50K
33,Federal-gov,412818,Bachelors,5,Divorced,Craft-repair,Other-relative,White,Female,66323,2860,5,Poland,>50K
80,Local-gov,351822,11th,6,Married-spouse-absent,Sales,Wife,Other,Female,7711,1245,15,Haiti,>50K
21,Local-gov,684380,7th-8th,6,Never-married,Armed-Forces,Husband,Amer-Indian-Eskimo,Female,14797,384,94,Iran,>50K
75,Private,463619,5th-6th,14,Widowed,Tech-support,Other-relative,Asian-Pac-Islander,Female,64447,2433,90,Ireland,>50K
83,Without-pay,302610,Doctorate,12,Never-married,Exec-managerial,Husband,Black,Female,82647,2973,58,Germany,>50K
80,Without-pay,325870,Doctorate,12,Separated,Craft-repair,Unmarried,Asian-Pac-Islander,Female,73855,2981,82,Philippines,>50K
24,Federal-gov,112228,7th-8th,5,Never-married,Tech-support,Own-child,White,Male,4362,2477,90,Scotland,<=50K
