age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
70,Self-emp-not-inc,19342,HS-grad,8,Divorced,Other-service,Unmarried,White,Male,1982,2987,34,United-States,<=50K
40,Private,123248,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,2892,1016,40,United-States,<=50K
37,Private,237430,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,1028,24,44,United-States,<=50K
33,Self-emp-not-inc,219608,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,1536,146,49,South,<=50K
42,Private,341501,HS-grad,9,Divorced,Other-service,Other-relative,White,Female,1287,63,28,United-States,<=50K
23,Private,52715,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,1003,15,44,United-States,<=50K
48,Private,336537,HS-grad,9,Divorced,Sales,Other-relative,White,Female,2196,468,27,United-States,<=50K
38,Private,261964,Bachelors,9,Divorced,Sales,Other-relative,White,Male,3607,1563,36,United-States,<=50K
39,Private,128602,Some-college,9,Divorced,Exec-managerial,Not-in-family,Black,Female,3107,962,34,United-States,<=50K
55,Private,47877,HS-grad,7,Divorced,Craft-repair,Unmarried,White,Male,1827,57,37,United-States,<=50K
33,Private,325682,Assoc-acdm,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1981,227,45,Jamaica,<=50K
31,Private,322119,HS-grad,8,Never-married,Other-service,Own-child,White,Male,2445,80,27,United-States,<=50K
40,Private,57396,Assoc-voc,8,Never-married,Exec-managerial,Not-in-family,White,Female,895,41,56,United-States,<=50K
35,Private,140194,7th-8th,8,Widowed,Adm-clerical,Not-in-family,Black,Female,2495,621,29,United-States,<=50K
39,Private,125669,HS-grad,9,Divorced,Handlers-cleaners,Unmarried,White,Male,954,308,36,United-States,>50K
46,Self-emp-not-inc,283346,HS-grad,10,Married-civ-spouse,Other-service,Own-child,White,Male,1298,15,45,United-States,<=50K
31,Federal-gov,192144,Bachelors,9,Married-spouse-absent,Prof-specialty,Wife,Other,Female,1969,351,55,Haiti,>50K
28,Private,250374,HS-grad,8,Never-married,Other-service,Own-child,White,Male,3355,241,24,United-States,<=50K
32,Federal-gov,222848,Bachelors,10,Married-spouse-absent,Prof-specialty,Wife,Other,Female,2259,495,54,Haiti,<=50K
37,Private,268341,Bachelors,9,Married-civ-spouse,Prof-specialty,Wife,Black,Female,2146,225,60,United-States,>50K
37,Private,69581,Some-college,10,Separated,Exec-managerial,Not-in-family,White,Female,891,118,43,United-States,<=50K
46,Private,351612,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,1444,18,43,United-States,<=50K
