age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
45,Private,155250,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,98161,179,47,United-States,>50K
49,Private,118524,Doctorate,11,Married-civ-spouse,Sales,Husband,White,Male,99962,183,51,United-States,>50K
37,Self-emp-not-inc,177768,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,6966,519,41,United-States,>50K
47,Private,148864,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,71976,222,48,United-States,>50K
55,Private,116155,10th,1,Separated,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Male,4445,177,70,Cuba,<=50K
41,Private,146791,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,7778,573,46,United-States,>50K
53,Private,155823,HS-grad,12,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Male,6562,214,21,England,<=50K
21,Private,51916,Preschool,1,Separated,Sales,Own-child,Other,Female,7374,149,1,United-States,<=50K
49,Private,293201,HS-grad,12,Never-married,Prof-specialty,Own-child,White,Male,5498,162,16,Jamaica,<=50K
51,Private,148576,HS-grad,10,Divorced,Other-service,Unmarried,White,Male,7017,233,23,France,<=50K
47,Self-emp-inc,56976,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,7209,2999,33,Poland,<=50K
57,Private,118300,HS-grad,8,Divorced,Other-service,Unmarried,Black,Male,5084,159,32,France,<=50K
33,Local-gov,93216,Masters,13,Never-married,Adm-clerical,Not-in-family,Black,Female,7206,164,53,United-States,<=50K
38,Self-emp-not-inc,225109,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4526,289,48,United-States,<=50K
65,Private,183348,HS-grad,11,Divorced,Other-service,Own-child,Black,Male,6744,286,15,Jamaica,<=50K
83,Private,29609,10th,1,Separated,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Male,4410,76,39,Cuba,<=50K
39,Self-emp-inc,165217,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,94194,360,55,United-States,>50K
46,Self-emp-inc,56439,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,8455,2990,33,Poland,<=50K
48,Private,119347,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99923,187,47,United-States,>50K
40,Self-emp-inc,146336,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,65041,371,54,United-States,>50K
33,Private,148484,Masters,14,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,6650,243,20,Japan,<=50K
50,Private,110822,10th,4,Divorced,Farming-fishing,Unmarried,Asian-Pac-Islander,Male,4870,243,66,India,<=50K
42,Private,110710,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,6041,1560,41,United-States,<=50K
47,Private,147035,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,34868,318,50,United-States,>50K
49,Private,163207,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,7758,2438,27,United-States,<=50K
45,Private,147607,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,12494,355,46,United-States,>50K
38,Private,236189,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,13490,380,42,United-States,<=50K
58,Private,165310,HS-grad,13,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Male,7384,305,17,South,<=50K
48,Private,133818,Doctorate,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99067,235,44,United-States,>50K
47,Private,332090,Some-college,12,Never-married,Prof-specialty,Own-child,White,Male,5378,246,18,United-States,<=50K
40,Local-gov,157504,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Female,7829,179,49,United-States,<=50K
46,Private,123981,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99959,218,52,United-States,>50K
56,Private,130126,HS-grad,10,Divorced,Other-service,Unmarried,White,Male,6974,249,25,France,<=50K
37,Local-gov,139283,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Black,Female,5510,171,59,United-States,<=50K
47,Private,124161,Doctorate,11,Married-civ-spouse,Sales,Husband,White,Male,99961,212,48,United-States,>50K
49,Private,138732,HS-grad,13,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Male,4499,269,16,South,<=50K
46,Private,61411,5th-6th,2,Separated,Sales,Other-relative,Other,Female,6574,181,40,Cuba,<=50K
38,Private,302068,Masters,14,Never-married,Prof-specialty,Own-child,White,Male,6436,234,22,United-States,<=50K
48,Private,134660,Doctorate,11,Married-civ-spouse,Sales,Husband,White,Male,99842,196,50,United-States,>50K
56,Private,136841,HS-grad,10,Divorced,Other-service,Unmarried,White,Male,9574,365,28,France,<=50K
42,Private,307245,Some-college,11,Never-married,Exec-managerial,Husband,White,Male,5531,278,30,United-States,<=50K
77,Private,54668,10th,1,Separated,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Male,3539,130,56,Cuba,<=50K
18,Federal-gov,64655,Masters,12,Never-married,Adm-clerical,Not-in-family,Black,Female,6008,290,22,United-States,<=50K
31,Local-gov,103505,Masters,13,Never-married,Adm-clerical,Not-in-family,Black,Female,5875,174,53,United-States,<=50K
37,Local-gov,273857,Bachelors,12,Never-married,Exec-managerial,Husband,White,Male,3700,216,34,United-States,<=50K
27,Federal-gov,121209,Masters,13,Never-married,Adm-clerical,Not-in-family,Black,Female,4781,184,35,United-States,<=50K
40,Private,116927,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,7423,2096,38,United-States,<=50K
40,Private,164557,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3857,725,44,United-States,<=50K
47,Local-gov,299595,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,5751,211,20,United-States,<=50K
39,Self-emp-inc,54100,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4300,3000,36,Poland,<=50K
37,Self-emp-not-inc,262577,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,4183,299,46,United-States,<=50K
55,Private,100962,10th,3,Separated,Farming-fishing,Unmarried,Asian-Pac-Islander,Male,6443,272,69,India,<=50K
25,Local-gov,154329,Bachelors,12,Never-married,Prof-specialty,Not-in-family,Black,Female,3312,166,60,United-States,<=50K
44,Local-gov,289053,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,Female,7188,259,20,United-States,<=50K
57,Self-emp-inc,40608,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,5734,3001,32,Poland,<=50K
60,Private,146706,HS-grad,11,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Male,6330,271,23,South,<=50K
38,Self-emp-not-inc,226210,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6553,545,47,United-States,>50K
40,Self-emp-not-inc,202149,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,3183,512,40,United-States,<=50K
65,Private,710711,5th-6th,1,Separated,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Female,3046,60,1,Cuba,<=50K
45,Private,104672,Doctorate,12,Married-civ-spouse,Sales,Husband,White,Male,99952,250,50,United-States,>50K
29,Local-gov,126106,Masters,13,Never-married,Adm-clerical,Not-in-family,Black,Female,5682,153,47,United-States,<=50K
44,Self-emp-inc,37877,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,3673,3003,36,Poland,<=50K
46,Private,146119,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,43927,288,52,United-States,>50K
39,Private,108881,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4745,1952,42,United-States,<=50K
52,Private,118079,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,6993,315,27,France,<=50K
40,Private,206046,HS-grad,14,Never-married,Prof-specialty,Own-child,White,Male,5420,203,16,Japan,<=50K
62,Private,187525,HS-grad,10,Divorced,Other-service,Unmarried,White,Male,8098,226,23,France,<=50K
45,Private,143785,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,83103,199,49,United-States,>50K
