age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
48,Self-emp-inc,177734,Preschool,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,98563,322,31,Mexico,>50K
20,Private,208819,HS-grad,10,Never-married,Adm-clerical,Own-child,White,Female,12103,946,39,United-States,<=50K
83,Private,747818,11th,1,Widowed,Transport-moving,Unmarried,Asian-Pac-Islander,Male,11403,195,1,India,<=50K
26,Local-gov,211919,Bachelors,7,Never-married,Sales,Husband,Black,Male,12806,607,60,Nicaragua,<=50K
56,Self-emp-inc,166459,Preschool,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99965,393,17,El-Salvador,>50K
22,Private,163246,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,13241,156,36,India,<=50K
62,Private,151026,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,11013,2719,51,United-States,>50K
48,Private,156323,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,10682,2969,45,United-States,>50K
28,Self-emp-not-inc,138455,Masters,9,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,30325,332,46,Nicaragua,<=50K
39,Local-gov,359964,Masters,11,Never-married,Other-service,Not-in-family,Black,Male,10718,393,44,South,<=50K
83,Private,450555,12th,1,Widowed,Other-service,Unmarried,Black,Male,8940,262,2,Philippines,<=50K
20,Local-gov,102818,Masters,12,Never-married,Transport-moving,Not-in-family,Black,Male,9153,432,51,Nicaragua,<=50K
46,Self-emp-inc,187342,Preschool,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99064,324,32,Mexico,>50K
42,Self-emp-inc,174095,Preschool,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,98557,433,34,Mexico,>50K
61,Private,195004,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,9943,2803,38,United-States,>50K
