age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
68,Federal-gov,749077,Assoc-voc,15,Separated,Craft-repair,Other-relative,Black,Male,3862,207,6,Cuba,<=50K
82,Private,113158,10th,1,Widowed,Priv-house-serv,Unmarried,Other,Female,9778,365,7,India,<=50K
56,State-gov,231133,11th,12,Married-civ-spouse,Protective-serv,Husband,White,Male,11711,355,35,United-States,>50K
29,Self-emp-not-inc,154458,HS-grad,8,Never-married,Exec-managerial,Own-child,White,Female,10576,392,46,Jamaica,<=50K
46,State-gov,157825,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,70546,315,48,United-States,>50K
23,Private,133954,Some-college,7,Never-married,Other-service,Own-child,White,Female,11110,783,38,Jamaica,<=50K
40,Self-emp-not-inc,110860,HS-grad,8,Married-civ-spouse,Transport-moving,Wife,Asian-Pac-Islander,Female,9766,593,46,El-Salvador,<=50K
26,Private,217782,Some-college,8,Never-married,Sales,Own-child,White,Male,8799,335,40,Italy,<=50K
83,Private,75007,Preschool,1,Separated,Priv-house-serv,Unmarried,Amer-Indian-Eskimo,Male,10283,305,2,India,<=50K
60,Private,148267,Some-college,13,Divorced,Sales,Not-in-family,White,Male,5803,2693,46,Dominican-Republic,<=50K
42,Self-emp-inc,190027,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,93710,325,57,United-States,>50K
32,Private,163009,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,6142,1818,43,United-States,<=50K
83,Private,114271,Preschool,1,Separated,Tech-support,Not-in-family,Amer-Indian-Eskimo,Male,9335,140,1,Cuba,<=50K
39,Private,328096,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,45060,225,48,United-States,>50K
38,Self-emp-inc,157530,Some-college,12,Married-civ-spouse,Other-service,Not-in-family,White,Male,99860,250,52,United-States,>50K
47,Self-emp-not-inc,181382,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,58631,349,55,United-States,>50K
41,Private,189817,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,13147,314,44,France,<=50K
35,Private,239019,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,85202,241,49,United-States,>50K
39,Self-emp-inc,164773,Some-college,11,Married-civ-spouse,Other-service,Husband,White,Male,99587,288,53,United-States,>50K
36,Local-gov,110220,Masters,11,Married-civ-spouse,Craft-repair,Wife,Black,Female,7825,848,49,China,<=50K
37,Self-emp-not-inc,195464,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,66420,292,48,United-States,>50K
37,Local-gov,100776,Masters,11,Married-civ-spouse,Craft-repair,Wife,Black,Female,9979,596,54,China,<=50K
20,Federal-gov,193676,HS-grad,14,Never-married,Adm-clerical,Unmarried,Black,Female,6415,267,31,Philippines,<=50K
83,Private,361051,Preschool,6,Separated,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Female,4426,168,1,Cuba,<=50K
39,Private,251202,Some-college,11,Divorced,Sales,Not-in-family,White,Male,8501,368,41,France,<=50K
46,State-gov,183562,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,60047,374,52,United-States,>50K
33,Private,213983,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,15106,291,48,United-States,<=50K
