age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
20,Federal-gov,749103,5th-6th,15,Separated,Handlers-cleaners,Other-relative,Black,Female,12124,233,98,Cuba,<=50K
32,Self-emp-inc,95926,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99804,257,43,El-Salvador,>50K
82,Private,59732,10th,1,Widowed,Other-service,Unmarried,Asian-Pac-Islander,Female,10296,342,6,Vietnam,<=50K
41,Private,152165,Bachelors,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,14759,1261,46,United-States,<=50K
67,Federal-gov,749099,Preschool,12,Separated,Handlers-cleaners,Other-relative,Black,Female,11975,199,95,Cuba,<=50K
25,Private,206264,HS-grad,10,Never-married,Exec-managerial,Own-child,Black,Male,15017,274,42,Mexico,<=50K
31,Private,171044,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,45742,359,48,Mexico,>50K
26,Private,226031,HS-grad,11,Never-married,Craft-repair,Own-child,Black,Male,13327,344,28,Mexico,<=50K
70,Self-emp-not-inc,171443,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,25049,392,24,Canada,<=50K
28,Self-emp-not-inc,229724,HS-grad,13,Never-married,Exec-managerial,Not-in-family,Black,Male,13816,514,34,South,<=50K
32,Private,218190,HS-grad,11,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,9613,1152,39,United-States,<=50K
38,Self-emp-inc,134579,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,90335,325,40,Ireland,>50K
21,Federal-gov,748645,Preschool,15,Separated,Handlers-cleaners,Other-relative,Black,Female,10654,311,95,Cuba,<=50K
35,Self-emp-inc,113691,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99606,234,46,Ireland,>50K
33,Self-emp-inc,128649,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,89725,335,45,Ireland,>50K
38,Private,217531,HS-grad,10,Never-married,Craft-repair,Own-child,Black,Male,11752,296,41,Mexico,<=50K
62,State-gov,145693,Masters,14,Never-married,Prof-specialty,Not-in-family,Other,Male,15057,549,37,Jamaica,<=50K
33,Private,118169,Bachelors,12,Divorced,Adm-clerical,Not-in-family,White,Male,13655,2995,25,United-States,<=50K
78,Private,90222,10th,1,Widowed,Other-service,Unmarried,Asian-Pac-Islander,Female,12262,393,7,Vietnam,<=50K
60,State-gov,131993,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,90172,446,31,El-Salvador,<=50K
29,Private,172894,Assoc-acdm,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,10103,309,49,United-States,<=50K
34,Private,183239,Bachelors,10,Divorced,Craft-repair,Own-child,White,Male,17155,2286,41,United-States,<=50K
25,Private,231409,HS-grad,10,Never-married,Craft-repair,Own-child,Black,Male,9303,199,40,Mexico,<=50K
29,Self-emp-inc,139742,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,93090,251,49,Mexico,>50K
40,Self-emp-inc,131674,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,81665,307,40,Ireland,>50K
38,Federal-gov,747885,Preschool,14,Separated,Handlers-cleaners,Other-relative,Black,Female,9920,384,83,Cuba,<=50K
27,Private,153698,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,8723,2998,43,United-States,<=50K
25,Private,126472,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,7758,2647,39,United-States,>50K
52,State-gov,164112,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,84594,487,30,England,<=50K
28,Private,173760,Bachelors,11,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,14805,488,37,United-States,<=50K
47,Self-emp-not-inc,218486,HS-grad,10,Never-married,Craft-repair,Husband,White,Male,9124,540,26,Mexico,<=50K
66,Self-emp-not-inc,182251,HS-grad,11,Never-married,Prof-specialty,Not-in-family,Black,Male,10613,421,32,Jamaica,<=50K
32,Private,152546,Bachelors,12,Divorced,Adm-clerical,Not-in-family,White,Female,11100,2860,35,United-States,<=50K
36,Self-emp-inc,123958,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99442,219,44,Ireland,>50K
30,Self-emp-inc,132035,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,92414,293,41,Ireland,>50K
27,Self-emp-inc,101680,Doctorate,11,Married-civ-spouse,Sales,Husband,White,Male,99975,317,50,El-Salvador,>50K
32,Private,123051,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,9879,3001,33,United-States,<=50K
37,Private,115804,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Female,12906,3000,29,United-States,<=50K
22,Private,143531,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,8105,2928,45,United-States,>50K
28,State-gov,532910,Masters,15,Never-married,Prof-specialty,Not-in-family,Other,Male,19468,649,97,Jamaica,<=50K
27,Self-emp-inc,97543,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99988,301,47,El-Salvador,>50K
44,Private,90141,10th,1,Widowed,Other-service,Unmarried,Asian-Pac-Islander,Female,10335,379,21,Vietnam,<=50K
75,State-gov,99244,Prof-school,13,Never-married,Prof-specialty,Not-in-family,Other,Male,12509,454,60,Jamaica,<=50K
31,Private,199922,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,9821,1900,38,United-States,<=50K
26,Private,123839,Bachelors,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,11872,3002,31,United-States,<=50K
27,Private,178874,HS-grad,11,Never-married,Craft-repair,Own-child,White,Male,13232,2714,37,United-States,<=50K
61,Self-emp-not-inc,235659,HS-grad,10,Never-married,Prof-specialty,Husband,Black,Male,9223,558,26,Mexico,<=50K
26,Private,153103,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,8413,2999,40,United-States,<=50K
57,State-gov,130056,Masters,14,Never-married,Prof-specialty,Not-in-family,Other,Male,19902,392,50,Jamaica,<=50K
56,State-gov,144853,Doctorate,13,Married-civ-spouse,Prof-specialty,Not-in-family,Other,Male,58258,528,34,El-Salvador,<=50K
34,Self-emp-inc,90629,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99917,283,43,El-Salvador,>50K
51,Self-emp-not-inc,242654,HS-grad,12,Never-married,Prof-specialty,Not-in-family,Black,Male,14946,606,24,Canada,<=50K
