age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
44,Self-emp-not-inc,91250,Bachelors,11,Divorced,Adm-clerical,Not-in-family,Black,Male,7028,399,53,United-States,<=50K
31,Local-gov,46039,HS-grad,7,Married-civ-spouse,Transport-moving,Husband,White,Female,2678,3003,40,Haiti,<=50K
39,Private,178011,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,88403,278,46,United-States,<=50K
40,Private,124672,11th,7,Divorced,Other-service,Unmarried,White,Female,8288,188,50,Jamaica,<=50K
35,Private,96541,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,97673,318,54,United-States,>50K
25,Private,157366,Some-college,8,Never-married,Other-service,Own-child,White,Female,6475,152,34,Jamaica,<=50K
43,Private,174820,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99836,190,39,United-States,>50K
38,Private,150616,11th,3,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,6609,277,53,India,<=50K
42,Federal-gov,140682,Bachelors,10,Widowed,Exec-managerial,Not-in-family,White,Male,8574,596,42,United-States,>50K
30,Local-gov,55307,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Female,2959,3003,42,Haiti,<=50K
49,Federal-gov,158324,Masters,10,Widowed,Exec-managerial,Not-in-family,White,Male,8619,657,40,United-States,>50K
32,Self-emp-not-inc,106769,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5712,854,40,United-States,>50K
37,Private,140621,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,40175,647,38,United-States,>50K
34,Private,79292,HS-grad,7,Never-married,Other-service,Husband,White,Female,7376,2432,44,Honduras,<=50K
31,Local-gov,60692,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Female,3095,3003,41,Haiti,<=50K
39,State-gov,71523,Bachelors,13,Divorced,Adm-clerical,Not-in-family,Black,Male,8403,298,62,United-States,<=50K
45,Private,157933,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99910,263,41,United-States,>50K
44,Private,145905,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99873,246,39,United-States,>50K
42,Private,161982,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99692,169,41,United-States,>50K
42,Private,112344,Assoc-acdm,7,Never-married,Adm-clerical,Unmarried,White,Female,4483,150,49,Jamaica,<=50K
40,Private,153048,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99915,192,48,United-States,>50K
30,Private,154440,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Female,6514,451,37,Jamaica,<=50K
45,Private,159554,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99692,304,35,United-States,>50K
38,Private,126048,HS-grad,7,Never-married,Other-service,Unmarried,White,Female,8003,558,47,Jamaica,<=50K
28,State-gov,749047,Doctorate,15,Never-married,Sales,Other-relative,Black,Male,7775,100,40,United-States,<=50K
25,State-gov,724296,Bachelors,15,Never-married,Sales,Own-child,Black,Male,5905,235,42,United-States,<=50K
29,State-gov,748600,Doctorate,15,Never-married,Sales,Other-relative,Black,Male,8364,127,44,United-States,<=50K
40,Private,167340,Assoc-acdm,8,Never-married,Other-service,Unmarried,White,Female,5601,127,48,Jamaica,<=50K
23,Private,149623,Some-college,8,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,6838,223,50,South,<=50K
36,Self-emp-not-inc,151952,Bachelors,8,Divorced,Farming-fishing,Not-in-family,White,Male,5244,427,29,United-States,<=50K
23,Private,281815,HS-grad,8,Never-married,Other-service,Own-child,White,Male,4375,245,33,Jamaica,<=50K
76,Private,100735,5th-6th,1,Married-spouse-absent,Craft-repair,Unmarried,Amer-Indian-Eskimo,Male,8309,247,43,Nicaragua,<=50K
41,Private,123213,Assoc-acdm,8,Never-married,Other-service,Unmarried,White,Female,5423,144,48,Jamaica,<=50K
40,Private,173875,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,5811,134,45,Jamaica,<=50K
23,State-gov,749104,Doctorate,15,Never-married,Sales,Other-relative,Black,Male,7040,85,30,United-States,<=50K
32,Private,214568,HS-grad,8,Never-married,Other-service,Unmarried,White,Female,7308,174,44,Jamaica,<=50K
41,Private,137040,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99712,279,41,United-States,>50K
41,Private,147999,Assoc-acdm,6,Divorced,Other-service,Unmarried,White,Female,8602,312,45,Jamaica,<=50K
32,Private,105564,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,5226,2043,35,Honduras,<=50K
19,Private,195095,Some-college,9,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,4827,191,34,Philippines,<=50K
21,State-gov,748754,Bachelors,15,Never-married,Sales,Own-child,Black,Male,5094,144,20,United-States,<=50K
40,Private,167811,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99910,173,45,United-States,>50K
20,Private,127413,Some-college,8,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,7297,244,37,South,<=50K
37,State-gov,69330,Bachelors,13,Divorced,Sales,Not-in-family,Black,Male,8679,270,61,United-States,<=50K
28,Private,207706,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,6297,307,36,United-States,<=50K
35,Private,155811,Some-college,8,Never-married,Other-service,Unmarried,White,Female,7071,134,43,Jamaica,<=50K
31,Local-gov,67073,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,4145,2999,37,Haiti,<=50K
32,Self-emp-not-inc,132363,Bachelors,9,Divorced,Exec-managerial,Not-in-family,White,Male,11724,376,43,United-States,<=50K
51,Federal-gov,273596,Masters,15,Widowed,Exec-managerial,Not-in-family,Black,Female,7540,309,26,United-States,>50K
22,Private,121828,Some-college,7,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,5697,229,44,South,<=50K
22,Private,135946,Some-college,8,Never-married,Other-service,Own-child,White,Female,4757,220,35,Jamaica,<=50K
31,Local-gov,57581,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Female,3826,3002,41,Haiti,<=50K
46,Self-emp-inc,120998,Some-college,9,Widowed,Exec-managerial,Not-in-family,White,Male,9603,595,54,United-States,>50K
32,Local-gov,68219,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,4943,3001,39,Haiti,<=50K
21,Private,534315,Bachelors,14,Never-married,Sales,Own-child,Black,Male,5835,262,21,United-States,<=50K
40,State-gov,534242,Masters,15,Widowed,Sales,Not-in-family,Black,Male,8274,261,46,United-States,<=50K
28,Private,198205,HS-grad,6,Divorced,Farming-fishing,Husband,White,Male,4031,301,26,United-States,<=50K
35,Private,175813,Some-college,8,Never-married,Other-service,Unmarried,White,Female,7483,130,40,Jamaica,<=50K
40,Self-emp-inc,108326,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99216,244,54,United-States,>50K
30,Local-gov,68021,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,4961,2991,35,Haiti,>50K
35,Local-gov,73532,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Female,4238,2961,44,Honduras,<=50K
41,Private,133035,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,80145,425,36,United-States,>50K
37,State-gov,66774,Bachelors,13,Widowed,Adm-clerical,Not-in-family,Black,Male,7960,338,59,United-States,<=50K
59,Private,111255,11th,2,Separated,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,5906,253,53,India,<=50K
41,Local-gov,64217,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Female,4735,2958,44,Honduras,<=50K
