age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
53,Private,213511,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,19594,616,32,United-States,>50K
53,Self-emp-inc,165767,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99960,229,38,United-States,>50K
40,Local-gov,110092,11th,10,Married-civ-spouse,Transport-moving,Wife,Asian-Pac-Islander,Female,12418,602,41,United-States,<=50K
58,Private,109991,Assoc-acdm,12,Divorced,Sales,Not-in-family,White,Male,6489,3003,44,Canada,<=50K
24,Self-emp-not-inc,112464,HS-grad,9,Never-married,Sales,Own-child,White,Female,10430,315,28,Jamaica,<=50K
55,Self-emp-inc,149723,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99777,251,31,United-States,>50K
23,Federal-gov,322528,Doctorate,15,Never-married,Adm-clerical,Unmarried,Black,Female,8156,414,19,Philippines,<=50K
45,Local-gov,118637,11th,10,Married-civ-spouse,Protective-serv,Husband,Black,Female,14755,459,36,United-States,<=50K
47,Private,297323,Some-college,11,Divorced,Sales,Not-in-family,White,Male,7103,516,36,Scotland,<=50K
49,Private,116774,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5288,3001,45,Canada,>50K
48,Self-emp-not-inc,220427,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,75099,245,32,United-States,>50K
50,Private,313717,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,6979,459,41,Honduras,<=50K
38,State-gov,177383,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,96740,357,41,United-States,>50K
54,Private,123420,Some-college,11,Divorced,Sales,Not-in-family,White,Male,8360,2989,44,England,<=50K
20,Private,67947,Bachelors,13,Never-married,Adm-clerical,Unmarried,Black,Female,11693,329,23,Philippines,<=50K
22,Private,215564,Some-college,9,Never-married,Exec-managerial,Own-child,White,Male,7845,298,29,Jamaica,<=50K
44,Local-gov,80896,11th,10,Married-civ-spouse,Protective-serv,Wife,Asian-Pac-Islander,Female,10953,416,39,Puerto-Rico,>50K
27,Private,251395,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,7896,371,37,Mexico,<=50K
27,Private,95260,10th,3,Married-spouse-absent,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,11146,366,39,India,<=50K
48,State-gov,176774,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,62517,339,40,United-States,<=50K
53,Private,141852,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5731,2619,37,United-States,>50K
44,Private,143930,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5715,2826,39,United-States,>50K
48,Local-gov,79464,11th,8,Married-civ-spouse,Transport-moving,Wife,Asian-Pac-Islander,Female,12237,541,41,El-Salvador,<=50K
39,Private,117268,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3891,2994,37,United-States,>50K
40,Private,100766,Bachelors,11,Never-married,Sales,Husband,White,Male,5337,2833,33,Canada,<=50K
22,Federal-gov,282635,Bachelors,14,Never-married,Adm-clerical,Unmarried,Black,Female,9884,284,41,Philippines,<=50K
21,Self-emp-not-inc,90748,12th,12,Never-married,Adm-clerical,Unmarried,Black,Female,10201,308,28,Philippines,<=50K
28,Self-emp-not-inc,119158,HS-grad,9,Never-married,Sales,Own-child,White,Female,10347,315,30,Jamaica,<=50K
57,Private,136883,Assoc-acdm,13,Divorced,Sales,Not-in-family,White,Male,7062,3002,46,Canada,<=50K
38,Private,300576,Some-college,12,Divorced,Exec-managerial,Not-in-family,White,Male,11079,304,36,Mexico,<=50K
39,Self-emp-not-inc,111139,HS-grad,8,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,10109,473,46,El-Salvador,<=50K
45,Private,261740,Some-college,11,Divorced,Exec-managerial,Not-in-family,White,Male,10577,394,30,Scotland,<=50K
21,Private,132595,Some-college,10,Never-married,Exec-managerial,Own-child,White,Female,9231,296,32,Jamaica,<=50K
43,Private,107778,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5581,3001,43,Canada,<=50K
52,Self-emp-not-inc,178081,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,20093,288,43,United-States,<=50K
37,Private,93622,10th,4,Never-married,Adm-clerical,Own-child,Other,Female,11287,341,32,India,<=50K
37,Private,180645,HS-grad,10,Never-married,Exec-managerial,Husband,White,Male,16256,252,38,United-States,<=50K
27,Self-emp-not-inc,85941,HS-grad,8,Married-civ-spouse,Sales,Unmarried,Asian-Pac-Islander,Female,12567,530,40,El-Salvador,<=50K
46,Self-emp-not-inc,159523,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,8776,624,36,United-States,>50K
41,Private,302473,Some-college,11,Divorced,Craft-repair,Not-in-family,White,Male,7420,384,35,Honduras,<=50K
43,Self-emp-inc,162902,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,99393,385,40,United-States,>50K
49,Self-emp-inc,156713,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,99667,262,40,United-States,>50K
43,State-gov,161596,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,26414,426,37,United-States,<=50K
24,Private,219533,Some-college,10,Never-married,Exec-managerial,Own-child,White,Male,10256,283,28,Jamaica,<=50K
52,Self-emp-inc,159350,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,96412,250,35,United-States,>50K
54,Self-emp-inc,172082,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99700,285,32,United-States,>50K
38,Self-emp-not-inc,124617,HS-grad,8,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,14277,443,37,Jamaica,<=50K
41,Self-emp-inc,158579,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,99916,281,46,United-States,>50K
40,State-gov,166969,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,97017,309,37,United-States,>50K
54,Private,186458,Some-college,11,Divorced,Sales,Not-in-family,White,Male,8838,2412,39,Dominican-Republic,<=50K
39,Private,247253,Some-college,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,9274,399,38,Honduras,<=50K
19,Private,174931,Some-college,9,Never-married,Exec-managerial,Own-child,White,Female,9162,335,35,Jamaica,<=50K
41,Self-emp-inc,161817,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,99957,312,43,United-States,>50K
70,Private,92951,Preschool,3,Widowed,Adm-clerical,Unmarried,Other,Female,12271,310,13,India,<=50K
46,Private,197497,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,7280,1826,41,United-States,>50K
