age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
81,Self-emp-inc,660969,Assoc-voc,15,Widowed,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,98238,2977,46,Ireland,>50K
27,Private,123893,Bachelors,4,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,15347,427,6,Cuba,<=50K
55,Local-gov,516011,Assoc-acdm,11,Divorced,Adm-clerical,Own-child,Black,Female,80933,2299,93,France,>50K
37,Local-gov,222093,HS-grad,4,Divorced,Adm-clerical,Own-child,Black,Female,31008,821,44,Haiti,<=50K
77,Without-pay,454972,10th,15,Never-married,Exec-managerial,Own-child,Black,Male,88854,2772,43,Nicaragua,>50K
39,Private,703215,Some-college,2,Divorced,Machine-op-inspct,Own-child,Black,Female,24904,584,98,Germany,<=50K
58,Private,147565,HS-grad,12,Married-civ-spouse,Sales,Husband,White,Male,18153,790,32,United-States,<=50K
78,Local-gov,747975,Assoc-acdm,1,Married-spouse-absent,Farming-fishing,Own-child,Other,Female,97634,2947,98,Hungary,>50K
80,Federal-gov,748000,12th,7,Widowed,Handlers-cleaners,Wife,Amer-Indian-Eskimo,Female,99763,2998,95,England,>50K
77,Self-emp-not-inc,178662,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,25538,1305,67,United-States,<=50K
62,Self-emp-not-inc,190533,HS-grad,14,Divorced,Craft-repair,Not-in-family,White,Male,25229,766,27,Puerto-Rico,<=50K
80,Local-gov,547131,11th,15,Never-married,Adm-clerical,Not-in-family,Black,Female,95064,2881,44,Jamaica,>50K
47,Local-gov,217954,HS-grad,11,Divorced,Craft-repair,Husband,Black,Male,36468,1145,57,Mexico,<=50K
81,Self-emp-not-inc,197927,Masters,14,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,23458,907,22,Mexico,<=50K
23,Private,154366,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,18720,1011,62,United-States,>50K
72,Self-emp-not-inc,213655,11th,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,42051,1383,29,Haiti,<=50K
61,Self-emp-inc,240151,Some-college,14,Never-married,Prof-specialty,Husband,Black,Male,29266,1018,55,Nicaragua,<=50K
20,Private,123304,Bachelors,4,Never-married,Transport-moving,Not-in-family,White,Male,16780,533,24,Canada,<=50K
37,Local-gov,617210,Assoc-acdm,4,Married-spouse-absent,Tech-support,Own-child,Asian-Pac-Islander,Female,78570,2110,80,Columbia,<=50K
81,Without-pay,747328,5th-6th,6,Separated,Other-service,Own-child,Other,Female,99703,2993,79,Nicaragua,>50K
39,Private,134492,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,17243,714,46,United-States,<=50K
70,Local-gov,640824,Assoc-acdm,10,Married-spouse-absent,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,90357,2745,76,Outlying-US(Guam-USVI-etc),>50K
36,Private,157466,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,19368,719,42,United-States,<=50K
79,Self-emp-inc,637961,10th,15,Widowed,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,95330,2877,64,Nicaragua,>50K
66,Local-gov,691713,Assoc-acdm,5,Married-spouse-absent,Transport-moving,Own-child,Amer-Indian-Eskimo,Female,89692,2545,89,Columbia,>50K
83,Self-emp-not-inc,319433,Masters,15,Married-civ-spouse,Sales,Husband,White,Male,68846,2210,26,Mexico,>50K
34,Self-emp-not-inc,149024,Bachelors,3,Never-married,Exec-managerial,Not-in-family,White,Male,14167,413,5,Cuba,<=50K
82,Without-pay,592171,11th,15,Divorced,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,94848,2866,51,Ireland,>50K
67,Local-gov,264029,Assoc-voc,14,Never-married,Adm-clerical,Husband,Black,Male,74788,2428,54,Mexico,>50K
