age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
44,Private,172461,Assoc-acdm,8,Divorced,Machine-op-inspct,Not-in-family,White,Male,11182,767,37,United-States,<=50K
41,Self-emp-inc,110830,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,99718,183,50,El-Salvador,>50K
50,Private,93187,Bachelors,10,Divorced,Adm-clerical,Not-in-family,White,Male,7119,3003,35,United-States,<=50K
18,Local-gov,749008,Masters,15,Married-civ-spouse,Protective-serv,Wife,Other,Female,6636,215,98,Jamaica,<=50K
29,Federal-gov,745933,Preschool,14,Separated,Handlers-cleaners,Unmarried,Black,Female,12074,310,65,Peru,<=50K
19,Private,150080,11th,6,Married-spouse-absent,Machine-op-inspct,Own-child,Black,Female,10933,409,44,United-States,<=50K
21,Federal-gov,749105,Preschool,15,Separated,Handlers-cleaners,Wife,Black,Female,7326,81,98,Peru,<=50K
26,Private,199962,Assoc-acdm,8,Divorced,Machine-op-inspct,Own-child,White,Female,11194,373,38,United-States,<=50K
39,Private,132633,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,32006,504,51,United-States,>50K
35,Self-emp-not-inc,162504,HS-grad,14,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Female,12295,563,13,South,<=50K
40,Private,200690,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,44407,286,56,United-States,>50K
46,Private,174558,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,7468,2297,43,United-States,>50K
30,Private,141835,Bachelors,8,Never-married,Craft-repair,Own-child,White,Male,9485,2860,33,United-States,<=50K
43,Private,160767,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,11893,2493,30,United-States,<=50K
46,Private,87090,Bachelors,9,Divorced,Adm-clerical,Not-in-family,White,Male,8122,3003,30,United-States,<=50K
32,Private,231504,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,11566,1834,38,United-States,<=50K
33,Private,107878,Bachelors,12,Divorced,Adm-clerical,Not-in-family,White,Male,6659,3003,37,United-States,<=50K
40,Self-emp-inc,109373,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,58754,317,48,Cuba,>50K
42,Federal-gov,358491,HS-grad,10,Widowed,Other-service,Unmarried,Black,Female,10985,464,8,India,<=50K
21,Federal-gov,286766,HS-grad,14,Never-married,Other-service,Unmarried,Black,Female,13157,472,19,India,<=50K
32,Private,188259,HS-grad,13,Never-married,Other-service,Unmarried,Black,Female,14001,539,15,India,<=50K
63,Private,91560,10th,1,Married-spouse-absent,Machine-op-inspct,Unmarried,Black,Female,10322,530,33,Philippines,<=50K
51,Private,127677,Bachelors,8,Divorced,Craft-repair,Not-in-family,White,Male,11244,2946,32,United-States,<=50K
67,Private,179591,Assoc-acdm,8,Divorced,Transport-moving,Not-in-family,White,Male,11931,391,36,United-States,<=50K
25,Private,188859,11th,6,Divorced,Machine-op-inspct,Not-in-family,White,Female,12622,416,40,United-States,<=50K
48,Self-emp-not-inc,165590,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,10208,620,26,United-States,<=50K
63,Self-emp-not-inc,213668,HS-grad,11,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,12167,651,14,South,<=50K
45,Local-gov,198419,Masters,15,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,16760,561,23,South,<=50K
62,Private,158477,Assoc-acdm,9,Divorced,Transport-moving,Not-in-family,White,Male,8691,1547,35,United-States,<=50K
48,Private,190274,Bachelors,10,Divorced,Exec-managerial,Not-in-family,White,Male,10810,1591,38,United-States,<=50K
45,Private,194032,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,10572,864,49,United-States,>50K
36,Self-emp-inc,140511,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,95989,280,47,Cuba,>50K
29,Private,154835,Bachelors,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,6258,2978,45,United-States,>50K
26,Private,129683,Bachelors,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,6183,2998,42,United-States,>50K
25,Private,204420,Bachelors,8,Never-married,Craft-repair,Own-child,White,Male,13595,453,42,United-States,<=50K
22,Private,172545,HS-grad,11,Never-married,Craft-repair,Own-child,Black,Female,13349,551,28,India,<=50K
55,Private,179768,Bachelors,11,Divorced,Exec-managerial,Not-in-family,White,Male,9075,1578,34,United-States,<=50K
82,Private,93318,10th,1,Widowed,Other-service,Unmarried,Black,Female,12725,372,7,Philippines,<=50K
68,Private,190969,Assoc-acdm,8,Divorced,Transport-moving,Not-in-family,White,Male,8640,753,37,United-States,<=50K
34,Private,181890,11th,6,Divorced,Machine-op-inspct,Not-in-family,White,Female,12663,276,42,United-States,<=50K
63,Private,189703,Assoc-acdm,6,Divorced,Machine-op-inspct,Not-in-family,White,Female,11825,577,39,United-States,<=50K
84,Private,720875,12th,1,Widowed,Priv-house-serv,Unmarried,Black,Female,12066,147,2,Philippines,<=50K
31,Private,133054,Bachelors,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,6102,2979,46,United-States,>50K
46,Private,153979,Assoc-acdm,7,Divorced,Transport-moving,Not-in-family,White,Male,10470,1697,38,United-States,<=50K
41,State-gov,211386,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,21260,332,21,South,>50K
33,Private,119922,10th,1,Married-spouse-absent,Machine-op-inspct,Unmarried,Black,Female,8234,434,42,United-States,<=50K
51,Private,190193,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,11210,1387,47,United-States,>50K
62,Private,125112,Bachelors,9,Divorced,Transport-moving,Not-in-family,White,Male,6008,2998,33,United-States,<=50K
45,Self-emp-inc,110797,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99872,172,63,El-Salvador,>50K
48,Self-emp-not-inc,154121,Masters,14,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,16008,904,18,South,<=50K
24,State-gov,331588,Masters,15,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,11400,790,85,South,>50K
25,Private,108724,Bachelors,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,8405,3003,31,United-States,<=50K
23,Private,147459,11th,3,Married-spouse-absent,Machine-op-inspct,Own-child,Black,Female,10022,461,47,United-States,<=50K
46,State-gov,179722,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,65836,411,32,France,>50K
83,Private,134515,10th,1,Widowed,Other-service,Unmarried,Black,Female,7639,194,3,Philippines,<=50K
18,Federal-gov,749013,Preschool,15,Separated,Protective-serv,Wife,Black,Female,9589,293,97,Peru,<=50K
51,Self-emp-not-inc,148204,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,11562,522,14,South,<=50K
49,Private,108349,Bachelors,10,Divorced,Adm-clerical,Not-in-family,White,Male,8687,3003,30,United-States,<=50K
48,Self-emp-inc,127295,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,90958,318,49,Honduras,>50K
56,Private,97368,Bachelors,10,Divorced,Adm-clerical,Not-in-family,White,Male,6193,3003,34,United-States,<=50K
41,Private,161942,Assoc-acdm,8,Divorced,Transport-moving,Not-in-family,White,Male,10625,2291,34,United-States,<=50K
31,Federal-gov,745870,Preschool,13,Separated,Handlers-cleaners,Unmarried,Black,Female,8917,268,52,Peru,<=50K
36,Private,187834,Assoc-acdm,7,Divorced,Machine-op-inspct,Not-in-family,White,Female,10749,310,43,United-States,<=50K
39,Self-emp-inc,126493,Some-college,14,Married-civ-spouse,Sales,Husband,White,Male,98395,184,36,El-Salvador,>50K
20,Local-gov,732517,Masters,15,Never-married,Protective-serv,Wife,Black,Female,10992,352,81,Peru,<=50K
23,Local-gov,544291,Masters,15,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,13936,522,81,South,<=50K
25,Private,96964,Bachelors,10,Divorced,Adm-clerical,Not-in-family,White,Male,7037,3003,36,United-States,<=50K
35,Private,164275,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,24486,332,51,United-States,>50K
57,Private,257046,HS-grad,6,Never-married,Craft-repair,Husband,White,Male,8087,471,30,United-States,<=50K
20,Private,208569,HS-grad,12,Never-married,Other-service,Unmarried,Black,Female,13482,423,14,India,<=50K
27,Private,168012,Bachelors,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,7452,2837,49,United-States,>50K
62,Private,135871,Bachelors,9,Divorced,Transport-moving,Not-in-family,White,Male,8303,2934,33,United-States,<=50K
37,Private,122956,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,94137,210,56,Cuba,>50K
43,Private,150799,Bachelors,7,Divorced,Transport-moving,Not-in-family,White,Male,11992,1181,35,United-States,<=50K
62,Private,84075,Bachelors,10,Divorced,Adm-clerical,Not-in-family,White,Male,8234,3003,27,United-States,<=50K
46,Private,248038,HS-grad,8,Never-married,Exec-managerial,Husband,White,Male,14046,389,48,United-States,<=50K
42,State-gov,222996,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,36096,356,22,South,>50K
22,Private,160413,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,12713,1625,40,United-States,<=50K
30,Private,119300,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,31063,1303,56,United-States,>50K
83,Private,136689,12th,1,Widowed,Other-service,Unmarried,Black,Female,7760,265,4,Philippines,<=50K
44,Self-emp-not-inc,170620,Masters,14,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,11882,706,13,South,<=50K
61,Private,190291,Bachelors,10,Divorced,Exec-managerial,Not-in-family,White,Male,9666,1171,37,United-States,<=50K
47,Self-emp-inc,116025,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,99464,191,53,Ireland,>50K
46,Self-emp-not-inc,196323,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,34743,584,45,Cuba,<=50K
30,Private,125445,Bachelors,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,8582,2971,34,United-States,<=50K
71,Federal-gov,748937,Preschool,9,Separated,Handlers-cleaners,Unmarried,Black,Female,6463,174,82,Peru,<=50K
20,Private,178766,11th,7,Never-married,Craft-repair,Own-child,White,Female,11995,399,41,United-States,<=50K
52,Self-emp-inc,123020,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,90794,214,52,Cuba,>50K
47,Self-emp-not-inc,186468,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,41516,382,29,Cuba,<=50K
41,Self-emp-inc,111040,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,97287,177,48,Ireland,>50K
43,Private,164584,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Male,9268,2819,40,United-States,<=50K
51,Private,170164,Assoc-acdm,8,Divorced,Exec-managerial,Not-in-family,White,Male,10957,276,34,United-States,<=50K
57,Private,111988,10th,1,Widowed,Other-service,Unmarried,Black,Female,8798,562,30,Philippines,<=50K
24,Private,202628,11th,5,Divorced,Machine-op-inspct,Own-child,White,Female,13631,387,39,United-States,<=50K
68,Private,162960,Bachelors,8,Divorced,Transport-moving,Not-in-family,White,Male,8725,1722,34,United-States,<=50K
52,Self-emp-not-inc,166355,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,9043,755,31,Yugoslavia,<=50K
61,Private,161650,Bachelors,7,Divorced,Transport-moving,Not-in-family,White,Male,10672,1550,32,United-States,<=50K
56,Self-emp-not-inc,213373,HS-grad,11,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,10957,500,17,Poland,<=50K
22,Private,242537,HS-grad,13,Never-married,Other-service,Own-child,Black,Female,12794,494,12,India,<=50K
44,Self-emp-inc,123199,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,97167,207,57,Cuba,>50K
38,State-gov,175579,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,16329,516,16,South,>50K
38,Local-gov,191651,Masters,15,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,13699,530,24,South,<=50K
39,Private,270025,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,10593,453,37,United-States,<=50K
40,State-gov,163544,Some-college,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,85111,240,29,El-Salvador,>50K
32,Private,166814,Bachelors,7,Never-married,Craft-repair,Not-in-family,White,Male,11137,1869,38,United-States,<=50K
67,Private,152571,Assoc-acdm,8,Divorced,Transport-moving,Not-in-family,White,Male,8608,1716,28,United-States,<=50K
33,Private,185161,Assoc-acdm,7,Divorced,Craft-repair,Own-child,White,Male,10827,300,36,United-States,<=50K
20,Local-gov,696245,Masters,15,Never-married,Protective-serv,Wife,Asian-Pac-Islander,Female,11791,337,86,South,<=50K
30,State-gov,165664,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,65637,185,19,El-Salvador,>50K
48,Self-emp-inc,97063,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,99850,200,53,El-Salvador,>50K
45,Self-emp-inc,110087,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99974,130,57,El-Salvador,>50K
48,Private,160676,Bachelors,7,Never-married,Craft-repair,Not-in-family,White,Male,12555,2867,26,United-States,<=50K
46,Self-emp-inc,120813,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99399,181,60,El-Salvador,>50K
41,Self-emp-inc,102077,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99440,206,55,Mexico,>50K
55,Private,104000,Bachelors,8,Divorced,Transport-moving,Not-in-family,White,Male,7751,2946,30,United-States,<=50K
30,Local-gov,185278,Masters,15,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,14489,690,24,South,<=50K
54,Private,136117,Bachelors,12,Divorced,Transport-moving,Not-in-family,White,Male,8241,2890,40,United-States,<=50K
36,Self-emp-inc,157616,Doctorate,13,Married-civ-spouse,Sales,Husband,White,Male,99838,165,41,El-Salvador,>50K
83,Private,121079,10th,1,Widowed,Other-service,Unmarried,Black,Female,9765,264,2,Philippines,<=50K
46,Self-emp-inc,112712,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99505,206,56,England,>50K
53,Self-emp-not-inc,217554,HS-grad,10,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,9131,671,19,Cuba,<=50K
62,Self-emp-not-inc,150505,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,7957,552,19,China,<=50K
18,Federal-gov,749104,Preschool,15,Separated,Protective-serv,Wife,Amer-Indian-Eskimo,Female,7342,165,98,Peru,<=50K
53,State-gov,141992,Masters,14,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,10699,576,17,South,>50K
38,Self-emp-inc,129291,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99700,206,63,Cuba,>50K
44,Self-emp-not-inc,153601,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,36116,366,49,Cuba,>50K
17,Local-gov,749092,Masters,15,Separated,Protective-serv,Wife,Amer-Indian-Eskimo,Female,8953,221,98,Peru,<=50K
42,Self-emp-inc,112259,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,99779,216,50,France,>50K
36,Private,181561,11th,5,Divorced,Machine-op-inspct,Not-in-family,White,Female,12850,259,37,United-States,<=50K
83,Private,98118,10th,1,Widowed,Other-service,Unmarried,Black,Female,6735,236,9,Philippines,<=50K
33,Private,126248,Some-college,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,20434,1440,49,United-States,>50K
