age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
36,Private,205202,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,13244,768,43,United-States,>50K
46,Private,129414,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99749,234,31,United-States,>50K
28,Private,252357,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,12019,438,41,Mexico,<=50K
48,Private,81656,Assoc-acdm,12,Divorced,Sales,Not-in-family,White,Male,7308,3001,39,Canada,<=50K
23,Private,260532,Some-college,9,Never-married,Exec-managerial,Own-child,White,Male,7620,402,33,Jamaica,<=50K
77,Private,92938,10th,1,Married-spouse-absent,Machine-op-inspct,Not-in-family,Other,Male,9154,379,31,Laos,<=50K
48,Private,178447,Some-college,11,Never-married,Craft-repair,Not-in-family,White,Male,8655,1348,32,England,<=50K
38,Self-emp-inc,160575,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,98841,344,42,United-States,>50K
37,Private,95923,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,8408,2961,39,Canada,<=50K
51,Private,95407,Some-college,12,Divorced,Sales,Not-in-family,White,Male,8285,3002,42,Canada,<=50K
25,Local-gov,147850,Assoc-acdm,14,Married-civ-spouse,Transport-moving,Wife,Asian-Pac-Islander,Female,11346,502,64,Puerto-Rico,<=50K
41,Local-gov,149568,11th,11,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Female,8132,382,42,United-States,<=50K
83,Private,73073,10th,1,Widowed,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,13068,300,9,India,<=50K
27,Private,88156,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Male,5663,2982,33,Canada,<=50K
46,Private,91762,Some-college,11,Divorced,Sales,Not-in-family,White,Male,9758,2950,38,England,<=50K
36,Private,169914,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,8534,1912,32,Jamaica,<=50K
45,Private,82234,Assoc-acdm,13,Divorced,Sales,Not-in-family,White,Male,8070,3003,44,Canada,<=50K
39,Private,238807,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,9816,617,39,Honduras,<=50K
35,Private,83382,Masters,13,Married-civ-spouse,Sales,Not-in-family,White,Male,6098,3003,42,Canada,<=50K
23,Private,151578,Some-college,8,Married-spouse-absent,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,13590,531,48,Mexico,<=50K
