age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31,Private,244977,HS-grad,10,Never-married,Other-service,Not-in-family,White,Female,13744,345,35,United-States,<=50K
48,Self-emp-inc,156345,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,66524,261,50,England,>50K
33,Private,161680,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,9682,2989,68,United-States,>50K
36,Private,130482,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,11647,2961,67,Nicaragua,>50K
22,Private,226855,Bachelors,12,Never-married,Adm-clerical,Own-child,White,Female,16156,1970,47,United-States,<=50K
25,State-gov,150014,Doctorate,12,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,97557,246,40,El-Salvador,<=50K
64,Private,302947,11th,4,Never-married,Machine-op-inspct,Unmarried,White,Female,17030,222,4,United-States,<=50K
41,Private,151902,Some-college,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,14573,2822,54,Puerto-Rico,>50K
34,Self-emp-inc,161450,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,98484,326,29,El-Salvador,>50K
30,Private,172100,HS-grad,11,Never-married,Exec-managerial,Own-child,White,Female,13461,2054,26,United-States,<=50K
39,Self-emp-not-inc,260099,Masters,13,Divorced,Handlers-cleaners,Not-in-family,Black,Male,52729,120,87,Haiti,<=50K
37,Private,141893,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,11808,2928,48,United-States,<=50K
31,Self-emp-not-inc,173271,Masters,14,Divorced,Handlers-cleaners,Not-in-family,Black,Male,22013,215,45,Haiti,<=50K
28,Self-emp-not-inc,138204,Doctorate,12,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,92672,348,34,El-Salvador,<=50K
26,Self-emp-not-inc,135923,Doctorate,12,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,73953,460,29,El-Salvador,<=50K
26,State-gov,140896,Doctorate,12,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,97401,206,21,El-Salvador,>50K
39,Self-emp-inc,153234,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99499,167,35,India,>50K
42,Self-emp-inc,130857,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,20195,417,35,India,>50K
28,Self-emp-not-inc,154170,Masters,13,Divorced,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Male,22159,139,19,Haiti,<=50K
25,Private,122157,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Female,13059,3002,59,United-States,<=50K
35,Private,157929,Bachelors,14,Married-civ-spouse,Sales,Not-in-family,White,Male,10546,2151,46,United-States,<=50K
29,Private,206132,HS-grad,10,Never-married,Adm-clerical,Own-child,White,Female,12102,398,37,United-States,<=50K
83,Private,674660,11th,1,Widowed,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,15399,420,1,Mexico,<=50K
