age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39,Private,145140,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,2889,2742,41,United-States,>50K
47,Private,209670,Some-college,10,Divorced,Adm-clerical,Not-in-family,Black,Female,4289,207,33,Philippines,<=50K
46,Private,256589,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99939,156,44,United-States,>50K
42,Self-emp-inc,75176,Bachelors,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4172,3002,43,China,>50K
28,Private,218400,HS-grad,6,Never-married,Handlers-cleaners,Own-child,White,Male,6590,95,38,Cuba,<=50K
45,Private,256649,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,99927,164,42,United-States,>50K
61,State-gov,65746,Assoc-voc,10,Never-married,Other-service,Not-in-family,White,Male,7572,438,24,United-States,<=50K
46,Private,221449,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99186,221,42,United-States,>50K
45,Private,212791,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,22808,257,49,United-States,<=50K
43,Private,143320,Some-college,11,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,8299,208,51,India,<=50K
46,Private,190568,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,17197,996,44,United-States,>50K
47,Private,136851,11th,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99044,190,52,United-States,>50K
48,Private,189406,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99138,196,48,United-States,>50K
18,Private,22273,11th,1,Widowed,Craft-repair,Unmarried,Black,Female,4539,114,1,United-States,<=50K
37,Private,136423,Some-college,11,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,7836,297,44,India,<=50K
33,Private,160456,HS-grad,7,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,5460,115,43,United-States,<=50K
30,Private,188586,HS-grad,7,Never-married,Machine-op-inspct,Husband,White,Male,7674,185,45,Mexico,<=50K
25,Local-gov,169529,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,4641,259,41,United-States,<=50K
45,Private,213223,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99932,189,47,United-States,>50K
42,Self-emp-inc,61816,Bachelors,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4571,3003,48,China,<=50K
54,Private,132451,Some-college,2,Separated,Exec-managerial,Unmarried,Other,Female,7148,154,64,India,<=50K
37,Private,254817,HS-grad,10,Never-married,Transport-moving,Husband,Black,Male,7394,149,43,Mexico,<=50K
39,Local-gov,150677,HS-grad,8,Never-married,Sales,Own-child,White,Male,4238,249,35,United-States,<=50K
43,Self-emp-inc,60951,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4856,3002,49,China,<=50K
41,Private,180902,Some-college,11,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,6231,184,46,India,<=50K
45,Private,205943,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,9520,432,45,United-States,>50K
21,Private,127256,HS-grad,12,Never-married,Craft-repair,Own-child,Black,Female,6328,150,37,United-States,<=50K
44,Private,282161,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,69789,193,49,United-States,>50K
47,Private,222513,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99782,222,46,United-States,>50K
46,Private,150478,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99174,287,43,United-States,>50K
25,Private,162538,HS-grad,9,Never-married,Exec-managerial,Own-child,Amer-Indian-Eskimo,Female,7734,235,40,Puerto-Rico,<=50K
33,State-gov,120455,Masters,12,Never-married,Adm-clerical,Not-in-family,White,Female,6162,343,15,United-States,<=50K
36,Private,258742,Bachelors,11,Married-civ-spouse,Transport-moving,Husband,White,Male,3579,395,42,Mexico,<=50K
32,Private,105456,Some-college,7,Married-spouse-absent,Exec-managerial,Unmarried,Other,Female,7939,185,41,India,<=50K
45,Federal-gov,198955,Some-college,9,Divorced,Transport-moving,Not-in-family,Black,Male,6030,137,40,Honduras,<=50K
33,Private,251839,HS-grad,10,Never-married,Machine-op-inspct,Not-in-family,Black,Male,7984,199,44,Mexico,<=50K
46,Private,191665,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99084,178,46,United-States,>50K
45,Private,130288,Masters,12,Married-civ-spouse,Sales,Husband,White,Male,5623,1888,46,United-States,>50K
17,Private,748738,10th,11,Never-married,Adm-clerical,Not-in-family,White,Female,6717,220,35,United-States,<=50K
53,Self-emp-not-inc,123722,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,7178,312,45,United-States,<=50K
39,Self-emp-inc,60019,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,3183,3003,39,United-States,>50K
43,Private,243256,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,14497,593,47,United-States,>50K
41,Federal-gov,213055,Bachelors,10,Married-civ-spouse,Transport-moving,Husband,White,Male,4276,234,42,Honduras,<=50K
38,Private,189123,HS-grad,9,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,8098,233,32,Japan,<=50K
49,Private,197114,Some-college,9,Divorced,Farming-fishing,Not-in-family,Black,Male,7624,175,41,Honduras,<=50K
47,Private,241733,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,97428,218,47,United-States,>50K
36,Self-emp-inc,51347,Bachelors,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2799,3004,42,Poland,>50K
46,Private,213208,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,48946,678,47,United-States,>50K
47,Federal-gov,134624,Some-college,8,Divorced,Other-service,Not-in-family,Black,Male,3911,106,38,Honduras,<=50K
43,Private,176903,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Male,6317,296,51,United-States,<=50K
34,Private,227346,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,2690,117,45,United-States,<=50K
37,Private,296953,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,2188,267,46,United-States,<=50K
41,Private,189887,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,Black,Male,9094,183,39,Jamaica,<=50K
