age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
52,Private,205933,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,10796,95,43,United-States,>50K
50,Private,153481,Doctorate,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,71545,113,42,United-States,>50K
39,Private,19452,Masters,11,Divorced,Machine-op-inspct,Not-in-family,White,Male,1801,3003,31,United-States,<=50K
34,Private,196229,HS-grad,8,Married-spouse-absent,Other-service,Husband,White,Male,1785,65,35,Mexico,<=50K
30,Private,38209,Prof-school,11,Divorced,Prof-specialty,Own-child,White,Male,1543,1472,31,United-States,<=50K
40,Private,200463,HS-grad,10,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,2203,95,37,Cuba,<=50K
52,Private,201691,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,8720,119,41,United-States,>50K
35,Private,147004,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,2225,86,33,United-States,<=50K
21,Private,129228,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,1306,52,28,United-States,<=50K
24,Private,175896,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,2549,69,32,Puerto-Rico,<=50K
31,Local-gov,307714,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,1774,45,46,United-States,<=50K
53,Private,173967,Doctorate,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,74394,103,46,United-States,>50K
31,Local-gov,307080,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,1793,41,45,United-States,<=50K
53,Private,200582,Doctorate,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,69453,110,44,United-States,>50K
51,Self-emp-not-inc,150288,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,2754,78,51,United-States,>50K
53,Private,181099,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,98864,101,46,United-States,>50K
38,Private,25459,Masters,12,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,2276,2992,36,United-States,>50K
40,Self-emp-not-inc,217419,11th,7,Never-married,Farming-fishing,Not-in-family,White,Male,2309,131,46,United-States,<=50K
22,Private,295037,Bachelors,10,Never-married,Adm-clerical,Own-child,White,Male,1325,62,34,United-States,<=50K
25,Private,133379,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,1195,40,35,United-States,<=50K
36,Private,207196,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Male,1357,49,30,United-States,<=50K
41,Self-emp-not-inc,337447,Masters,12,Married-civ-spouse,Prof-specialty,Husband,Black,Female,1859,96,46,United-States,<=50K
41,Self-emp-inc,391322,Masters,11,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Female,1864,66,49,United-States,<=50K
49,Self-emp-not-inc,111311,Some-college,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,1109,79,48,United-States,<=50K
25,Private,146016,10th,8,Never-married,Craft-repair,Own-child,White,Male,935,30,37,United-States,<=50K
21,Private,195263,HS-grad,12,Separated,Handlers-cleaners,Unmarried,White,Female,2036,81,44,United-States,<=50K
41,Private,227199,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,2077,59,34,Mexico,<=50K
19,Private,144167,HS-grad,8,Never-married,Adm-clerical,Own-child,Black,Female,1202,48,28,United-States,<=50K
33,Private,19296,Masters,12,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,1775,3003,35,United-States,<=50K
34,Private,130704,HS-grad,10,Divorced,Adm-clerical,Unmarried,White,Female,3629,85,30,United-States,<=50K
49,Private,148981,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,1166,79,39,Mexico,<=50K
40,Private,19235,Masters,13,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,1786,3004,36,United-States,>50K
27,Private,177912,HS-grad,11,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Female,2403,70,38,United-States,<=50K
26,State-gov,124372,Some-college,14,Never-married,Exec-managerial,Not-in-family,Black,Female,1092,88,50,United-States,>50K
63,Private,116595,HS-grad,4,Divorced,Transport-moving,Not-in-family,White,Male,1085,43,34,United-States,<=50K
29,Private,198733,HS-grad,11,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,2563,62,39,United-States,<=50K
35,Private,196311,HS-grad,8,Divorced,Other-service,Husband,White,Male,1559,65,34,Mexico,<=50K
24,Private,75617,HS-grad,8,Never-married,Craft-repair,Unmarried,White,Male,1895,88,32,United-States,<=50K
48,Private,261565,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3825,101,44,United-States,>50K
22,Private,212592,HS-grad,10,Never-married,Armed-Forces,Unmarried,White,Female,3757,139,40,United-States,<=50K
27,Private,117743,Prof-school,11,Divorced,Adm-clerical,Own-child,White,Male,1578,61,31,United-States,<=50K
46,Private,22450,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,839,2999,45,United-States,>50K
31,Local-gov,316557,Some-college,7,Never-married,Exec-managerial,Not-in-family,White,Female,1826,45,45,United-States,<=50K
51,Private,195054,Doctorate,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,93031,89,46,United-States,>50K
33,Local-gov,346598,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,2848,45,46,United-States,<=50K
33,Private,19940,Masters,11,Divorced,Machine-op-inspct,Own-child,White,Male,1684,3001,32,United-States,<=50K
27,Private,82280,10th,8,Never-married,Craft-repair,Husband,White,Male,1447,72,35,United-States,<=50K
47,Self-emp-not-inc,100370,10th,5,Widowed,Craft-repair,Other-relative,White,Male,779,67,43,United-States,<=50K
51,Private,197326,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Male,1120,52,29,United-States,<=50K
26,Private,195445,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,2243,101,25,United-States,<=50K
46,Private,187460,HS-grad,9,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,1046,70,40,Mexico,<=50K
24,Private,64398,HS-grad,8,Never-married,Craft-repair,Other-relative,White,Female,1284,58,34,United-States,<=50K
45,Self-emp-not-inc,171666,1st-4th,9,Divorced,Other-service,Husband,Asian-Pac-Islander,Male,1367,81,42,Vietnam,<=50K
46,Private,274719,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3571,105,44,United-States,>50K
39,Private,172886,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1017,60,42,United-States,<=50K
27,Local-gov,311533,Some-college,7,Never-married,Exec-managerial,Not-in-family,White,Female,1798,81,45,United-States,<=50K
28,Private,228589,HS-grad,7,Divorced,Transport-moving,Not-in-family,White,Male,2745,88,30,United-States,<=50K
41,Self-emp-not-inc,131299,11th,5,Widowed,Craft-repair,Other-relative,White,Male,1102,83,42,United-States,<=50K
48,Self-emp-not-inc,137239,11th,6,Widowed,Farming-fishing,Husband,White,Male,1243,66,45,United-States,<=50K
45,Private,187457,Bachelors,9,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,1195,45,40,Mexico,<=50K
29,State-gov,191605,Some-college,12,Never-married,Priv-house-serv,Not-in-family,White,Female,2745,255,47,United-States,<=50K
34,Private,147048,Assoc-acdm,12,Married-civ-spouse,Tech-support,Husband,White,Male,6137,115,36,United-States,>50K
27,Private,36703,Prof-school,11,Divorced,Prof-specialty,Own-child,White,Male,1665,1099,32,United-States,<=50K
53,Private,195417,Doctorate,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,68450,86,47,United-States,>50K
25,Local-gov,356137,Some-college,8,Never-married,Adm-clerical,Not-in-family,White,Female,4087,349,48,United-States,<=50K
47,Private,184523,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,1974,94,36,Mexico,<=50K
29,Private,82546,10th,7,Never-married,Craft-repair,Other-relative,White,Male,970,70,38,United-States,<=50K
35,Private,19865,Masters,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1932,3003,39,United-States,>50K
50,Self-emp-not-inc,127979,11th,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,969,65,46,United-States,<=50K
25,Local-gov,293218,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,2027,92,46,United-States,<=50K
49,Private,150940,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,2816,174,50,United-States,>50K
48,Private,155026,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99992,109,49,United-States,>50K
52,Private,100491,HS-grad,8,Divorced,Transport-moving,Not-in-family,White,Male,1435,106,30,United-States,<=50K
29,Private,99486,HS-grad,10,Never-married,Other-service,Husband,White,Female,3368,101,28,United-States,<=50K
25,Private,344566,Bachelors,12,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Female,2848,62,47,United-States,<=50K
39,Self-emp-not-inc,247905,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,2588,214,42,South,<=50K
46,Private,149603,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99998,120,54,United-States,>50K
26,Private,166885,HS-grad,9,Never-married,Other-service,Own-child,White,Female,2445,139,29,Puerto-Rico,<=50K
32,Private,125429,Bachelors,10,Married-civ-spouse,Adm-clerical,Own-child,White,Male,2496,99,39,United-States,<=50K
28,Private,30546,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,1610,2661,36,United-States,<=50K
