age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
23,Private,128402,Some-college,13,Never-married,Adm-clerical,Own-child,White,Female,11649,2602,29,United-States,<=50K
56,Private,216824,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,20784,229,34,United-States,>50K
40,Private,201949,HS-grad,5,Divorced,Other-service,Husband,White,Male,17523,349,34,United-States,<=50K
51,Self-emp-inc,339802,Assoc-voc,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,98696,327,23,Outlying-US(Guam-USVI-etc),>50K
31,Private,216831,Bachelors,5,Never-married,Transport-moving,Not-in-family,White,Male,15382,103,48,United-States,<=50K
30,Private,226685,Bachelors,8,Married-civ-spouse,Other-service,Husband,White,Male,18874,661,37,United-States,<=50K
41,Private,209636,HS-grad,6,Divorced,Transport-moving,Husband,White,Male,16094,271,37,United-States,<=50K
83,Private,748829,11th,1,Widowed,Farming-fishing,Unmarried,Black,Male,9906,447,96,Cuba,<=50K
82,Private,595585,11th,2,Widowed,Machine-op-inspct,Unmarried,Black,Male,15439,435,44,Cuba,<=50K
22,Private,244960,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,16376,330,54,United-States,<=50K
83,Private,687893,11th,1,Widowed,Machine-op-inspct,Unmarried,Black,Male,14426,599,63,Cuba,<=50K
40,Federal-gov,306080,9th,10,Divorced,Craft-repair,Own-child,Other,Male,99816,2945,49,Jamaica,<=50K
35,Federal-gov,149038,12th,12,Divorced,Craft-repair,Own-child,Asian-Pac-Islander,Male,99220,2855,17,Jamaica,<=50K
48,Self-emp-inc,260524,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,31877,579,38,South,>50K
22,Private,261074,Some-college,9,Never-married,Transport-moving,Not-in-family,White,Female,16129,313,65,United-States,<=50K
39,Private,227059,HS-grad,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,16239,288,37,United-States,<=50K
35,Self-emp-not-inc,127264,Bachelors,13,Divorced,Sales,Not-in-family,Black,Male,12504,939,41,Haiti,<=50K
83,Local-gov,748181,10th,1,Separated,Handlers-cleaners,Other-relative,Other,Male,98079,691,98,Cuba,<=50K
26,State-gov,131124,Assoc-acdm,13,Divorced,Prof-specialty,Husband,Asian-Pac-Islander,Male,69340,2383,14,England,<=50K
24,Private,186197,Some-college,13,Never-married,Adm-clerical,Own-child,White,Female,15188,1629,44,Dominican-Republic,<=50K
81,Local-gov,746989,10th,1,Separated,Handlers-cleaners,Other-relative,Other,Male,99876,2002,98,Puerto-Rico,<=50K
52,Federal-gov,435211,12th,8,Divorced,Craft-repair,Own-child,Other,Male,99874,2966,58,Jamaica,<=50K
25,Private,184672,Bachelors,10,Never-married,Adm-clerical,Own-child,White,Female,17646,1070,49,United-States,<=50K
83,Local-gov,749089,11th,1,Widowed,Farming-fishing,Other-relative,Black,Male,9794,29,98,Cuba,<=50K
28,Self-emp-not-inc,150015,7th-8th,13,Divorced,Sales,Husband,Asian-Pac-Islander,Male,49762,1914,35,Haiti,<=50K
36,Private,205264,HS-grad,5,Never-married,Other-service,Not-in-family,White,Male,17371,188,36,United-States,<=50K
25,Private,193789,Bachelors,10,Never-married,Exec-managerial,Husband,White,Male,13081,997,49,United-States,<=50K
34,Private,214832,HS-grad,7,Never-married,Other-service,Not-in-family,White,Male,17577,460,42,United-States,<=50K
31,Private,149374,HS-grad,13,Never-married,Exec-managerial,Own-child,White,Female,16960,2290,31,United-States,<=50K
24,Self-emp-not-inc,101330,Bachelors,14,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,19738,2781,27,Haiti,<=50K
23,Private,235449,Bachelors,9,Never-married,Other-service,Not-in-family,White,Female,18244,1794,49,United-States,<=50K
23,Self-emp-not-inc,133166,Assoc-acdm,14,Never-married,Adm-clerical,Own-child,White,Female,16061,1720,34,Haiti,<=50K
37,Self-emp-inc,265786,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,27957,227,30,South,>50K
49,Private,239632,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,14899,339,37,United-States,<=50K
20,Private,121991,Some-college,14,Never-married,Adm-clerical,Own-child,White,Female,11387,2879,39,Mexico,<=50K
47,Self-emp-inc,259324,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,30995,123,36,South,>50K
41,Private,249314,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,17693,866,39,South,>50K
