age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
55,Private,155842,Some-college,11,Divorced,Exec-managerial,Not-in-family,Black,Female,3049,404,31,United-States,<=50K
40,Private,251350,Some-college,9,Married-civ-spouse,Transport-moving,Unmarried,Black,Female,2434,78,55,United-States,<=50K
31,Private,140817,HS-grad,7,Never-married,Craft-repair,Unmarried,White,Male,2371,111,33,United-States,<=50K
74,Self-emp-not-inc,19215,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,1001,3004,30,United-States,<=50K
29,Local-gov,193021,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,794,72,31,United-States,>50K
56,Private,85898,Assoc-voc,11,Divorced,Prof-specialty,Not-in-family,White,Female,1266,49,34,United-States,<=50K
29,Private,187955,HS-grad,7,Never-married,Craft-repair,Husband,White,Male,6941,334,41,Vietnam,<=50K
35,Private,335116,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,728,23,44,United-States,<=50K
30,Private,149505,Assoc-acdm,7,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,2008,56,61,South,<=50K
41,Private,225386,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,2616,193,53,United-States,<=50K
64,Private,111155,12th,10,Married-spouse-absent,Other-service,Unmarried,Black,Female,2936,85,43,United-States,<=50K
73,Self-emp-not-inc,19214,HS-grad,10,Married-civ-spouse,Tech-support,Husband,White,Male,560,3004,34,United-States,<=50K
24,Private,193312,11th,7,Never-married,Handlers-cleaners,Unmarried,White,Male,973,74,35,United-States,>50K
43,Private,254663,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6288,21,48,United-States,>50K
42,Private,238728,Some-college,9,Never-married,Adm-clerical,Not-in-family,Black,Female,3213,235,24,United-States,<=50K
25,Private,284622,HS-grad,9,Never-married,Other-service,Own-child,White,Female,989,25,31,United-States,<=50K
33,Private,225634,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,2831,280,30,United-States,<=50K
54,Private,28542,HS-grad,6,Divorced,Craft-repair,Not-in-family,White,Male,3649,104,41,United-States,<=50K
53,Private,226021,HS-grad,10,Divorced,Sales,Not-in-family,White,Male,1516,153,42,United-States,<=50K
33,Private,117050,HS-grad,8,Never-married,Adm-clerical,Husband,White,Male,1148,35,28,United-States,<=50K
41,Private,123653,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99997,66,48,United-States,>50K
38,Private,260629,1st-4th,9,Divorced,Sales,Not-in-family,White,Male,3777,370,39,United-States,<=50K
40,Private,261124,Some-college,10,Divorced,Sales,Unmarried,White,Male,4107,643,38,United-States,<=50K
26,Local-gov,360146,7th-8th,8,Never-married,Adm-clerical,Own-child,White,Female,2587,63,21,United-States,<=50K
56,Self-emp-not-inc,21703,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,1625,2734,34,United-States,<=50K
37,Private,82465,HS-grad,7,Divorced,Craft-repair,Unmarried,White,Male,980,33,39,United-States,<=50K
44,Private,291985,7th-8th,8,Widowed,Adm-clerical,Not-in-family,Black,Female,2910,221,26,United-States,<=50K
32,Private,205954,Assoc-acdm,8,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,2375,27,62,Cuba,<=50K
55,Private,102041,Some-college,11,Divorced,Exec-managerial,Not-in-family,White,Female,2343,656,38,United-States,<=50K
36,Self-emp-inc,116515,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99269,112,52,United-States,>50K
56,Self-emp-not-inc,22623,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,1414,2865,35,United-States,<=50K
73,Self-emp-not-inc,19215,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,1135,3004,27,United-States,<=50K
23,Private,192683,11th,7,Never-married,Handlers-cleaners,Unmarried,White,Male,1232,81,34,United-States,>50K
35,Private,241648,Some-college,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,1564,55,55,Trinadad&Tobago,<=50K
29,Private,190638,Prof-school,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,1959,78,57,South,<=50K
41,Private,174046,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,3341,48,42,United-States,>50K
54,Private,149044,Some-college,12,Divorced,Sales,Unmarried,White,Female,3025,404,41,United-States,<=50K
28,Private,159410,Bachelors,10,Never-married,Exec-managerial,Own-child,White,Male,1644,71,35,United-States,>50K
39,Self-emp-inc,102768,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99973,102,52,United-States,>50K
50,Self-emp-inc,86354,Bachelors,11,Married-civ-spouse,Protective-serv,Husband,White,Male,739,2467,41,United-States,>50K
45,Private,208666,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6579,31,46,United-States,>50K
75,Self-emp-not-inc,19214,HS-grad,10,Married-civ-spouse,Tech-support,Husband,White,Male,1079,3004,29,United-States,<=50K
28,Private,324527,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,877,21,35,United-States,<=50K
34,Self-emp-not-inc,208431,Bachelors,10,Never-married,Other-service,Own-child,White,Male,1027,27,38,United-States,<=50K
37,Private,230385,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,1854,80,55,United-States,<=50K
39,Self-emp-inc,144076,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99843,96,46,United-States,>50K
57,Self-emp-not-inc,20208,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,1602,2950,32,United-States,<=50K
32,Private,233985,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,2783,59,59,Jamaica,<=50K
