age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
52,Private,74650,Bachelors,14,Divorced,Prof-specialty,Unmarried,White,Female,6297,2894,48,Honduras,<=50K
37,Private,223853,Bachelors,15,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,6982,420,49,Honduras,<=50K
50,Private,67623,10th,11,Married-civ-spouse,Craft-repair,Husband,White,Male,6036,3003,54,Canada,<=50K
44,Private,132112,Some-college,13,Divorced,Prof-specialty,Unmarried,White,Female,8198,335,39,Philippines,<=50K
83,Private,168057,Preschool,1,Married-spouse-absent,Handlers-cleaners,Wife,Amer-Indian-Eskimo,Female,10197,411,1,Mexico,<=50K
34,Self-emp-inc,115471,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99293,237,56,United-States,>50K
30,Self-emp-not-inc,125481,HS-grad,9,Never-married,Transport-moving,Own-child,Black,Male,8263,440,47,United-States,<=50K
41,Private,81740,Masters,11,Married-civ-spouse,Craft-repair,Husband,White,Male,4483,2972,53,Poland,<=50K
40,Private,67580,Masters,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4274,3003,53,Poland,<=50K
83,Private,178480,Preschool,1,Married-spouse-absent,Handlers-cleaners,Wife,Other,Female,11343,405,1,Mexico,<=50K
36,Private,140915,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,31920,239,48,United-States,>50K
84,Private,151121,Preschool,1,Married-spouse-absent,Handlers-cleaners,Wife,Amer-Indian-Eskimo,Female,14445,406,1,Mexico,<=50K
46,Private,91064,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6500,2976,53,Dominican-Republic,<=50K
22,State-gov,697835,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Black,Male,8404,204,33,United-States,<=50K
42,Self-emp-inc,116706,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,98262,190,53,United-States,>50K
24,Private,138735,Some-college,12,Divorced,Prof-specialty,Unmarried,White,Female,7599,303,40,El-Salvador,<=50K
45,Private,104425,Doctorate,14,Married-civ-spouse,Priv-house-serv,Husband,White,Male,99883,185,47,United-States,>50K
34,Self-emp-not-inc,159611,HS-grad,7,Never-married,Transport-moving,Not-in-family,Black,Male,13834,411,42,United-States,<=50K
38,Private,168002,Bachelors,15,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,6861,432,47,Honduras,<=50K
32,Private,86456,Masters,6,Married-civ-spouse,Craft-repair,Husband,White,Male,2877,2980,42,Poland,>50K
37,Private,103066,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,53126,171,47,United-States,>50K
38,Self-emp-not-inc,171105,HS-grad,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,6549,264,43,United-States,<=50K
49,Private,103853,Bachelors,14,Divorced,Prof-specialty,Unmarried,White,Female,7022,520,43,Honduras,<=50K
36,Private,155146,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,55782,172,49,United-States,>50K
20,Private,133387,Some-college,10,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Female,8076,222,47,Jamaica,<=50K
42,Private,153572,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,98395,233,47,United-States,>50K
36,Self-emp-not-inc,168656,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,9277,498,50,United-States,>50K
37,Self-emp-not-inc,153785,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,29816,446,50,United-States,<=50K
