age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
22,Private,19405,Bachelors,14,Never-married,Prof-specialty,Own-child,White,Male,2139,3003,35,United-States,<=50K
44,Private,219982,12th,10,Married-civ-spouse,Farming-fishing,Husband,Black,Male,1797,202,33,United-States,<=50K
46,Self-emp-inc,189028,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99213,143,47,United-States,>50K
36,Private,102940,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,1232,55,44,United-States,<=50K
29,Private,291384,Some-college,7,Never-married,Other-service,Unmarried,White,Female,1557,77,37,Mexico,<=50K
25,Private,289340,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,2003,85,46,United-States,<=50K
22,Private,36333,Bachelors,14,Never-married,Prof-specialty,Own-child,White,Male,2399,2601,40,United-States,<=50K
47,Self-emp-not-inc,286614,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,1424,92,43,United-States,>50K
36,Private,126901,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,1252,42,44,United-States,<=50K
33,Private,201582,Some-college,9,Separated,Sales,Unmarried,Asian-Pac-Islander,Female,2222,47,21,Jamaica,<=50K
28,Private,261709,Some-college,7,Never-married,Other-service,Unmarried,White,Female,1660,55,35,Cuba,<=50K
21,Private,212720,Bachelors,11,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,1321,38,41,United-States,<=50K
24,Private,25638,Bachelors,13,Never-married,Transport-moving,Not-in-family,White,Male,1767,1040,36,United-States,<=50K
45,Local-gov,201350,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,98586,114,45,United-States,>50K
34,Private,223968,HS-grad,9,Divorced,Machine-op-inspct,Own-child,White,Male,2500,49,54,United-States,<=50K
42,Private,197405,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,1353,78,52,United-States,<=50K
39,State-gov,331418,HS-grad,6,Never-married,Handlers-cleaners,Other-relative,White,Female,6577,411,44,United-States,<=50K
23,Private,26750,Bachelors,13,Never-married,Transport-moving,Not-in-family,White,Male,2641,2537,39,United-States,<=50K
31,Private,215392,7th-8th,11,Never-married,Sales,Unmarried,Other,Female,1700,69,21,Jamaica,<=50K
22,Private,220352,Some-college,7,Never-married,Other-service,Unmarried,White,Female,2136,83,36,Ireland,<=50K
47,Self-emp-not-inc,161746,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3522,223,41,United-States,<=50K
48,Self-emp-inc,160943,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99995,119,48,United-States,>50K
41,Private,132883,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,1597,54,46,United-States,<=50K
25,Private,37368,Bachelors,12,Never-married,Transport-moving,Not-in-family,White,Male,1895,232,37,United-States,<=50K
