age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
47,Private,212041,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99168,95,47,United-States,>50K
48,Self-emp-not-inc,207562,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,1227,32,56,United-States,<=50K
41,Private,175804,Assoc-voc,10,Separated,Craft-repair,Not-in-family,White,Female,1386,27,54,United-States,<=50K
59,Private,130605,Some-college,9,Widowed,Other-service,Husband,Black,Male,2779,40,32,South,>50K
46,Private,260181,HS-grad,9,Separated,Sales,Unmarried,Black,Male,813,22,36,United-States,<=50K
50,Self-emp-inc,20666,Assoc-acdm,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1200,3003,41,United-States,>50K
42,Private,273895,Assoc-voc,10,Separated,Craft-repair,Not-in-family,White,Female,1582,35,57,United-States,<=50K
32,Private,176879,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,3821,580,23,United-States,<=50K
29,Federal-gov,152132,Masters,12,Never-married,Adm-clerical,Own-child,White,Female,1248,34,32,United-States,<=50K
56,Private,22701,Masters,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3441,722,39,United-States,<=50K
52,Private,74136,Masters,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,2582,25,41,Mexico,<=50K
41,Self-emp-not-inc,67743,Masters,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,2055,26,37,United-States,<=50K
60,Private,143575,Some-college,10,Widowed,Other-service,Husband,Black,Male,3001,35,34,South,>50K
49,Self-emp-inc,160278,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,2349,129,58,United-States,>50K
27,Private,152838,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,2110,109,30,United-States,<=50K
47,Private,229648,Assoc-voc,11,Separated,Tech-support,Unmarried,White,Female,1083,24,49,United-States,<=50K
28,Private,139238,Some-college,9,Widowed,Adm-clerical,Own-child,White,Female,3230,402,21,Puerto-Rico,<=50K
33,Private,107578,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,645,53,44,United-States,<=50K
19,Private,118940,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,1712,231,23,United-States,<=50K
50,Private,170830,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,3077,80,25,Jamaica,<=50K
47,Private,65628,Masters,13,Never-married,Farming-fishing,Husband,White,Male,1748,22,36,United-States,<=50K
40,Private,333685,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,1566,296,28,United-States,<=50K
46,Private,148056,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,44963,81,48,United-States,>50K
19,Private,110784,7th-8th,8,Never-married,Exec-managerial,Own-child,White,Male,1563,411,30,United-States,<=50K
37,Private,169602,Some-college,10,Widowed,Adm-clerical,Own-child,White,Female,4710,289,26,Puerto-Rico,<=50K
46,Private,225386,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,91499,63,49,United-States,>50K
38,Private,251963,Some-college,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,2507,159,23,United-States,<=50K
51,Private,166135,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,1459,95,53,United-States,<=50K
19,Private,144916,7th-8th,9,Never-married,Adm-clerical,Own-child,White,Male,1757,476,27,United-States,<=50K
