age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31,Self-emp-not-inc,158218,Masters,14,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,14255,627,16,South,<=50K
45,Private,157667,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,35865,532,44,United-States,>50K
40,Private,192859,10th,1,Married-spouse-absent,Machine-op-inspct,Other-relative,Other,Male,13068,501,49,Nicaragua,<=50K
28,Private,147944,10th,10,Never-married,Other-service,Unmarried,Black,Female,10277,370,24,India,<=50K
25,Private,167824,10th,4,Married-spouse-absent,Machine-op-inspct,Own-child,Black,Female,20203,766,42,United-States,<=50K
83,Private,76188,10th,1,Widowed,Other-service,Unmarried,Black,Female,9750,371,4,Nicaragua,<=50K
26,Private,207933,HS-grad,12,Never-married,Craft-repair,Own-child,White,Female,9138,481,39,Germany,<=50K
20,Private,190834,HS-grad,12,Never-married,Craft-repair,Own-child,Black,Female,9565,306,53,United-States,<=50K
44,Self-emp-inc,147412,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,88397,402,46,England,>50K
33,Private,128443,Bachelors,10,Never-married,Other-service,Unmarried,Black,Female,7760,295,30,India,<=50K
29,Private,148084,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Male,10244,2993,37,United-States,<=50K
36,Private,204773,11th,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,11795,1070,33,United-States,<=50K
25,Private,99503,Bachelors,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,7890,2988,40,United-States,>50K
48,Self-emp-inc,100255,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,96474,319,49,Cuba,>50K
17,Federal-gov,749104,Assoc-acdm,14,Separated,Protective-serv,Wife,Amer-Indian-Eskimo,Female,5584,605,98,Peru,<=50K
46,Self-emp-inc,107509,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99871,263,56,Mexico,>50K
32,Self-emp-not-inc,157663,HS-grad,10,Never-married,Craft-repair,Husband,White,Male,6842,2021,29,United-States,<=50K
28,Self-emp-not-inc,154966,HS-grad,12,Never-married,Craft-repair,Own-child,Black,Female,6348,277,26,Cuba,<=50K
44,Self-emp-inc,125197,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,77943,391,54,United-States,>50K
32,Local-gov,181236,Masters,13,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,12750,545,21,South,<=50K
35,Private,205162,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,20918,791,58,United-States,>50K
31,Private,235335,HS-grad,11,Never-married,Craft-repair,Own-child,White,Male,11220,1948,33,United-States,<=50K
33,Private,237602,Bachelors,10,Never-married,Craft-repair,Not-in-family,White,Male,11475,478,37,United-States,<=50K
49,Self-emp-inc,110034,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,97234,243,50,Honduras,>50K
21,Federal-gov,749105,Preschool,13,Separated,Protective-serv,Other-relative,Black,Female,5887,281,98,Peru,<=50K
44,Self-emp-inc,144288,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,97322,368,49,Honduras,>50K
21,Local-gov,519069,Masters,15,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Female,9245,336,53,China,<=50K
30,Federal-gov,746829,Preschool,13,Separated,Handlers-cleaners,Unmarried,Black,Female,7028,393,66,Peru,<=50K
44,Self-emp-inc,125081,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,97565,207,55,United-States,>50K
32,Self-emp-not-inc,246657,HS-grad,10,Never-married,Craft-repair,Own-child,White,Female,9049,349,47,Cuba,<=50K
34,State-gov,126914,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,97050,292,41,Mexico,>50K
32,Private,126739,Doctorate,11,Never-married,Craft-repair,Not-in-family,White,Male,11761,2960,30,United-States,<=50K
43,Private,197000,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,27321,484,53,Cuba,<=50K
29,Private,214879,Bachelors,11,Never-married,Craft-repair,Not-in-family,White,Male,11114,1788,41,United-States,<=50K
44,Self-emp-inc,126601,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99585,209,48,Mexico,>50K
21,Private,247070,11th,11,Never-married,Craft-repair,Own-child,White,Male,12728,380,35,United-States,<=50K
22,Self-emp-not-inc,213004,HS-grad,12,Never-married,Craft-repair,Own-child,Black,Female,8437,460,25,Cuba,<=50K
52,Self-emp-inc,104448,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99833,260,54,Mexico,>50K
31,Self-emp-not-inc,160654,Masters,13,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,13994,667,15,South,<=50K
35,Private,220508,11th,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,12516,478,30,United-States,<=50K
34,Private,144236,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,11071,2721,32,United-States,>50K
42,Self-emp-inc,98187,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,98914,320,49,Mexico,>50K
48,Self-emp-inc,106530,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99554,409,49,Mexico,>50K
27,Private,176221,HS-grad,10,Never-married,Craft-repair,Own-child,White,Male,9918,2587,31,United-States,<=50K
39,Private,177052,Bachelors,12,Divorced,Transport-moving,Not-in-family,White,Male,9465,2138,38,United-States,<=50K
33,Private,113257,Doctorate,12,Divorced,Adm-clerical,Not-in-family,White,Male,13743,2997,24,United-States,<=50K
39,Self-emp-inc,109628,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99599,287,51,Mexico,>50K
29,Private,321180,HS-grad,11,Never-married,Craft-repair,Own-child,White,Male,9125,366,39,United-States,<=50K
39,Private,226788,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,16090,526,49,United-States,<=50K
83,Federal-gov,749105,Preschool,1,Separated,Handlers-cleaners,Unmarried,Black,Female,7087,261,98,Peru,<=50K
39,Self-emp-inc,124095,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,98611,260,40,Mexico,>50K
27,Private,260115,HS-grad,11,Never-married,Craft-repair,Own-child,White,Female,7688,286,41,United-States,<=50K
46,Private,232159,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,40837,286,46,United-States,>50K
19,Private,139434,HS-grad,12,Never-married,Craft-repair,Own-child,Black,Female,11207,663,38,Germany,<=50K
45,Self-emp-inc,97775,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99942,233,59,France,>50K
28,Private,97589,Doctorate,12,Never-married,Adm-clerical,Not-in-family,White,Male,9976,3002,29,United-States,<=50K
31,Private,142259,Doctorate,11,Never-married,Adm-clerical,Not-in-family,White,Male,10516,2991,36,United-States,<=50K
40,Private,205313,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,49687,369,57,United-States,>50K
53,Self-emp-inc,109078,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99898,225,58,Mexico,>50K
43,Self-emp-inc,109032,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99638,327,54,Mexico,>50K
50,Self-emp-not-inc,168223,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,53518,485,47,Cuba,<=50K
83,Federal-gov,749086,Preschool,1,Separated,Handlers-cleaners,Unmarried,Black,Female,9094,228,44,Peru,<=50K
31,Self-emp-not-inc,188939,HS-grad,11,Never-married,Craft-repair,Own-child,Black,Female,8022,225,37,Cuba,<=50K
28,Private,262596,11th,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,12272,423,33,United-States,<=50K
24,Self-emp-not-inc,166138,HS-grad,14,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Female,8419,289,22,China,<=50K
31,Private,121495,Doctorate,12,Divorced,Adm-clerical,Not-in-family,White,Male,12528,3000,26,United-States,<=50K
26,Local-gov,176758,Masters,13,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,11629,851,50,South,<=50K
47,Self-emp-inc,85792,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99967,261,53,Mexico,>50K
39,Private,106973,10th,6,Never-married,Other-service,Unmarried,Black,Female,11073,475,32,India,<=50K
21,Self-emp-not-inc,543834,HS-grad,15,Never-married,Protective-serv,Unmarried,Black,Female,9168,384,42,China,<=50K
83,Federal-gov,749058,Preschool,1,Separated,Handlers-cleaners,Unmarried,Black,Female,7948,349,67,Peru,<=50K
43,Self-emp-inc,96236,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99896,312,54,Mexico,>50K
41,State-gov,137424,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,95178,237,35,England,>50K
33,Private,118835,Doctorate,12,Divorced,Adm-clerical,Not-in-family,White,Male,11631,2995,28,United-States,<=50K
30,Private,202440,Assoc-voc,11,Divorced,Craft-repair,Not-in-family,White,Male,12607,1426,35,United-States,<=50K
34,Self-emp-not-inc,169475,HS-grad,12,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Female,12783,679,20,South,<=50K
35,Private,205666,Bachelors,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,12430,2335,43,United-States,<=50K
47,Self-emp-inc,106005,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99776,240,48,Mexico,>50K
49,Self-emp-not-inc,166771,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,32118,322,54,Cuba,<=50K
33,Private,272381,11th,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,12500,354,37,United-States,<=50K
55,Self-emp-not-inc,153329,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,36366,524,38,Dominican-Republic,<=50K
32,Private,214466,Doctorate,11,Never-married,Craft-repair,Not-in-family,White,Male,14054,1897,28,United-States,<=50K
37,Self-emp-not-inc,167149,HS-grad,11,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Female,7481,323,32,Cuba,<=50K
20,Federal-gov,730921,HS-grad,15,Never-married,Protective-serv,Unmarried,Black,Female,7133,451,84,Peru,<=50K
53,Self-emp-not-inc,174463,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,15068,469,41,Cuba,<=50K
20,Private,223583,11th,8,Married-spouse-absent,Machine-op-inspct,Own-child,Other,Male,15683,570,39,United-States,<=50K
29,Private,111408,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Male,9940,3002,36,United-States,<=50K
41,Private,199714,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Male,12702,2087,33,United-States,<=50K
41,Self-emp-inc,95075,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99668,311,50,Mexico,>50K
26,Local-gov,236528,Masters,14,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,11184,576,33,South,<=50K
27,Private,92822,Doctorate,13,Divorced,Adm-clerical,Not-in-family,White,Male,10186,3003,36,United-States,<=50K
42,State-gov,194777,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,54937,443,25,South,>50K
39,Private,192301,HS-grad,10,Never-married,Exec-managerial,Husband,White,Male,11843,706,43,United-States,<=50K
36,Private,205946,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,13118,1635,45,United-States,>50K
28,Private,207603,11th,10,Divorced,Craft-repair,Not-in-family,White,Male,11625,475,29,United-States,<=50K
73,Federal-gov,749100,Preschool,4,Separated,Handlers-cleaners,Unmarried,Black,Female,7722,325,95,Peru,<=50K
34,Private,149240,Assoc-voc,12,Divorced,Adm-clerical,Not-in-family,White,Male,12309,2926,26,United-States,<=50K
30,Private,292976,HS-grad,13,Never-married,Other-service,Unmarried,Black,Female,8232,277,14,India,<=50K
83,Federal-gov,748574,Preschool,1,Separated,Handlers-cleaners,Unmarried,Black,Female,8628,364,25,Peru,<=50K
43,State-gov,213576,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,49044,364,35,South,>50K
20,Private,168878,11th,10,Never-married,Craft-repair,Own-child,Black,Female,13626,631,40,United-States,<=50K
38,Private,174221,Assoc-voc,10,Divorced,Craft-repair,Not-in-family,White,Male,12486,2023,27,United-States,<=50K
33,Private,152902,Assoc-voc,12,Divorced,Transport-moving,Not-in-family,White,Male,8971,2746,37,United-States,<=50K
49,Self-emp-inc,103289,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99788,231,54,Mexico,>50K
22,Private,212269,HS-grad,13,Never-married,Craft-repair,Own-child,Black,Female,7550,403,40,Germany,<=50K
61,Federal-gov,747771,Preschool,9,Separated,Handlers-cleaners,Unmarried,Black,Female,6596,447,57,Peru,<=50K
30,Private,197334,HS-grad,11,Never-married,Craft-repair,Husband,White,Male,11225,2400,42,United-States,<=50K
48,Self-emp-inc,137386,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,92673,340,51,Mexico,>50K
78,Federal-gov,745047,Preschool,3,Separated,Handlers-cleaners,Unmarried,Black,Female,8835,299,24,Peru,<=50K
47,Private,157434,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,48744,283,47,United-States,>50K
33,Private,189198,11th,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,10241,319,28,United-States,<=50K
39,Local-gov,112318,Masters,13,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,13664,734,26,South,>50K
32,Private,171486,HS-grad,11,Never-married,Craft-repair,Husband,White,Male,12030,2421,42,United-States,<=50K
26,Private,118156,Doctorate,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,8122,3000,37,United-States,<=50K
44,Self-emp-not-inc,187666,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,20474,572,33,South,<=50K
32,Local-gov,193135,Masters,13,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,11173,496,14,South,>50K
35,Private,176625,HS-grad,10,Never-married,Craft-repair,Own-child,White,Male,12628,2025,36,United-States,<=50K
23,Self-emp-not-inc,203985,HS-grad,13,Never-married,Craft-repair,Own-child,Black,Female,8343,260,42,Cuba,<=50K
42,Private,194149,11th,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,11518,518,27,United-States,<=50K
46,Self-emp-inc,105202,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99960,225,52,Mexico,>50K
24,Self-emp-not-inc,200029,HS-grad,14,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Female,10714,374,20,China,<=50K
27,Self-emp-not-inc,226468,HS-grad,11,Never-married,Craft-repair,Own-child,Black,Female,9901,347,32,Cuba,<=50K
33,Private,169660,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,9481,2598,40,United-States,<=50K
