age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
60,Self-emp-inc,118342,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99491,298,36,Mexico,>50K
28,Local-gov,362493,Masters,14,Never-married,Other-service,Not-in-family,Black,Male,12956,488,91,Honduras,<=50K
55,Private,140271,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,12176,1965,57,United-States,>50K
21,Local-gov,136258,HS-grad,4,Never-married,Other-service,Own-child,Black,Male,14696,269,50,Nicaragua,<=50K
24,Private,155226,Bachelors,9,Never-married,Other-service,Own-child,Black,Male,14759,1413,39,United-States,<=50K
22,Private,186577,Bachelors,10,Never-married,Adm-clerical,Own-child,White,Female,12136,918,41,United-States,<=50K
49,State-gov,185114,Doctorate,15,Divorced,Prof-specialty,Husband,Asian-Pac-Islander,Male,99605,265,34,El-Salvador,<=50K
44,Self-emp-inc,110820,Preschool,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,95391,430,25,Mexico,>50K
45,Private,161845,Bachelors,8,Married-civ-spouse,Craft-repair,Husband,White,Male,10187,2638,52,United-States,>50K
25,Private,219719,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,14109,1591,56,United-States,<=50K
42,Private,99245,Bachelors,8,Married-civ-spouse,Sales,Husband,White,Male,11362,2855,55,United-States,>50K
43,Self-emp-not-inc,147679,Doctorate,14,Divorced,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Male,98316,341,35,El-Salvador,<=50K
28,Local-gov,334433,Masters,14,Divorced,Handlers-cleaners,Not-in-family,Black,Male,13905,368,77,Honduras,<=50K
53,Self-emp-inc,154079,Doctorate,14,Divorced,Prof-specialty,Husband,White,Male,99638,346,25,El-Salvador,>50K
37,Local-gov,714973,Masters,15,Divorced,Handlers-cleaners,Not-in-family,Other,Male,25477,286,98,Jamaica,<=50K
37,Local-gov,125761,Assoc-voc,7,Never-married,Prof-specialty,Husband,White,Male,83193,333,39,Mexico,<=50K
45,Private,135619,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,36845,225,39,Mexico,>50K
54,Federal-gov,741663,Masters,15,Separated,Handlers-cleaners,Not-in-family,Black,Male,17162,292,98,Cuba,<=50K
40,Local-gov,628146,Masters,14,Divorced,Transport-moving,Not-in-family,Black,Male,11002,471,90,Jamaica,<=50K
43,Self-emp-inc,161208,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,31156,654,49,Ireland,>50K
43,Private,128337,Bachelors,14,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,10676,2990,25,United-States,>50K
42,Self-emp-inc,153090,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,65571,200,39,Mexico,>50K
83,Federal-gov,748518,10th,1,Widowed,Farming-fishing,Other-relative,Black,Male,9893,227,43,Cuba,<=50K
