age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30,Private,144178,Assoc-acdm,10,Married-civ-spouse,Exec-managerial,Own-child,White,Male,3368,130,32,United-States,>50K
26,Private,190740,Some-college,11,Never-married,Tech-support,Unmarried,White,Female,999,18,43,United-States,<=50K
31,Private,101487,Assoc-acdm,9,Married-civ-spouse,Exec-managerial,Own-child,White,Male,1975,96,31,United-States,>50K
39,Private,84614,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,956,45,31,United-States,<=50K
28,Private,339317,Some-college,7,Separated,Protective-serv,Own-child,White,Male,1790,129,45,United-States,>50K
27,Private,253576,HS-grad,8,Divorced,Exec-managerial,Own-child,White,Female,3001,325,37,United-States,<=50K
50,Local-gov,92272,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,1297,1033,39,United-States,>50K
44,Private,149268,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,55364,66,38,United-States,>50K
61,Self-emp-not-inc,27838,HS-grad,9,Married-civ-spouse,Priv-house-serv,Husband,White,Male,1380,284,39,United-States,<=50K
27,Private,131839,Assoc-voc,10,Never-married,Tech-support,Unmarried,White,Female,1114,27,37,United-States,<=50K
62,Self-emp-not-inc,20591,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,1237,2846,34,United-States,<=50K
27,Federal-gov,216571,Bachelors,10,Never-married,Adm-clerical,Not-in-family,White,Female,4432,234,23,United-States,<=50K
31,Private,258601,HS-grad,10,Married-civ-spouse,Exec-managerial,Own-child,White,Male,871,33,36,United-States,<=50K
30,Private,110604,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,1177,64,33,United-States,<=50K
36,Federal-gov,117492,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Female,5184,154,36,United-States,>50K
56,Private,320953,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,2066,87,51,United-States,<=50K
31,Private,217303,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,2602,163,33,United-States,<=50K
28,Private,53972,7th-8th,4,Never-married,Other-service,Wife,Asian-Pac-Islander,Female,714,8,22,Philippines,<=50K
44,Private,225612,Some-college,7,Divorced,Machine-op-inspct,Husband,White,Male,1272,34,59,Cuba,<=50K
35,Private,274897,HS-grad,10,Divorced,Exec-managerial,Own-child,White,Female,1484,115,39,United-States,<=50K
39,Private,341171,Some-college,8,Divorced,Exec-managerial,Own-child,White,Male,2572,215,48,United-States,<=50K
38,Private,279925,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,1107,27,43,United-States,<=50K
30,Private,238623,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,3233,454,33,United-States,<=50K
46,Private,180166,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99996,57,46,United-States,>50K
34,Private,155246,Assoc-acdm,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,937,39,35,United-States,<=50K
45,Private,164357,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99853,82,42,United-States,>50K
50,Self-emp-not-inc,85416,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,963,10,37,United-States,<=50K
36,Private,166776,Prof-school,9,Married-civ-spouse,Other-service,Wife,Black,Female,1202,17,32,United-States,<=50K
27,Private,160569,12th,8,Never-married,Other-service,Unmarried,Black,Female,1969,9,31,United-States,<=50K
31,Private,66790,Assoc-acdm,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,1860,90,29,United-States,<=50K
44,Private,260681,Some-college,7,Divorced,Craft-repair,Husband,White,Male,1380,37,62,Cuba,<=50K
24,Private,160263,Assoc-voc,11,Never-married,Prof-specialty,Unmarried,White,Female,1607,48,36,United-States,<=50K
42,Private,230197,Some-college,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,1033,28,52,South,<=50K
30,Private,83344,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,2303,95,24,United-States,<=50K
28,Private,206468,Some-college,12,Never-married,Tech-support,Unmarried,White,Female,798,21,47,United-States,<=50K
35,Private,174371,7th-8th,7,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,1183,30,40,South,<=50K
32,Private,342177,HS-grad,9,Divorced,Exec-managerial,Own-child,White,Male,1345,44,39,United-States,<=50K
53,Private,297363,5th-6th,7,Divorced,Craft-repair,Not-in-family,White,Male,1198,88,60,Honduras,<=50K
29,Private,225503,Some-college,11,Separated,Tech-support,Unmarried,White,Female,556,12,47,United-States,<=50K
51,Private,152725,7th-8th,5,Divorced,Machine-op-inspct,Not-in-family,White,Male,1559,58,61,Mexico,<=50K
25,Private,141803,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Male,1811,91,29,United-States,<=50K
42,Self-emp-inc,115834,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99992,84,54,United-States,>50K
65,Self-emp-not-inc,22856,HS-grad,7,Divorced,Craft-repair,Not-in-family,White,Male,2128,97,47,United-States,<=50K
