age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
44,Self-emp-not-inc,132735,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,1321,63,39,South,<=50K
27,Private,95004,Assoc-acdm,11,Never-married,Sales,Unmarried,White,Female,2823,96,31,Jamaica,<=50K
44,Private,242152,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99991,89,55,United-States,>50K
33,Private,102861,Assoc-acdm,13,Never-married,Sales,Unmarried,White,Female,1899,66,35,Jamaica,<=50K
45,Private,242972,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,58323,156,50,United-States,>50K
45,Private,267489,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99974,107,53,United-States,>50K
37,Private,268627,11th,8,Widowed,Exec-managerial,Not-in-family,White,Female,3518,415,27,United-States,<=50K
41,Private,230738,Bachelors,10,Divorced,Sales,Not-in-family,White,Female,2179,44,25,United-States,<=50K
44,Private,165116,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,75422,169,49,United-States,>50K
31,Private,117142,Assoc-acdm,12,Never-married,Sales,Unmarried,White,Female,3284,120,30,Jamaica,<=50K
23,Private,101927,Assoc-acdm,10,Never-married,Sales,Unmarried,White,Female,3307,98,28,Jamaica,<=50K
51,Private,51468,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,1142,2944,60,United-States,>50K
40,Self-emp-inc,229175,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99946,102,58,United-States,>50K
24,Private,214396,Some-college,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,2304,132,33,United-States,<=50K
36,Private,353066,Some-college,8,Married-civ-spouse,Craft-repair,Wife,White,Male,714,29,45,United-States,<=50K
41,Private,242048,Some-college,10,Divorced,Sales,Not-in-family,White,Female,2434,168,29,United-States,<=50K
24,State-gov,208226,Masters,13,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,3808,196,37,United-States,<=50K
35,Private,150894,HS-grad,9,Never-married,Transport-moving,Unmarried,White,Female,2015,52,28,United-States,<=50K
31,Private,277833,Some-college,8,Married-civ-spouse,Exec-managerial,Wife,White,Female,1140,54,38,United-States,<=50K
31,Private,239845,12th,9,Married-civ-spouse,Protective-serv,Husband,Black,Male,659,41,44,United-States,<=50K
31,Private,127532,Assoc-acdm,10,Never-married,Sales,Unmarried,White,Female,2736,86,28,Jamaica,<=50K
38,Without-pay,256593,Doctorate,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,1482,34,47,United-States,>50K
35,Private,192572,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,964,13,33,United-States,<=50K
42,Private,208379,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,72828,106,55,United-States,>50K
37,Private,330610,Bachelors,8,Married-civ-spouse,Craft-repair,Husband,White,Male,957,70,44,United-States,<=50K
42,Without-pay,227091,Doctorate,10,Married-civ-spouse,Prof-specialty,Husband,Black,Female,1612,39,46,United-States,>50K
31,Private,121922,HS-grad,9,Never-married,Adm-clerical,Husband,White,Male,1097,48,51,United-States,<=50K
48,Self-emp-not-inc,96432,Bachelors,14,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,1811,132,40,South,<=50K
27,Private,194005,Some-college,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,1281,55,35,United-States,<=50K
19,Private,255483,Some-college,11,Never-married,Exec-managerial,Not-in-family,White,Male,4564,215,37,United-States,<=50K
37,Private,279985,Assoc-voc,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,865,55,47,United-States,<=50K
34,Federal-gov,43645,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,3685,476,39,South,>50K
45,Private,241833,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99988,92,55,United-States,>50K
23,Private,78735,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,2389,158,34,United-States,<=50K
21,Private,156246,HS-grad,9,Never-married,Sales,Unmarried,White,Female,2798,67,27,United-States,<=50K
27,Private,87926,Assoc-acdm,12,Never-married,Sales,Unmarried,White,Female,2528,110,32,Jamaica,<=50K
19,Private,94201,Assoc-acdm,9,Never-married,Tech-support,Own-child,White,Female,3474,95,24,United-States,<=50K
45,Private,94171,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,2145,2217,56,United-States,<=50K
31,Private,294082,10th,7,Widowed,Craft-repair,Unmarried,White,Male,5947,161,29,United-States,<=50K
37,Private,308755,Masters,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,1286,48,49,United-States,>50K
35,Without-pay,242540,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,1196,54,44,United-States,<=50K
45,Private,39159,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,White,Male,1838,243,41,United-States,<=50K
55,Private,35266,HS-grad,7,Divorced,Transport-moving,Not-in-family,White,Male,1462,94,40,United-States,<=50K
35,Local-gov,390676,7th-8th,8,Never-married,Adm-clerical,Own-child,White,Male,1837,73,32,United-States,<=50K
35,Without-pay,199076,Doctorate,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,1185,36,45,United-States,>50K
40,Self-emp-inc,197315,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99998,98,63,United-States,>50K
40,Without-pay,277948,12th,9,Never-married,Prof-specialty,Not-in-family,Black,Female,1238,18,49,United-States,>50K
41,Self-emp-not-inc,142698,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,1649,68,40,South,<=50K
41,Private,87853,HS-grad,7,Divorced,Transport-moving,Unmarried,Amer-Indian-Eskimo,Female,1250,48,35,United-States,<=50K
41,Private,295450,Bachelors,9,Divorced,Exec-managerial,Not-in-family,White,Female,1464,56,40,United-States,<=50K
41,Private,56584,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,1625,2131,56,United-States,<=50K
42,Private,236390,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99998,90,57,United-States,>50K
31,Private,226648,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Female,2231,195,35,United-States,<=50K
25,Private,178239,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,1232,27,40,United-States,<=50K
27,Private,119632,HS-grad,8,Never-married,Transport-moving,Unmarried,White,Female,1830,62,31,United-States,<=50K
46,Private,247138,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,86464,139,51,United-States,>50K
44,Private,104815,Some-college,9,Divorced,Other-service,Husband,White,Female,1256,52,44,United-States,<=50K
30,Private,138952,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,1402,24,31,United-States,<=50K
51,Private,100821,HS-grad,9,Married-spouse-absent,Transport-moving,Unmarried,White,Female,1703,75,37,Mexico,<=50K
44,Private,223899,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99802,140,48,United-States,>50K
41,Private,136952,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,58791,174,50,United-States,>50K
42,Without-pay,214009,Doctorate,9,Married-civ-spouse,Prof-specialty,Wife,Black,Female,1466,45,45,United-States,>50K
49,Private,280732,Bachelors,10,Divorced,Craft-repair,Not-in-family,White,Male,2091,34,30,United-States,<=50K
40,Private,119254,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,1270,58,45,United-States,<=50K
