age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31,Local-gov,211109,Doctorate,12,Married-civ-spouse,Prof-specialty,Own-child,White,Male,13549,1374,25,China,>50K
33,Federal-gov,112500,Assoc-voc,10,Widowed,Machine-op-inspct,Husband,White,Male,13792,1244,36,China,>50K
29,Self-emp-inc,747385,1st-4th,15,Separated,Transport-moving,Husband,Asian-Pac-Islander,Male,99747,2913,14,Outlying-US(Guam-USVI-etc),>50K
75,Private,88292,Prof-school,1,Married-civ-spouse,Other-service,Wife,Black,Female,17586,327,49,El-Salvador,<=50K
52,Private,185992,HS-grad,7,Married-civ-spouse,Other-service,Wife,White,Female,19632,398,30,Puerto-Rico,>50K
25,Federal-gov,241443,Bachelors,13,Married-civ-spouse,Protective-serv,Wife,White,Male,10462,963,35,Puerto-Rico,>50K
32,State-gov,224910,Some-college,10,Never-married,Sales,Unmarried,White,Male,11780,267,86,Jamaica,<=50K
43,Private,330688,HS-grad,11,Divorced,Sales,Not-in-family,White,Male,19821,270,30,United-States,<=50K
27,Self-emp-inc,727453,1st-4th,14,Separated,Transport-moving,Husband,Asian-Pac-Islander,Male,98742,2958,12,Outlying-US(Guam-USVI-etc),>50K
27,Federal-gov,226868,Bachelors,12,Married-civ-spouse,Protective-serv,Wife,White,Male,11762,1068,38,Puerto-Rico,>50K
55,Private,202574,Bachelors,13,Divorced,Sales,Not-in-family,White,Male,8972,292,34,Mexico,>50K
29,State-gov,184123,HS-grad,10,Never-married,Sales,Not-in-family,White,Male,11459,208,75,Jamaica,<=50K
31,Self-emp-not-inc,124553,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,18217,445,92,United-States,<=50K
34,Federal-gov,210243,Bachelors,13,Married-civ-spouse,Tech-support,Wife,White,Female,10356,578,37,Puerto-Rico,>50K
33,Private,236312,HS-grad,13,Divorced,Adm-clerical,Not-in-family,White,Female,14794,358,13,United-States,<=50K
31,State-gov,139200,Doctorate,13,Never-married,Prof-specialty,Husband,Black,Male,33626,1855,53,Scotland,<=50K
39,Local-gov,285784,HS-grad,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,13724,445,18,Mexico,>50K
44,Private,179231,Bachelors,11,Divorced,Sales,Not-in-family,White,Male,8796,345,34,Mexico,>50K
26,Self-emp-inc,748705,1st-4th,14,Separated,Transport-moving,Husband,Asian-Pac-Islander,Male,99914,2930,15,Outlying-US(Guam-USVI-etc),>50K
73,Private,230332,Bachelors,12,Divorced,Sales,Not-in-family,White,Male,14889,352,37,Mexico,>50K
36,Local-gov,280578,HS-grad,11,Never-married,Prof-specialty,Own-child,White,Female,17711,362,77,China,<=50K
29,State-gov,131592,Doctorate,10,Never-married,Prof-specialty,Own-child,White,Male,19904,671,92,China,<=50K
27,Self-emp-inc,167809,Doctorate,14,Separated,Prof-specialty,Husband,Black,Male,74387,2841,14,Vietnam,>50K
83,Private,138120,Masters,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,22447,462,49,Puerto-Rico,>50K
26,Federal-gov,123016,Bachelors,13,Widowed,Machine-op-inspct,Husband,Black,Male,30708,2415,32,Haiti,>50K
34,Self-emp-not-inc,178992,Some-college,9,Divorced,Prof-specialty,Unmarried,White,Female,15890,313,98,United-States,<=50K
78,Private,98317,11th,1,Married-civ-spouse,Other-service,Wife,Black,Female,20854,355,44,El-Salvador,<=50K
33,Local-gov,257888,HS-grad,11,Never-married,Prof-specialty,Own-child,White,Female,15396,391,78,United-States,<=50K
31,Local-gov,175654,Doctorate,13,Never-married,Prof-specialty,Own-child,White,Male,31827,1868,19,China,<=50K
40,Private,170484,Some-college,11,Married-civ-spouse,Other-service,Not-in-family,White,Female,22024,368,27,United-States,<=50K
28,Private,164789,HS-grad,8,Married-civ-spouse,Other-service,Own-child,White,Female,18862,308,32,United-States,<=50K
29,Self-emp-inc,712764,Assoc-voc,14,Widowed,Transport-moving,Husband,Asian-Pac-Islander,Male,97348,2941,16,Iran,>50K
27,Self-emp-not-inc,110951,Some-college,11,Divorced,Adm-clerical,Unmarried,White,Female,13672,312,98,United-States,<=50K
27,Self-emp-inc,749092,1st-4th,15,Married-spouse-absent,Transport-moving,Husband,Asian-Pac-Islander,Male,99975,2941,14,Iran,>50K
26,Federal-gov,571932,Bachelors,14,Widowed,Protective-serv,Husband,Asian-Pac-Islander,Male,83297,2739,21,Outlying-US(Guam-USVI-etc),>50K
26,Self-emp-inc,723668,1st-4th,14,Widowed,Transport-moving,Husband,Asian-Pac-Islander,Male,97409,2921,18,Outlying-US(Guam-USVI-etc),>50K
84,Private,430137,12th,1,Married-civ-spouse,Exec-managerial,Husband,Black,Male,53904,113,49,Cuba,<=50K
30,Federal-gov,137594,Bachelors,12,Widowed,Machine-op-inspct,Husband,White,Male,7871,690,48,South,>50K
83,Private,231949,12th,1,Married-civ-spouse,Exec-managerial,Husband,Black,Male,33123,352,45,Cuba,<=50K
34,Local-gov,141839,Doctorate,10,Never-married,Prof-specialty,Own-child,White,Male,17273,878,22,China,<=50K
48,Private,172177,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,13334,371,31,South,>50K
32,Local-gov,332633,HS-grad,10,Married-civ-spouse,Prof-specialty,Own-child,White,Female,19410,474,17,Puerto-Rico,>50K
34,Private,224826,HS-grad,9,Married-civ-spouse,Other-service,Own-child,White,Female,20879,316,20,United-States,<=50K
33,Self-emp-not-inc,137184,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,15208,262,98,United-States,<=50K
29,Federal-gov,114943,Bachelors,13,Widowed,Machine-op-inspct,Husband,White,Male,11679,1296,46,South,>50K
26,Self-emp-inc,612995,1st-4th,14,Separated,Transport-moving,Husband,Asian-Pac-Islander,Male,96043,2938,16,Outlying-US(Guam-USVI-etc),>50K
74,Private,129952,Masters,2,Married-civ-spouse,Other-service,Wife,Black,Female,17217,426,33,Nicaragua,<=50K
41,Private,179637,Some-college,12,Divorced,Sales,Not-in-family,White,Female,21299,313,30,United-States,<=50K
30,Local-gov,412502,HS-grad,10,Never-married,Prof-specialty,Not-in-family,White,Female,14757,261,28,United-States,<=50K
49,Private,306696,HS-grad,12,Divorced,Other-service,Not-in-family,White,Male,19704,299,18,United-States,<=50K
65,Private,157323,10th,5,Married-civ-spouse,Craft-repair,Not-in-family,Black,Female,12808,415,31,El-Salvador,<=50K
26,Private,175235,HS-grad,11,Divorced,Adm-clerical,Own-child,White,Female,16745,469,47,United-States,<=50K
83,Private,125251,11th,1,Married-civ-spouse,Craft-repair,Husband,Black,Male,15991,445,33,El-Salvador,<=50K
34,Local-gov,268637,HS-grad,9,Married-civ-spouse,Prof-specialty,Own-child,White,Female,19593,413,43,China,<=50K
32,Self-emp-inc,138612,Doctorate,14,Widowed,Machine-op-inspct,Husband,Black,Male,72255,2936,16,Haiti,>50K
33,State-gov,104305,Doctorate,11,Never-married,Prof-specialty,Husband,Black,Male,18919,1613,47,China,<=50K
35,State-gov,122625,Doctorate,13,Never-married,Prof-specialty,Own-child,Black,Male,28208,2054,85,Jamaica,<=50K
28,Self-emp-inc,747360,1st-4th,14,Married-spouse-absent,Transport-moving,Husband,Asian-Pac-Islander,Male,99227,2865,17,Outlying-US(Guam-USVI-etc),>50K
60,Private,186703,HS-grad,12,Married-civ-spouse,Tech-support,Not-in-family,White,Male,18596,357,34,Mexico,>50K
83,Private,175138,12th,1,Married-civ-spouse,Exec-managerial,Husband,Black,Male,26704,365,48,El-Salvador,<=50K
48,Private,118509,Prof-school,1,Married-civ-spouse,Other-service,Wife,Black,Female,16715,275,39,Nicaragua,<=50K
37,Local-gov,260256,HS-grad,10,Never-married,Prof-specialty,Own-child,White,Male,14190,536,18,China,<=50K
78,Private,142811,Assoc-acdm,6,Married-civ-spouse,Craft-repair,Not-in-family,Black,Male,15378,474,34,El-Salvador,<=50K
53,Self-emp-not-inc,105828,Some-college,9,Divorced,Sales,Not-in-family,White,Female,18185,290,96,United-States,<=50K
32,State-gov,223476,Doctorate,12,Never-married,Prof-specialty,Unmarried,White,Male,16179,294,96,Jamaica,<=50K
73,Private,137663,11th,1,Married-civ-spouse,Craft-repair,Not-in-family,Black,Female,13605,385,40,El-Salvador,<=50K
26,Local-gov,173047,Doctorate,12,Never-married,Protective-serv,Husband,Black,Male,16343,2082,50,Haiti,>50K
