age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
23,Private,231222,11th,12,Never-married,Prof-specialty,Own-child,Black,Male,8646,185,50,South,<=50K
46,Private,158468,10th,13,Never-married,Adm-clerical,Not-in-family,White,Male,6759,3002,37,United-States,<=50K
47,Private,166217,11th,12,Never-married,Prof-specialty,Husband,Black,Male,10182,226,40,South,<=50K
52,Self-emp-inc,122513,10th,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,2905,2971,32,United-States,>50K
17,Federal-gov,748983,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,Black,Male,8032,272,6,Mexico,<=50K
58,Self-emp-inc,81849,10th,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2999,2963,40,United-States,>50K
23,Private,273001,HS-grad,12,Never-married,Adm-clerical,Own-child,White,Female,10360,139,25,United-States,<=50K
54,Self-emp-inc,90015,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99206,160,52,United-States,>50K
39,Private,167243,11th,12,Divorced,Prof-specialty,Wife,Black,Female,5579,207,38,Puerto-Rico,<=50K
50,Private,146999,Bachelors,12,Divorced,Prof-specialty,Wife,Black,Female,12794,272,38,Puerto-Rico,<=50K
42,Private,101419,7th-8th,12,Never-married,Adm-clerical,Not-in-family,White,Male,6742,3002,32,United-States,<=50K
36,State-gov,79098,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,Female,8170,251,34,Jamaica,<=50K
51,Self-emp-not-inc,101734,10th,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,6580,2994,36,United-States,>50K
56,Self-emp-inc,84171,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99140,144,56,United-States,>50K
35,Private,124726,7th-8th,12,Never-married,Adm-clerical,Not-in-family,White,Female,7582,2988,34,United-States,<=50K
27,Private,167610,HS-grad,10,Never-married,Machine-op-inspct,Own-child,White,Female,10788,242,31,Jamaica,<=50K
47,Self-emp-not-inc,131972,10th,13,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,10251,2960,33,United-States,<=50K
39,State-gov,77238,HS-grad,7,Married-civ-spouse,Craft-repair,Unmarried,White,Male,4960,329,53,Mexico,<=50K
23,Federal-gov,98497,11th,10,Never-married,Prof-specialty,Own-child,Black,Female,6845,261,20,Jamaica,<=50K
27,Private,245725,11th,12,Never-married,Adm-clerical,Own-child,White,Female,8748,189,26,United-States,<=50K
74,Private,80828,5th-6th,5,Separated,Other-service,Other-relative,Other,Male,12980,187,47,England,<=50K
45,Self-emp-not-inc,138942,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,9190,644,34,United-States,<=50K
60,Self-emp-not-inc,151529,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5234,1503,37,United-States,>50K
27,Private,236404,11th,12,Never-married,Prof-specialty,Own-child,Black,Female,11760,280,37,Jamaica,<=50K
17,Federal-gov,746421,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,8968,221,35,Mexico,<=50K
46,Private,159925,11th,12,Divorced,Prof-specialty,Wife,Black,Female,6364,222,39,Puerto-Rico,<=50K
53,Private,76002,10th,13,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,3963,3003,36,United-States,>50K
57,Self-emp-not-inc,165124,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,6640,1996,38,United-States,<=50K
35,Self-emp-not-inc,129873,7th-8th,12,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,10365,2775,35,United-States,<=50K
56,Self-emp-inc,143516,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,71003,238,48,United-States,>50K
54,Self-emp-inc,116923,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,93535,176,54,United-States,>50K
44,Private,110967,10th,13,Never-married,Adm-clerical,Not-in-family,White,Male,6497,3002,37,United-States,<=50K
54,Self-emp-inc,165675,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,26554,320,46,United-States,>50K
64,Local-gov,52150,Some-college,13,Married-civ-spouse,Sales,Wife,White,Male,99765,211,42,United-States,>50K
19,State-gov,699770,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,6106,325,51,Mexico,<=50K
25,Private,295939,HS-grad,11,Never-married,Adm-clerical,Own-child,White,Female,7234,124,27,United-States,<=50K
41,Private,94773,7th-8th,12,Never-married,Adm-clerical,Not-in-family,White,Male,7789,3000,31,United-States,<=50K
25,Private,195074,11th,12,Never-married,Adm-clerical,Own-child,White,Female,10595,219,25,Jamaica,<=50K
41,Private,123206,10th,13,Never-married,Handlers-cleaners,Not-in-family,White,Male,7057,3003,36,United-States,<=50K
46,Private,155674,10th,14,Never-married,Adm-clerical,Not-in-family,White,Male,7121,3003,34,United-States,<=50K
44,Private,137892,Bachelors,12,Divorced,Prof-specialty,Wife,Black,Female,12269,260,37,Puerto-Rico,<=50K
57,Private,142089,11th,13,Divorced,Prof-specialty,Not-in-family,Black,Female,11010,340,31,Puerto-Rico,<=50K
83,Private,57310,5th-6th,1,Separated,Other-service,Other-relative,Other,Male,8351,120,47,England,<=50K
49,Self-emp-inc,137112,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,39347,270,48,United-States,>50K
36,Self-emp-not-inc,175942,HS-grad,5,Married-civ-spouse,Craft-repair,Husband,White,Male,6260,388,51,Mexico,<=50K
62,Private,116060,11th,12,Divorced,Prof-specialty,Not-in-family,Black,Female,9815,336,27,Puerto-Rico,<=50K
25,Private,204935,HS-grad,11,Never-married,Machine-op-inspct,Own-child,White,Female,9276,226,27,United-States,<=50K
50,Self-emp-inc,107920,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,97875,141,52,United-States,>50K
61,Self-emp-not-inc,135583,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6549,2690,31,United-States,>50K
33,Private,105028,HS-grad,11,Never-married,Machine-op-inspct,Unmarried,White,Female,11622,2425,32,United-States,<=50K
44,Private,213928,10th,11,Divorced,Adm-clerical,Not-in-family,White,Female,9275,570,34,United-States,<=50K
49,Self-emp-inc,110728,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,94685,142,54,United-States,>50K
52,Self-emp-not-inc,269147,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,5634,420,47,Mexico,<=50K
21,Federal-gov,266589,Bachelors,13,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,9625,295,1,Japan,<=50K
52,Private,126032,Bachelors,13,Divorced,Prof-specialty,Wife,Black,Female,13072,357,36,Puerto-Rico,<=50K
43,Private,142990,11th,12,Divorced,Prof-specialty,Not-in-family,White,Female,11513,287,23,Puerto-Rico,<=50K
54,Self-emp-inc,134160,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,87950,176,50,United-States,>50K
46,Private,147927,11th,12,Divorced,Prof-specialty,Wife,Black,Female,10608,319,32,Puerto-Rico,<=50K
36,Private,294149,7th-8th,12,Never-married,Adm-clerical,Not-in-family,White,Female,7403,265,35,United-States,<=50K
26,Private,223622,11th,12,Never-married,Prof-specialty,Own-child,Black,Female,12563,245,36,Jamaica,<=50K
56,Self-emp-inc,96740,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,95430,160,56,United-States,>50K
26,State-gov,265554,HS-grad,8,Married-civ-spouse,Craft-repair,Unmarried,Black,Male,5787,316,31,Jamaica,<=50K
38,Private,156893,Bachelors,11,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,12449,177,45,South,<=50K
54,Private,82900,10th,13,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,5768,3003,39,United-States,<=50K
32,State-gov,64118,HS-grad,6,Married-civ-spouse,Craft-repair,Unmarried,Black,Male,5010,284,54,Jamaica,<=50K
48,Private,184507,7th-8th,12,Never-married,Adm-clerical,Not-in-family,White,Female,7871,1888,32,United-States,<=50K
47,Private,207606,10th,11,Never-married,Adm-clerical,Not-in-family,White,Female,9622,439,29,United-States,<=50K
54,Self-emp-inc,80855,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99644,184,49,United-States,>50K
35,Private,172189,7th-8th,11,Never-married,Adm-clerical,Not-in-family,White,Female,8014,1687,32,United-States,<=50K
35,Private,198302,11th,12,Never-married,Adm-clerical,Not-in-family,White,Female,12301,252,32,United-States,<=50K
51,Self-emp-inc,150086,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,4716,956,46,United-States,>50K
37,Local-gov,182103,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,33202,487,51,United-States,>50K
29,Private,257304,11th,13,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,9744,183,44,South,<=50K
63,Private,102657,Bachelors,13,Widowed,Prof-specialty,Not-in-family,Other,Female,9799,284,33,England,<=50K
17,Federal-gov,749105,Bachelors,15,Married-civ-spouse,Craft-repair,Husband,White,Male,9907,578,1,El-Salvador,<=50K
17,Federal-gov,749007,Bachelors,15,Married-civ-spouse,Craft-repair,Husband,Black,Male,8471,276,1,El-Salvador,<=50K
63,Private,117995,11th,12,Divorced,Prof-specialty,Not-in-family,Black,Female,9076,310,34,Puerto-Rico,<=50K
56,Private,128511,Bachelors,12,Divorced,Prof-specialty,Not-in-family,Black,Female,9728,425,26,Puerto-Rico,<=50K
53,Self-emp-not-inc,118057,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,8724,396,41,United-States,<=50K
29,Private,294165,HS-grad,12,Never-married,Adm-clerical,Own-child,White,Female,9775,209,25,United-States,<=50K
52,Self-emp-inc,101945,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,93138,145,54,United-States,>50K
52,Private,112492,10th,13,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,5433,2998,33,United-States,>50K
59,Local-gov,65115,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99771,173,48,United-States,>50K
