age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27,Local-gov,240011,Some-college,12,Married-civ-spouse,Prof-specialty,Wife,Black,Female,7809,561,41,Puerto-Rico,<=50K
21,Private,197854,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Female,6034,260,36,Poland,<=50K
34,State-gov,138440,HS-grad,11,Divorced,Prof-specialty,Unmarried,Black,Female,6730,430,50,Jamaica,<=50K
45,Self-emp-inc,96824,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99749,225,48,United-States,>50K
31,State-gov,533509,Some-college,12,Divorced,Prof-specialty,Unmarried,Black,Female,6422,364,44,Canada,<=50K
47,Self-emp-not-inc,152443,Some-college,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,3439,490,41,United-States,>50K
39,Self-emp-inc,141308,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,28879,825,58,United-States,>50K
43,Federal-gov,80024,Doctorate,11,Married-civ-spouse,Sales,Husband,White,Male,99680,242,48,United-States,>50K
45,Self-emp-inc,105759,Doctorate,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99623,242,47,United-States,>50K
44,Self-emp-inc,93907,Doctorate,11,Married-civ-spouse,Sales,Husband,White,Male,99497,246,46,United-States,>50K
26,Private,227152,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,13022,330,30,England,<=50K
43,Self-emp-inc,140210,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,87814,251,53,United-States,>50K
34,Self-emp-not-inc,79002,HS-grad,11,Divorced,Exec-managerial,Unmarried,White,Female,8294,373,37,Poland,<=50K
44,Self-emp-not-inc,160687,HS-grad,11,Married-civ-spouse,Exec-managerial,Wife,White,Female,5649,474,45,United-States,<=50K
22,Private,377233,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Male,8640,158,33,El-Salvador,<=50K
33,Self-emp-not-inc,103282,Some-college,12,Married-civ-spouse,Adm-clerical,Wife,White,Female,4691,355,47,Puerto-Rico,<=50K
83,Private,59840,10th,1,Widowed,Other-service,Not-in-family,Other,Female,4019,415,10,Cuba,<=50K
21,Private,313398,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,8986,203,29,El-Salvador,<=50K
34,Private,107404,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,11116,3003,51,United-States,<=50K
49,Self-emp-inc,95581,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99592,221,53,United-States,>50K
28,Private,132346,Bachelors,13,Separated,Sales,Not-in-family,Asian-Pac-Islander,Male,12519,466,40,South,<=50K
45,Self-emp-inc,108263,Doctorate,11,Married-civ-spouse,Sales,Husband,White,Male,99601,252,47,United-States,>50K
46,Self-emp-inc,108127,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,92931,246,57,United-States,>50K
23,Private,228537,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Black,Male,14218,421,47,South,<=50K
63,Private,111530,Bachelors,1,Separated,Other-service,Not-in-family,Asian-Pac-Islander,Female,6850,258,30,South,<=50K
38,Private,122452,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,7110,2948,57,United-States,>50K
23,Private,108758,Bachelors,11,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,13114,341,40,South,<=50K
48,Self-emp-inc,94895,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99373,261,52,United-States,>50K
22,Private,305728,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,9263,410,30,Poland,<=50K
66,Private,188420,Bachelors,14,Widowed,Machine-op-inspct,Not-in-family,Black,Male,12343,496,41,South,<=50K
30,Private,232085,Bachelors,12,Never-married,Machine-op-inspct,Not-in-family,Black,Male,12511,578,37,Mexico,<=50K
26,Private,182136,HS-grad,10,Never-married,Craft-repair,Not-in-family,White,Male,13917,777,32,England,<=50K
35,Self-emp-not-inc,116800,HS-grad,11,Married-civ-spouse,Exec-managerial,Wife,White,Female,7529,266,36,Poland,<=50K
23,Private,199550,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Female,9054,209,35,Poland,<=50K
41,Self-emp-inc,120648,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,7003,2403,59,United-States,>50K
45,Self-emp-inc,98722,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,97762,275,51,United-States,>50K
40,Self-emp-inc,123101,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,18481,1339,59,United-States,>50K
23,Private,286824,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Black,Male,13089,352,33,England,<=50K
42,Private,276412,Bachelors,14,Married-spouse-absent,Machine-op-inspct,Not-in-family,Black,Male,15213,550,39,South,<=50K
29,Private,202017,Bachelors,13,Separated,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,10323,300,37,South,<=50K
60,Private,178273,Bachelors,14,Married-spouse-absent,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,13036,548,39,South,<=50K
83,Private,129927,10th,1,Widowed,Other-service,Not-in-family,Other,Female,7417,464,19,Cuba,<=50K
83,Private,147514,10th,1,Widowed,Other-service,Not-in-family,Other,Female,8213,559,22,Cuba,<=50K
