age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
49,Self-emp-not-inc,130416,HS-grad,8,Married-civ-spouse,Tech-support,Husband,White,Male,3259,89,50,United-States,<=50K
39,Private,282513,Bachelors,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,2005,383,45,United-States,<=50K
27,Private,218091,7th-8th,9,Never-married,Other-service,Own-child,White,Female,1769,41,34,United-States,<=50K
40,Private,219312,Assoc-acdm,10,Married-civ-spouse,Transport-moving,Not-in-family,Other,Male,1810,191,47,United-States,<=50K
49,Self-emp-not-inc,173372,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3549,945,46,United-States,>50K
56,Private,162701,11th,13,Married-civ-spouse,Sales,Not-in-family,White,Male,1396,74,48,Vietnam,<=50K
46,Self-emp-not-inc,189908,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,2478,2993,42,United-States,>50K
54,Private,144824,Doctorate,13,Married-civ-spouse,Sales,Not-in-family,White,Male,1536,102,46,Vietnam,<=50K
54,Self-emp-inc,177653,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99914,80,47,United-States,>50K
22,Local-gov,126885,Some-college,10,Married-AF-spouse,Handlers-cleaners,Unmarried,Black,Female,3440,220,35,United-States,<=50K
29,Private,207815,Some-college,6,Married-civ-spouse,Craft-repair,Own-child,White,Male,2628,84,36,United-States,<=50K
53,Self-emp-inc,158968,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99982,62,49,United-States,>50K
41,Self-emp-not-inc,276341,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,2157,3003,41,United-States,>50K
35,Private,204255,Some-college,5,Married-civ-spouse,Craft-repair,Husband,White,Male,2462,66,37,Hungary,<=50K
27,State-gov,230460,Some-college,7,Never-married,Other-service,Own-child,White,Female,2546,59,35,United-States,<=50K
31,Private,267291,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Male,1784,1915,34,United-States,<=50K
53,Self-emp-inc,165772,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99938,90,47,United-States,>50K
50,Self-emp-not-inc,186492,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3064,454,47,United-States,>50K
34,Private,259956,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,2494,2987,39,United-States,<=50K
42,Private,251277,Assoc-acdm,11,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1671,161,48,United-States,<=50K
32,Private,208909,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Male,1916,3000,34,United-States,<=50K
29,Private,203532,Some-college,6,Married-civ-spouse,Craft-repair,Own-child,White,Male,2673,112,36,United-States,<=50K
54,Self-emp-inc,159764,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99966,75,47,United-States,>50K
34,Private,282153,7th-8th,10,Divorced,Craft-repair,Not-in-family,White,Male,3468,127,37,United-States,<=50K
53,Self-emp-inc,155724,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99986,62,49,United-States,>50K
29,Local-gov,274146,Some-college,7,Widowed,Craft-repair,Own-child,Black,Male,2738,81,36,United-States,<=50K
21,Private,72262,Masters,12,Never-married,Handlers-cleaners,Unmarried,Black,Female,2582,154,34,United-States,<=50K
54,Federal-gov,159912,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99510,83,46,United-States,>50K
18,Private,19233,10th,11,Divorced,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Female,4449,126,37,United-States,<=50K
31,Private,275176,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,2198,1095,37,United-States,<=50K
18,Private,19369,Masters,12,Divorced,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Female,3881,133,36,United-States,<=50K
47,Private,109100,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,2065,261,43,Jamaica,<=50K
30,Private,200199,Some-college,6,Married-civ-spouse,Craft-repair,Own-child,White,Male,2513,86,36,United-States,<=50K
42,Self-emp-not-inc,246505,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,2504,2997,43,United-States,>50K
53,Self-emp-not-inc,172918,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,91460,133,45,United-States,>50K
25,Private,152485,12th,10,Divorced,Protective-serv,Unmarried,White,Female,2683,105,34,United-States,<=50K
17,Private,19214,10th,10,Divorced,Protective-serv,Unmarried,Asian-Pac-Islander,Female,2717,29,42,Ireland,<=50K
55,Private,164319,Doctorate,14,Married-civ-spouse,Sales,Not-in-family,White,Male,1490,113,52,South,<=50K
30,Private,142475,12th,9,Divorced,Protective-serv,Unmarried,White,Female,2200,237,37,Jamaica,>50K
39,Private,120616,12th,9,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,1899,104,40,Jamaica,>50K
32,Private,234252,7th-8th,11,Divorced,Craft-repair,Own-child,White,Female,2167,50,39,United-States,<=50K
52,Private,198540,11th,7,Married-spouse-absent,Sales,Not-in-family,Other,Male,1760,114,40,India,<=50K
29,Private,251152,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Male,1515,1231,34,United-States,<=50K
40,Private,219562,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,2476,734,46,United-States,<=50K
52,Private,114070,Assoc-acdm,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,7060,358,49,United-States,>50K
55,Private,145819,11th,9,Married-civ-spouse,Sales,Not-in-family,White,Male,1643,73,46,Vietnam,<=50K
