age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33,Private,155114,HS-grad,9,Never-married,Farming-fishing,Own-child,White,Male,6993,1410,28,El-Salvador,<=50K
23,Private,225290,HS-grad,10,Never-married,Adm-clerical,Own-child,White,Female,9118,228,33,El-Salvador,<=50K
48,Self-emp-inc,129625,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99611,221,52,United-States,>50K
18,Federal-gov,749097,Some-college,15,Divorced,Prof-specialty,Unmarried,Black,Female,7038,259,1,Jamaica,<=50K
31,Private,74126,HS-grad,11,Divorced,Adm-clerical,Own-child,Black,Female,9470,348,29,Dominican-Republic,<=50K
51,Self-emp-inc,133557,11th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,98295,238,52,United-States,>50K
43,Private,85673,Bachelors,10,Separated,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,11230,521,43,South,>50K
83,Private,46021,10th,1,Widowed,Other-service,Not-in-family,Other,Female,6389,459,44,Cuba,>50K
46,Self-emp-inc,212427,11th,9,Married-civ-spouse,Sales,Husband,White,Male,22076,819,52,United-States,<=50K
28,Federal-gov,74882,Some-college,11,Divorced,Adm-clerical,Unmarried,Black,Female,6288,426,18,India,<=50K
45,Private,113392,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,7130,3002,39,United-States,<=50K
47,Self-emp-not-inc,162677,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6710,1726,45,United-States,<=50K
22,Private,192708,Masters,12,Never-married,Adm-clerical,Wife,White,Female,10629,208,37,El-Salvador,>50K
19,Federal-gov,749072,Some-college,15,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,6193,144,1,Philippines,<=50K
49,Local-gov,163955,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,50920,329,47,United-States,<=50K
36,Local-gov,294129,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6841,349,43,United-States,<=50K
47,Private,165597,HS-grad,11,Married-civ-spouse,Transport-moving,Husband,White,Male,6686,3002,41,United-States,<=50K
50,Self-emp-inc,177933,HS-grad,11,Married-civ-spouse,Transport-moving,Husband,White,Male,7018,2601,48,United-States,<=50K
43,Self-emp-inc,212052,11th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,97835,213,50,United-States,>50K
25,Private,138715,HS-grad,12,Never-married,Adm-clerical,Own-child,White,Female,7374,308,39,Canada,<=50K
49,Private,120035,HS-grad,11,Married-civ-spouse,Transport-moving,Husband,White,Male,5333,3003,47,United-States,<=50K
24,Private,132762,Bachelors,12,Never-married,Machine-op-inspct,Not-in-family,Black,Male,14792,300,43,England,>50K
20,Federal-gov,748852,Some-college,14,Divorced,Prof-specialty,Unmarried,Black,Female,7029,308,1,Philippines,<=50K
32,Private,114360,HS-grad,11,Never-married,Other-service,Own-child,White,Female,8493,314,31,Canada,<=50K
57,Self-emp-not-inc,166913,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5828,811,46,United-States,<=50K
39,Private,124331,HS-grad,11,Never-married,Exec-managerial,Own-child,White,Female,8573,346,33,Poland,<=50K
44,Self-emp-inc,160315,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99766,215,49,United-States,>50K
33,State-gov,82951,Some-college,12,Divorced,Exec-managerial,Unmarried,Black,Female,7990,368,34,Jamaica,<=50K
32,Private,113641,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,5789,2944,29,United-States,<=50K
24,Private,141378,Bachelors,11,Never-married,Machine-op-inspct,Not-in-family,Black,Male,14042,297,45,England,>50K
47,Private,191459,HS-grad,10,Married-civ-spouse,Transport-moving,Husband,White,Male,9611,2995,40,United-States,<=50K
47,Self-emp-inc,136558,11th,10,Married-civ-spouse,Sales,Husband,White,Male,92670,222,51,United-States,>50K
48,Self-emp-inc,163932,11th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,85287,265,53,United-States,<=50K
23,Private,134375,Masters,13,Never-married,Adm-clerical,Wife,Black,Female,9590,510,44,England,>50K
18,Federal-gov,749104,Some-college,15,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,6908,208,1,Philippines,<=50K
49,Self-emp-inc,184427,11th,9,Married-civ-spouse,Sales,Husband,White,Male,79503,264,50,United-States,<=50K
46,Self-emp-inc,183346,11th,10,Married-civ-spouse,Sales,Husband,White,Male,66228,232,47,United-States,<=50K
49,Private,150809,HS-grad,11,Married-civ-spouse,Transport-moving,Husband,White,Male,7360,3003,44,United-States,<=50K
31,Private,78515,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Black,Female,10471,592,47,South,>50K
78,Private,94705,Assoc-acdm,14,Widowed,Handlers-cleaners,Not-in-family,Black,Male,11509,518,46,Puerto-Rico,>50K
21,Local-gov,722829,Some-college,14,Divorced,Prof-specialty,Own-child,Black,Female,6504,296,27,Jamaica,<=50K
50,Private,106800,HS-grad,10,Married-civ-spouse,Transport-moving,Husband,White,Male,6135,3002,44,United-States,<=50K
49,Self-emp-inc,162019,11th,10,Married-civ-spouse,Sales,Husband,White,Male,72773,253,51,United-States,<=50K
37,Private,112398,Bachelors,13,Married-spouse-absent,Machine-op-inspct,Not-in-family,Black,Male,8416,324,50,South,>50K
44,Local-gov,249001,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,10417,307,44,United-States,<=50K
84,Private,46418,10th,1,Widowed,Other-service,Not-in-family,Other,Female,5128,214,50,Cuba,>50K
26,Private,147341,Bachelors,13,Married-spouse-absent,Machine-op-inspct,Not-in-family,Black,Male,12996,512,44,England,>50K
28,Private,91391,HS-grad,11,Never-married,Adm-clerical,Own-child,Black,Female,12415,413,35,Dominican-Republic,<=50K
28,Private,227255,HS-grad,10,Never-married,Farming-fishing,Own-child,White,Female,9230,337,30,El-Salvador,<=50K
26,Private,151517,HS-grad,10,Never-married,Farming-fishing,Not-in-family,White,Male,9818,306,31,El-Salvador,<=50K
37,Private,123512,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,8594,2702,36,United-States,<=50K
28,Private,66259,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,8010,576,46,South,>50K
31,Private,183609,HS-grad,9,Never-married,Farming-fishing,Own-child,White,Male,7120,551,27,El-Salvador,<=50K
28,Private,152519,HS-grad,10,Never-married,Farming-fishing,Not-in-family,White,Male,14367,425,36,El-Salvador,<=50K
29,Federal-gov,372926,Some-college,12,Divorced,Sales,Unmarried,Black,Female,6602,404,3,Philippines,<=50K
18,Federal-gov,748630,Some-college,15,Divorced,Prof-specialty,Unmarried,Black,Female,5669,279,17,Jamaica,<=50K
19,Federal-gov,748815,Some-college,15,Divorced,Prof-specialty,Unmarried,Black,Female,7307,247,17,Jamaica,<=50K
83,Private,79228,1st-4th,3,Widowed,Other-service,Not-in-family,Other,Male,10317,489,46,Cuba,>50K
26,Private,204028,HS-grad,10,Never-married,Farming-fishing,Wife,White,Female,11040,237,29,El-Salvador,<=50K
22,Private,82310,Masters,11,Never-married,Adm-clerical,Unmarried,Black,Female,9962,414,34,Guatemala,>50K
40,Self-emp-inc,197465,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99519,176,49,United-States,>50K
38,Private,143833,HS-grad,11,Never-married,Exec-managerial,Own-child,White,Female,8715,413,36,United-States,<=50K
33,Local-gov,295408,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,9509,388,41,United-States,<=50K
35,Private,99215,HS-grad,12,Divorced,Exec-managerial,Own-child,White,Female,10374,431,43,Poland,<=50K
29,Private,54722,Masters,13,Never-married,Adm-clerical,Not-in-family,Black,Female,7707,540,44,South,>50K
42,Private,156832,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,7729,2847,35,United-States,<=50K
22,Private,166719,Bachelors,12,Never-married,Machine-op-inspct,Wife,White,Male,13518,264,39,El-Salvador,>50K
