age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
49,Private,177628,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99347,291,49,United-States,>50K
35,Federal-gov,69366,5th-6th,4,Never-married,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Female,4634,342,43,El-Salvador,<=50K
61,Private,58145,HS-grad,8,Widowed,Exec-managerial,Not-in-family,Black,Female,5358,187,29,United-States,<=50K
47,Private,171119,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99617,282,46,United-States,>50K
37,Federal-gov,64993,HS-grad,5,Never-married,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Female,9966,322,42,El-Salvador,<=50K
67,Self-emp-not-inc,749105,10th,15,Married-civ-spouse,Other-service,Husband,White,Male,8097,143,1,Japan,<=50K
42,Private,158406,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5021,2785,48,United-States,>50K
39,Private,128848,11th,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3857,3003,42,United-States,<=50K
51,Private,106852,Some-college,8,Never-married,Adm-clerical,Not-in-family,Black,Male,4940,154,30,United-States,<=50K
44,State-gov,101482,5th-6th,7,Never-married,Exec-managerial,Not-in-family,Black,Female,8498,228,32,United-States,<=50K
38,Private,152205,11th,9,Divorced,Transport-moving,Husband,White,Male,4927,2993,48,United-States,<=50K
72,Self-emp-not-inc,749105,10th,15,Married-civ-spouse,Other-service,Husband,White,Male,10269,89,1,Japan,<=50K
32,Federal-gov,138174,5th-6th,7,Separated,Transport-moving,Unmarried,White,Female,6300,125,42,United-States,<=50K
59,Self-emp-not-inc,749104,10th,15,Married-civ-spouse,Other-service,Husband,White,Male,6863,167,1,Japan,<=50K
49,Local-gov,83162,12th,5,Never-married,Prof-specialty,Husband,White,Male,15807,796,37,Puerto-Rico,<=50K
47,State-gov,83665,5th-6th,10,Divorced,Exec-managerial,Not-in-family,White,Female,4366,107,31,United-States,<=50K
49,Self-emp-inc,165698,Bachelors,13,Never-married,Prof-specialty,Husband,White,Male,50562,362,49,South,>50K
46,Private,168599,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99894,286,46,United-States,>50K
40,Private,218439,Doctorate,15,Married-civ-spouse,Sales,Husband,White,Male,99981,141,36,United-States,>50K
53,Local-gov,60914,7th-8th,7,Married-civ-spouse,Other-service,Husband,White,Male,5332,458,31,Poland,<=50K
46,Private,167907,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99902,293,47,United-States,>50K
43,State-gov,58444,HS-grad,10,Divorced,Exec-managerial,Not-in-family,White,Female,3543,99,35,United-States,<=50K
47,Private,180480,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,95053,447,45,United-States,>50K
35,Federal-gov,108211,5th-6th,5,Never-married,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Female,6514,255,39,El-Salvador,<=50K
18,Private,109093,Some-college,10,Married-civ-spouse,Craft-repair,Own-child,Black,Male,2033,96,44,United-States,<=50K
46,Private,164959,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99734,282,46,United-States,>50K
43,Private,158029,Doctorate,14,Married-civ-spouse,Sales,Husband,White,Male,99963,306,44,United-States,>50K
53,Self-emp-not-inc,115223,7th-8th,4,Married-civ-spouse,Other-service,Unmarried,White,Female,8000,198,22,Mexico,<=50K
46,Local-gov,44964,7th-8th,2,Married-civ-spouse,Other-service,Husband,White,Male,8741,389,35,Mexico,<=50K
47,Private,158508,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99759,308,48,United-States,>50K
46,Local-gov,173646,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,12927,1044,45,United-States,<=50K
44,Private,212332,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,41232,651,45,United-States,>50K
45,Private,146797,Doctorate,14,Married-civ-spouse,Sales,Husband,White,Male,99911,253,44,United-States,>50K
41,Private,200286,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,21567,901,46,United-States,>50K
59,Private,97744,HS-grad,8,Widowed,Exec-managerial,Not-in-family,Black,Female,5019,164,30,United-States,<=50K
39,Private,207595,Bachelors,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5009,2856,44,United-States,>50K
46,Private,169452,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99275,307,47,United-States,>50K
36,Federal-gov,80240,HS-grad,2,Never-married,Handlers-cleaners,Unmarried,White,Female,6162,158,35,El-Salvador,<=50K
34,Private,148457,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,4615,783,47,United-States,<=50K
47,Private,195604,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,67851,384,51,United-States,>50K
32,Private,122546,HS-grad,8,Divorced,Transport-moving,Not-in-family,White,Female,5763,106,43,United-States,<=50K
17,Private,94327,Some-college,11,Married-civ-spouse,Craft-repair,Own-child,Black,Male,3213,107,49,United-States,<=50K
46,Private,113447,Doctorate,14,Married-civ-spouse,Sales,Husband,White,Male,99923,265,46,United-States,>50K
51,Self-emp-inc,219380,Bachelors,12,Never-married,Prof-specialty,Husband,White,Male,9021,566,42,South,>50K
37,Federal-gov,95467,5th-6th,5,Never-married,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Female,5834,320,42,El-Salvador,<=50K
46,Private,184472,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99838,262,49,United-States,>50K
48,State-gov,76097,HS-grad,10,Divorced,Exec-managerial,Not-in-family,White,Female,4340,108,35,United-States,<=50K
37,State-gov,111977,5th-6th,10,Divorced,Exec-managerial,Not-in-family,White,Female,3375,107,35,United-States,<=50K
47,Private,150809,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99871,304,48,United-States,>50K
47,Self-emp-inc,156109,Bachelors,12,Never-married,Prof-specialty,Husband,White,Male,5909,1591,42,South,>50K
42,Self-emp-not-inc,518223,Bachelors,15,Married-civ-spouse,Other-service,Husband,White,Male,5876,162,33,South,<=50K
44,Private,147516,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99898,238,48,United-States,>50K
49,Self-emp-inc,239274,Bachelors,13,Widowed,Prof-specialty,Husband,White,Male,3464,350,45,South,>50K
35,Private,123908,HS-grad,8,Divorced,Transport-moving,Not-in-family,White,Female,5946,130,42,United-States,<=50K
48,Private,171555,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,80442,375,50,United-States,>50K
34,Private,182093,HS-grad,8,Divorced,Transport-moving,Unmarried,White,Female,8525,94,48,United-States,<=50K
63,State-gov,92401,HS-grad,9,Never-married,Exec-managerial,Not-in-family,Black,Female,4612,236,26,United-States,<=50K
35,Private,165875,11th,9,Divorced,Transport-moving,Not-in-family,White,Male,5178,2953,48,United-States,<=50K
47,Private,169908,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99691,282,49,United-States,>50K
47,Private,183874,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,95254,451,43,United-States,>50K
41,Federal-gov,95629,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,3978,282,36,El-Salvador,<=50K
46,Self-emp-inc,198119,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3657,1750,45,United-States,>50K
39,Federal-gov,111659,5th-6th,7,Never-married,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Female,7353,273,35,United-States,<=50K
46,State-gov,86720,HS-grad,8,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,4280,355,38,Jamaica,<=50K
17,Private,137021,Some-college,12,Married-civ-spouse,Craft-repair,Own-child,Other,Male,4224,106,49,United-States,<=50K
46,Private,143644,Doctorate,14,Married-civ-spouse,Sales,Husband,White,Male,99676,338,47,United-States,>50K
41,Federal-gov,24210,HS-grad,6,Married-civ-spouse,Other-service,Unmarried,Asian-Pac-Islander,Female,4256,223,48,Vietnam,<=50K
49,Private,172031,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99796,268,46,United-States,>50K
49,Self-emp-not-inc,56360,HS-grad,3,Married-civ-spouse,Other-service,Unmarried,White,Female,7460,140,26,Mexico,<=50K
45,Self-emp-inc,107532,7th-8th,5,Never-married,Other-service,Husband,White,Male,13429,432,38,Puerto-Rico,<=50K
48,Private,185666,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99878,262,45,United-States,>50K
39,Private,127753,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Female,4956,151,45,United-States,<=50K
46,Private,154644,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99861,307,47,United-States,>50K
42,Private,132410,11th,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4444,3003,40,United-States,<=50K
48,Federal-gov,244360,Bachelors,12,Never-married,Prof-specialty,Husband,White,Male,3512,604,45,South,>50K
40,State-gov,98972,5th-6th,10,Divorced,Exec-managerial,Not-in-family,White,Female,3287,115,27,United-States,<=50K
42,Private,204193,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,35889,575,44,United-States,>50K
41,Private,149292,Bachelors,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,6138,2742,47,United-States,>50K
36,Private,179559,11th,9,Divorced,Transport-moving,Husband,White,Male,5412,2845,44,United-States,<=50K
47,Private,162400,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99824,266,47,United-States,>50K
39,Private,128817,Some-college,9,Never-married,Adm-clerical,Own-child,Black,Male,2336,85,31,United-States,<=50K
18,Private,108499,Some-college,9,Married-civ-spouse,Craft-repair,Own-child,Black,Male,1735,105,42,United-States,<=50K
32,Private,130687,HS-grad,7,Divorced,Transport-moving,Unmarried,White,Female,8534,170,48,United-States,<=50K
51,Local-gov,95006,12th,7,Never-married,Other-service,Husband,White,Male,13788,826,36,Cuba,<=50K
39,Private,127385,11th,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3567,3003,42,United-States,>50K
48,Local-gov,56968,7th-8th,3,Married-civ-spouse,Other-service,Unmarried,White,Female,9288,253,34,Mexico,<=50K
39,Private,118510,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4800,2997,45,United-States,>50K
39,Private,179489,11th,9,Married-civ-spouse,Transport-moving,Husband,White,Male,3507,3003,45,United-States,<=50K
41,Private,148029,11th,9,Married-civ-spouse,Transport-moving,Husband,White,Male,4826,3003,51,United-States,<=50K
48,Private,129687,Some-college,8,Never-married,Exec-managerial,Not-in-family,Black,Male,2724,89,33,United-States,<=50K
41,Private,148871,Some-college,8,Never-married,Adm-clerical,Own-child,Black,Male,6225,322,29,United-States,<=50K
45,State-gov,85332,HS-grad,10,Divorced,Exec-managerial,Not-in-family,White,Female,5661,148,33,United-States,<=50K
53,State-gov,74240,HS-grad,8,Never-married,Exec-managerial,Not-in-family,Black,Female,8131,236,31,United-States,<=50K
18,Private,98639,Some-college,11,Married-civ-spouse,Craft-repair,Own-child,Black,Male,1955,91,42,United-States,<=50K
45,Private,165228,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99880,302,44,United-States,>50K
57,State-gov,64436,Preschool,10,Divorced,Exec-managerial,Not-in-family,White,Female,4858,164,33,United-States,<=50K
35,Federal-gov,34880,HS-grad,5,Never-married,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Female,3653,308,54,India,<=50K
44,Private,194810,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,85508,394,47,United-States,>50K
30,Private,136172,HS-grad,10,Married-civ-spouse,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,4126,337,36,Vietnam,<=50K
56,Self-emp-not-inc,730676,7th-8th,14,Married-civ-spouse,Other-service,Husband,White,Male,8524,254,6,Japan,<=50K
41,Private,188363,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4636,2272,43,United-States,>50K
48,Self-emp-inc,157641,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6109,2166,46,United-States,>50K
64,Self-emp-not-inc,749101,10th,15,Married-civ-spouse,Other-service,Husband,White,Male,8917,129,1,Japan,<=50K
