age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
41,State-gov,93506,Some-college,10,Divorced,Exec-managerial,Unmarried,Black,Female,11285,245,39,Jamaica,<=50K
31,Private,153538,Masters,9,Married-civ-spouse,Transport-moving,Husband,White,Male,10220,2999,40,United-States,<=50K
24,Private,324351,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,8157,392,32,Poland,<=50K
32,Private,101865,Masters,10,Married-civ-spouse,Transport-moving,Husband,White,Male,4970,3002,50,United-States,>50K
40,Self-emp-inc,96452,Doctorate,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99208,258,53,United-States,>50K
32,Self-emp-inc,105500,Masters,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,6055,2975,51,United-States,>50K
36,Private,97211,Bachelors,13,Separated,Sales,Not-in-family,Asian-Pac-Islander,Male,7672,330,37,South,<=50K
32,Private,126944,Bachelors,13,Separated,Sales,Not-in-family,Asian-Pac-Islander,Male,6825,207,7,Philippines,<=50K
22,Private,341215,HS-grad,10,Never-married,Tech-support,Own-child,White,Male,9594,130,33,El-Salvador,<=50K
73,Private,94993,Bachelors,14,Separated,Other-service,Not-in-family,Asian-Pac-Islander,Male,8776,318,33,South,<=50K
35,Self-emp-inc,133652,11th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,85886,345,61,United-States,>50K
34,Private,225941,Masters,10,Married-civ-spouse,Craft-repair,Husband,White,Male,9421,2984,43,United-States,<=50K
39,Self-emp-not-inc,110228,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,10241,255,38,Jamaica,<=50K
23,Private,380314,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,10065,342,32,Poland,<=50K
30,Federal-gov,551961,Bachelors,13,Separated,Sales,Unmarried,Asian-Pac-Islander,Female,6639,198,1,Philippines,<=50K
47,Local-gov,179433,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,8874,486,41,United-States,>50K
32,Private,138894,Bachelors,13,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,9260,363,39,South,>50K
33,Federal-gov,742316,Some-college,13,Divorced,Sales,Unmarried,Black,Female,8524,243,3,Jamaica,<=50K
24,Private,263049,HS-grad,7,Never-married,Craft-repair,Own-child,White,Male,6131,802,26,El-Salvador,<=50K
43,Self-emp-not-inc,123070,Masters,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,9241,2713,36,United-States,<=50K
23,Private,359340,HS-grad,9,Never-married,Tech-support,Own-child,Black,Male,8131,225,37,Poland,<=50K
83,Private,68963,Assoc-voc,1,Widowed,Other-service,Not-in-family,Other,Female,5595,294,22,Cuba,<=50K
36,State-gov,571448,Some-college,13,Divorced,Sales,Unmarried,Black,Female,8018,339,8,Jamaica,<=50K
45,Self-emp-inc,144143,Some-college,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,62649,385,45,United-States,>50K
32,State-gov,745000,Some-college,14,Divorced,Sales,Unmarried,Black,Female,6880,243,9,Jamaica,<=50K
41,Federal-gov,78979,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99376,326,53,United-States,>50K
43,Local-gov,125126,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,82374,337,50,United-States,>50K
43,Private,98100,Bachelors,13,Separated,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,7709,376,42,South,<=50K
45,Self-emp-not-inc,217710,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,8445,389,39,United-States,<=50K
34,Self-emp-inc,119690,Masters,10,Married-civ-spouse,Transport-moving,Husband,White,Male,8983,2227,60,United-States,>50K
83,Private,57125,Assoc-voc,1,Widowed,Other-service,Not-in-family,Other,Female,6480,287,24,Cuba,<=50K
82,Private,103192,Assoc-acdm,13,Widowed,Other-service,Not-in-family,Other,Male,8545,511,35,Cuba,<=50K
31,Private,203801,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,14963,1596,33,United-States,<=50K
34,State-gov,123480,HS-grad,11,Divorced,Sales,Unmarried,Black,Female,13325,291,36,Poland,<=50K
38,Self-emp-not-inc,147176,Masters,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,6239,2564,41,United-States,>50K
26,Private,202607,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,9317,2969,32,United-States,<=50K
31,Federal-gov,503420,Bachelors,14,Separated,Sales,Unmarried,Asian-Pac-Islander,Female,8870,294,1,Philippines,<=50K
32,Private,156720,HS-grad,11,Divorced,Sales,Unmarried,Black,Female,7642,358,12,Philippines,<=50K
41,Federal-gov,64919,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99913,230,53,United-States,>50K
31,Private,189572,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,Black,Male,10877,463,43,South,>50K
31,Private,190261,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,10258,1143,41,El-Salvador,<=50K
41,Self-emp-inc,86084,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99777,303,57,United-States,>50K
27,Private,298072,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,10973,503,26,El-Salvador,<=50K
40,Self-emp-not-inc,191989,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,6893,171,32,Jamaica,<=50K
39,State-gov,84962,Some-college,10,Divorced,Exec-managerial,Unmarried,Black,Female,10108,368,50,Jamaica,<=50K
42,Self-emp-inc,85123,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99785,236,58,United-States,>50K
36,Self-emp-not-inc,186662,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,13934,1216,34,United-States,<=50K
30,Federal-gov,749102,Some-college,15,Divorced,Sales,Unmarried,Asian-Pac-Islander,Female,7121,103,1,Philippines,<=50K
47,Private,178283,Bachelors,14,Married-spouse-absent,Machine-op-inspct,Not-in-family,Black,Male,9240,442,45,South,<=50K
