age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
40,Private,125892,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,2634,128,30,El-Salvador,<=50K
35,Private,60950,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99988,180,51,United-States,>50K
65,Private,75196,10th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3070,3004,41,United-States,<=50K
25,State-gov,47942,HS-grad,11,Divorced,Machine-op-inspct,Unmarried,Black,Female,3610,112,47,United-States,<=50K
34,Private,85071,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3708,56,54,Poland,<=50K
53,Local-gov,169693,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,3502,117,37,United-States,<=50K
34,Private,180596,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,4424,341,51,United-States,>50K
36,Private,162811,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,60884,324,51,United-States,>50K
22,Private,202100,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,2546,46,23,United-States,<=50K
33,Private,184020,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,91506,264,50,United-States,>50K
35,Private,181961,Some-college,7,Never-married,Adm-clerical,Not-in-family,White,Female,2860,81,31,South,<=50K
28,Private,237984,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,3513,36,37,United-States,<=50K
35,Private,79411,Prof-school,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,2969,133,53,Jamaica,<=50K
27,Private,268144,Masters,9,Never-married,Adm-clerical,Not-in-family,White,Female,4415,30,42,United-States,<=50K
30,Private,160144,Some-college,8,Never-married,Adm-clerical,Not-in-family,White,Female,2901,81,25,Honduras,<=50K
38,Private,85473,12th,9,Never-married,Craft-repair,Husband,White,Male,3036,3003,37,United-States,<=50K
20,Private,147364,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,4380,61,31,United-States,<=50K
53,Private,152271,11th,7,Divorced,Adm-clerical,Not-in-family,White,Female,2611,86,33,Canada,<=50K
37,Private,196341,Some-college,7,Married-civ-spouse,Craft-repair,Own-child,White,Male,3110,122,24,United-States,<=50K
23,Private,747905,Bachelors,15,Separated,Prof-specialty,Husband,White,Male,3610,158,64,Cuba,<=50K
37,State-gov,114828,HS-grad,11,Divorced,Other-service,Unmarried,Black,Female,2234,95,45,United-States,<=50K
23,Private,163685,Some-college,9,Never-married,Sales,Own-child,White,Female,3537,172,24,United-States,<=50K
32,Private,199806,Masters,9,Married-civ-spouse,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,4432,104,45,South,<=50K
32,Private,223636,Some-college,8,Never-married,Priv-house-serv,Not-in-family,White,Male,2242,135,21,United-States,<=50K
33,Private,48834,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99995,165,51,United-States,>50K
30,Private,358118,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,4197,123,53,El-Salvador,<=50K
73,Local-gov,82138,HS-grad,9,Married-civ-spouse,Other-service,Unmarried,Black,Female,4882,269,37,United-States,<=50K
