age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
57,Self-emp-not-inc,47232,HS-grad,8,Separated,Exec-managerial,Husband,White,Male,5241,253,60,Puerto-Rico,<=50K
49,Private,117168,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99070,112,43,United-States,>50K
62,Private,48685,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,92396,127,46,United-States,>50K
49,Private,96548,Some-college,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,99933,105,40,United-States,>50K
37,Private,152317,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,3411,103,43,United-States,<=50K
49,Private,38303,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,99987,191,37,United-States,>50K
47,Private,129137,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,65444,333,45,United-States,>50K
45,Private,136773,HS-grad,5,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,3453,176,46,South,<=50K
50,Private,140208,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,98741,170,43,United-States,>50K
61,Self-emp-not-inc,93145,HS-grad,7,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,4910,144,23,South,<=50K
54,Private,39195,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,99967,156,48,United-States,>50K
44,Self-emp-inc,101769,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,11890,492,42,Puerto-Rico,<=50K
43,Self-emp-inc,82328,HS-grad,10,Separated,Exec-managerial,Wife,White,Female,11402,585,39,Puerto-Rico,<=50K
43,Self-emp-not-inc,84219,HS-grad,7,Separated,Exec-managerial,Husband,White,Male,7858,406,44,El-Salvador,<=50K
35,Self-emp-inc,126074,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Female,4139,2924,49,United-States,>50K
48,Private,120855,HS-grad,10,Divorced,Other-service,Unmarried,White,Female,7880,286,35,United-States,<=50K
