age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
64,Private,264008,HS-grad,8,Divorced,Transport-moving,Not-in-family,Black,Male,4108,210,31,Canada,<=50K
45,Private,234582,Some-college,11,Married-civ-spouse,Other-service,Husband,White,Male,42429,359,52,United-States,>50K
55,Self-emp-not-inc,285497,HS-grad,7,Married-civ-spouse,Farming-fishing,Husband,Black,Male,3394,758,44,United-States,<=50K
41,State-gov,245306,HS-grad,10,Divorced,Other-service,Not-in-family,Black,Female,2358,125,37,United-States,<=50K
34,State-gov,287599,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,2449,144,37,United-States,<=50K
47,Self-emp-not-inc,284536,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,3085,282,48,South,<=50K
59,Private,233616,Assoc-acdm,10,Divorced,Machine-op-inspct,Not-in-family,Black,Female,1498,78,44,United-States,<=50K
32,State-gov,296217,Masters,8,Never-married,Adm-clerical,Not-in-family,White,Female,2485,108,38,United-States,<=50K
55,Self-emp-not-inc,173277,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,4933,281,41,South,<=50K
38,Without-pay,216896,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,2535,144,33,United-States,<=50K
31,Private,220674,12th,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,2007,114,34,Mexico,<=50K
50,Self-emp-not-inc,278396,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,3051,464,48,United-States,<=50K
26,Private,155623,Bachelors,15,Widowed,Prof-specialty,Own-child,White,Male,1917,113,50,Cuba,<=50K
30,Private,146310,Bachelors,15,Widowed,Prof-specialty,Own-child,White,Male,2341,48,51,Cuba,<=50K
58,Private,246576,Assoc-acdm,10,Married-civ-spouse,Farming-fishing,Husband,Black,Male,2583,569,47,United-States,<=50K
23,Private,171858,Some-college,9,Never-married,Sales,Not-in-family,White,Female,2958,134,37,United-States,<=50K
61,Self-emp-not-inc,275855,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,Black,Male,2529,457,45,United-States,<=50K
36,State-gov,284172,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,2374,90,37,United-States,<=50K
36,Self-emp-inc,172579,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,57582,163,56,United-States,>50K
46,Private,184572,1st-4th,12,Married-civ-spouse,Prof-specialty,Husband,Black,Female,3095,3000,40,United-States,>50K
47,Self-emp-not-inc,153278,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,4654,268,45,South,<=50K
28,Private,158735,Some-college,7,Never-married,Sales,Unmarried,White,Male,2471,83,33,United-States,<=50K
19,Private,19338,11th,8,Separated,Sales,Unmarried,Amer-Indian-Eskimo,Female,3602,280,33,United-States,<=50K
43,Private,190747,1st-4th,11,Divorced,Adm-clerical,Not-in-family,Black,Female,2876,1086,40,United-States,<=50K
45,Private,190653,1st-4th,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,2990,3003,38,United-States,<=50K
39,Self-emp-inc,205700,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99404,123,53,United-States,>50K
35,Self-emp-inc,163557,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,99644,124,55,United-States,>50K
41,Self-emp-inc,199356,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,94790,193,52,United-States,>50K
20,Private,24690,Some-college,9,Never-married,Sales,Unmarried,Amer-Indian-Eskimo,Female,3635,196,33,United-States,<=50K
52,Private,281857,Assoc-acdm,11,Divorced,Machine-op-inspct,Not-in-family,Black,Female,2246,516,44,United-States,<=50K
47,Private,228958,1st-4th,12,Married-civ-spouse,Prof-specialty,Husband,Black,Female,2976,2998,39,United-States,>50K
66,Private,194250,HS-grad,9,Widowed,Transport-moving,Not-in-family,Black,Male,2719,137,33,Canada,<=50K
45,State-gov,295202,HS-grad,10,Divorced,Other-service,Not-in-family,Black,Female,2231,141,35,United-States,<=50K
46,Federal-gov,197221,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,2795,3003,39,United-States,>50K
48,Federal-gov,238542,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,3139,2956,43,United-States,>50K
59,Private,245137,HS-grad,10,Divorced,Machine-op-inspct,Not-in-family,Black,Female,1685,48,42,United-States,<=50K
36,Self-emp-inc,171976,Some-college,11,Married-civ-spouse,Other-service,Husband,White,Male,99979,103,55,United-States,>50K
43,Federal-gov,255930,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,21803,114,49,United-States,>50K
17,Private,19214,11th,6,Separated,Sales,Unmarried,Asian-Pac-Islander,Female,2969,259,34,United-States,<=50K
46,Private,286524,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,2630,130,32,Mexico,<=50K
58,Private,249518,Assoc-acdm,10,Divorced,Machine-op-inspct,Not-in-family,Black,Female,1393,64,44,United-States,<=50K
35,Without-pay,238513,Some-college,6,Married-civ-spouse,Craft-repair,Husband,White,Male,1972,133,34,United-States,<=50K
30,State-gov,323007,9th,10,Never-married,Adm-clerical,Not-in-family,White,Female,2903,218,36,United-States,<=50K
17,Private,19214,11th,6,Separated,Sales,Unmarried,Asian-Pac-Islander,Female,2293,452,35,United-States,<=50K
18,Private,19249,11th,9,Separated,Sales,Unmarried,Asian-Pac-Islander,Female,4091,427,34,United-States,<=50K
63,Private,210666,HS-grad,10,Widowed,Transport-moving,Not-in-family,Black,Male,3219,153,34,Canada,<=50K
30,Private,255318,12th,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,1963,70,35,Mexico,<=50K
37,Self-emp-inc,199745,Some-college,11,Married-civ-spouse,Other-service,Husband,White,Male,99927,76,54,United-States,>50K
37,Self-emp-inc,189929,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,99835,115,54,United-States,>50K
33,State-gov,256573,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Female,2384,107,37,United-States,<=50K
52,Private,226235,Assoc-acdm,11,Divorced,Adm-clerical,Not-in-family,Black,Female,2654,832,40,United-States,<=50K
47,Private,262356,HS-grad,10,Divorced,Adm-clerical,Not-in-family,Black,Female,2718,90,37,United-States,<=50K
17,Private,19215,11th,7,Separated,Sales,Unmarried,Asian-Pac-Islander,Female,3386,356,34,United-States,<=50K
32,Private,304946,12th,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,1775,69,35,Mexico,<=50K
66,Private,193922,HS-grad,9,Widowed,Transport-moving,Not-in-family,Black,Male,3092,118,35,Canada,<=50K
66,Private,196156,HS-grad,10,Widowed,Transport-moving,Not-in-family,Black,Male,3042,114,35,Canada,<=50K
48,Self-emp-not-inc,272670,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,3745,440,48,United-States,<=50K
19,Private,19417,11th,7,Separated,Sales,Unmarried,Amer-Indian-Eskimo,Female,2752,188,33,United-States,<=50K
22,Private,42406,Some-college,9,Never-married,Sales,Unmarried,Amer-Indian-Eskimo,Female,1860,149,35,United-States,<=50K
21,Private,37819,Some-college,9,Never-married,Sales,Unmarried,Amer-Indian-Eskimo,Female,2039,130,34,United-States,<=50K
50,Self-emp-not-inc,273688,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,3300,621,47,United-States,<=50K
36,Private,199197,Bachelors,15,Widowed,Prof-specialty,Own-child,White,Male,2052,53,42,Cuba,<=50K
55,Private,241436,HS-grad,10,Widowed,Transport-moving,Husband,Other,Male,4441,214,34,Poland,<=50K
38,Private,204636,1st-4th,11,Never-married,Adm-clerical,Not-in-family,White,Female,3250,2999,36,United-States,<=50K
65,Private,226060,HS-grad,8,Divorced,Transport-moving,Not-in-family,Black,Male,3926,137,38,Canada,<=50K
32,Private,208708,Some-college,6,Never-married,Craft-repair,Husband,White,Male,2427,129,34,United-States,<=50K
38,State-gov,271459,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,Female,2733,84,37,United-States,<=50K
64,Private,308015,HS-grad,6,Married-civ-spouse,Transport-moving,Not-in-family,Black,Male,3508,254,38,United-States,<=50K
23,Private,126763,Some-college,10,Never-married,Sales,Not-in-family,White,Female,2846,164,35,United-States,<=50K
40,Private,203265,1st-4th,12,Never-married,Prof-specialty,Husband,White,Female,3400,3003,35,United-States,<=50K
35,Self-emp-inc,164639,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,99953,103,55,United-States,>50K
47,Private,253687,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,7658,449,51,United-States,>50K
55,Private,313474,HS-grad,11,Divorced,Transport-moving,Not-in-family,Black,Female,2387,96,37,United-States,<=50K
52,Private,247580,HS-grad,11,Divorced,Adm-clerical,Not-in-family,Black,Female,2539,114,41,United-States,<=50K
45,Federal-gov,268130,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,3739,111,48,United-States,>50K
66,Private,187239,HS-grad,9,Divorced,Transport-moving,Not-in-family,Black,Male,3584,106,36,Canada,<=50K
47,Private,241862,HS-grad,11,Divorced,Adm-clerical,Not-in-family,Black,Female,2862,345,40,United-States,<=50K
47,Federal-gov,223770,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,2472,3003,40,United-States,>50K
23,Private,69439,Some-college,9,Never-married,Sales,Unmarried,White,Female,2014,149,34,United-States,<=50K
24,State-gov,267681,Some-college,9,Never-married,Sales,Not-in-family,White,Female,2707,104,36,United-States,<=50K
61,Private,248383,Assoc-acdm,9,Divorced,Machine-op-inspct,Not-in-family,Black,Male,1734,106,44,United-States,<=50K
46,Self-emp-not-inc,156184,HS-grad,11,Married-civ-spouse,Transport-moving,Own-child,Asian-Pac-Islander,Male,5032,121,43,South,<=50K
28,Private,161209,Bachelors,15,Widowed,Prof-specialty,Own-child,White,Male,1867,88,48,Cuba,<=50K
51,Private,275104,HS-grad,10,Divorced,Machine-op-inspct,Not-in-family,Black,Female,2048,91,42,United-States,<=50K
45,Local-gov,261867,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,15804,266,51,United-States,>50K
29,State-gov,347304,9th,10,Never-married,Adm-clerical,Not-in-family,White,Female,3205,184,36,United-States,<=50K
36,State-gov,238835,1st-4th,11,Never-married,Adm-clerical,Not-in-family,White,Female,2556,2556,35,United-States,<=50K
60,Private,228396,Assoc-acdm,9,Divorced,Machine-op-inspct,Not-in-family,Black,Female,1633,62,45,United-States,<=50K
61,Private,259755,HS-grad,11,Divorced,Transport-moving,Not-in-family,Black,Female,2531,99,36,United-States,<=50K
33,State-gov,290356,9th,10,Never-married,Adm-clerical,Not-in-family,White,Female,3013,401,35,United-States,<=50K
36,Self-emp-inc,184185,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,99925,102,55,United-States,>50K
69,Private,208033,HS-grad,9,Divorced,Transport-moving,Not-in-family,Black,Male,2773,61,38,Canada,<=50K
59,Private,247220,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,6725,321,30,Canada,<=50K
17,Private,19214,11th,6,Separated,Sales,Unmarried,Asian-Pac-Islander,Female,2154,563,35,United-States,<=50K
30,Private,160081,Bachelors,15,Widowed,Prof-specialty,Own-child,White,Male,2114,68,46,Cuba,<=50K
49,Private,242810,HS-grad,5,Married-civ-spouse,Craft-repair,Husband,White,Male,2467,210,30,Poland,<=50K
34,State-gov,244680,9th,12,Never-married,Adm-clerical,Not-in-family,White,Female,3218,2997,33,United-States,<=50K
21,Private,41766,Some-college,10,Never-married,Sales,Unmarried,Amer-Indian-Eskimo,Female,2270,197,34,United-States,<=50K
32,State-gov,266079,9th,11,Never-married,Adm-clerical,Not-in-family,White,Female,2355,2504,34,United-States,<=50K
48,Private,253712,Assoc-acdm,11,Divorced,Adm-clerical,Not-in-family,Black,Female,2678,1964,44,United-States,<=50K
23,Private,108135,Some-college,9,Never-married,Sales,Unmarried,White,Female,2797,176,35,United-States,<=50K
32,Private,148548,Bachelors,15,Married-civ-spouse,Prof-specialty,Own-child,White,Male,2945,81,49,Cuba,<=50K
34,Without-pay,271418,Some-college,6,Never-married,Craft-repair,Husband,White,Male,1967,84,34,United-States,<=50K
52,Self-emp-not-inc,258275,Some-college,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,3057,718,49,United-States,>50K
59,Private,330866,HS-grad,9,Divorced,Craft-repair,Not-in-family,Black,Male,4123,212,32,United-States,<=50K
50,Federal-gov,262839,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3800,701,46,United-States,>50K
46,Federal-gov,211492,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,2396,3001,41,United-States,>50K
30,Private,165226,Bachelors,15,Widowed,Prof-specialty,Own-child,White,Male,2049,62,47,Cuba,<=50K
35,Self-emp-inc,171337,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,99622,123,56,United-States,>50K
29,Private,222565,Some-college,7,Never-married,Sales,Husband,White,Male,2491,103,35,United-States,<=50K
53,Private,210398,HS-grad,12,Widowed,Transport-moving,Own-child,Other,Male,3704,105,38,Canada,<=50K
46,Private,238292,1st-4th,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3099,3003,39,United-States,>50K
38,Local-gov,218683,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99751,85,53,United-States,>50K
39,State-gov,223259,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,2627,260,34,United-States,<=50K
37,State-gov,250460,1st-4th,11,Never-married,Adm-clerical,Not-in-family,White,Female,2499,2841,34,United-States,<=50K
61,Private,232424,HS-grad,9,Widowed,Transport-moving,Husband,Black,Male,3756,215,31,Canada,<=50K
64,Private,264180,HS-grad,9,Divorced,Transport-moving,Not-in-family,Black,Male,4653,327,32,Canada,<=50K
40,Private,244487,Bachelors,13,Widowed,Exec-managerial,Own-child,White,Male,2835,88,36,Poland,<=50K
38,Private,190676,Bachelors,15,Widowed,Prof-specialty,Own-child,White,Male,2390,53,42,Cuba,<=50K
52,Private,274191,Assoc-acdm,11,Married-civ-spouse,Exec-managerial,Husband,Black,Male,4715,454,50,United-States,>50K
53,Private,193059,HS-grad,12,Widowed,Transport-moving,Own-child,Other,Male,3846,126,39,Canada,<=50K
31,Self-emp-inc,178929,Some-college,11,Married-civ-spouse,Other-service,Husband,White,Male,99992,61,57,United-States,>50K
33,State-gov,277148,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,2837,135,38,United-States,<=50K
28,Private,135641,Bachelors,15,Widowed,Prof-specialty,Own-child,White,Male,1989,70,49,Cuba,<=50K
17,Private,19215,11th,7,Separated,Sales,Unmarried,Asian-Pac-Islander,Female,3662,380,34,United-States,<=50K
38,Without-pay,284186,10th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,1969,112,32,United-States,<=50K
43,Federal-gov,249752,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,17204,134,51,United-States,>50K
20,Private,727057,Bachelors,15,Widowed,Prof-specialty,Own-child,White,Male,2040,128,51,Cuba,<=50K
26,State-gov,355960,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,2770,113,37,United-States,<=50K
49,Federal-gov,265842,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,4894,818,48,United-States,>50K
52,Self-emp-not-inc,261617,HS-grad,7,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,3989,572,46,South,<=50K
23,Private,67284,Some-college,9,Never-married,Sales,Unmarried,White,Female,2382,174,34,United-States,<=50K
56,Private,214213,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,Black,Male,5271,328,30,Canada,<=50K
51,Private,259655,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,4779,435,49,United-States,>50K
40,Self-emp-inc,221083,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99057,114,52,United-States,>50K
26,Private,81851,12th,7,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,1947,79,33,Mexico,<=50K
49,Private,294034,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,2392,146,33,Poland,<=50K
28,Private,128429,12th,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,2051,69,32,United-States,<=50K
39,Private,174750,Bachelors,14,Widowed,Prof-specialty,Own-child,White,Male,2089,50,42,Cuba,<=50K
28,State-gov,352821,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,3028,136,38,United-States,<=50K
48,Private,260183,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,3393,189,33,Poland,<=50K
51,Private,256942,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5378,639,48,United-States,>50K
46,State-gov,279577,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,5460,346,31,United-States,<=50K
39,Self-emp-inc,192656,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,89791,202,53,United-States,>50K
49,Federal-gov,235637,7th-8th,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,3322,3002,41,United-States,>50K
36,State-gov,323580,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,Female,2563,115,37,United-States,<=50K
43,Self-emp-not-inc,228403,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,6563,167,52,United-States,>50K
34,Private,181663,Bachelors,14,Married-civ-spouse,Prof-specialty,Own-child,White,Male,2320,74,39,Mexico,<=50K
61,Private,276214,HS-grad,9,Widowed,Transport-moving,Husband,Black,Male,3299,194,31,Canada,<=50K
55,Self-emp-not-inc,269921,HS-grad,7,Married-civ-spouse,Farming-fishing,Husband,Black,Male,3702,758,46,United-States,<=50K
49,Federal-gov,291039,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5530,310,48,United-States,>50K
28,Private,143396,Some-college,7,Never-married,Sales,Husband,White,Male,1989,89,33,United-States,<=50K
39,Without-pay,287500,10th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,2160,111,32,United-States,<=50K
53,Private,199059,HS-grad,11,Married-civ-spouse,Transport-moving,Own-child,Other,Male,5327,150,38,South,<=50K
47,Private,196018,HS-grad,11,Divorced,Adm-clerical,Not-in-family,Black,Female,2446,214,39,United-States,<=50K
57,Private,179523,HS-grad,12,Widowed,Transport-moving,Not-in-family,Black,Male,3464,140,39,Canada,<=50K
45,Self-emp-not-inc,165460,HS-grad,10,Married-civ-spouse,Transport-moving,Own-child,Asian-Pac-Islander,Male,6011,199,44,South,<=50K
33,Self-emp-inc,179906,Some-college,11,Married-civ-spouse,Other-service,Husband,White,Male,99990,77,56,United-States,>50K
59,Private,234993,Assoc-acdm,10,Divorced,Machine-op-inspct,Husband,Black,Male,2474,363,46,United-States,<=50K
42,Without-pay,208113,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,3433,269,30,United-States,<=50K
65,Private,268558,HS-grad,9,Divorced,Transport-moving,Not-in-family,Black,Male,2673,61,37,United-States,<=50K
48,Federal-gov,238133,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,2335,3003,39,United-States,>50K
52,Private,264047,HS-grad,10,Divorced,Adm-clerical,Not-in-family,Black,Female,2907,99,36,United-States,<=50K
34,State-gov,273424,Some-college,7,Never-married,Craft-repair,Not-in-family,White,Male,2058,122,36,United-States,<=50K
46,Private,263886,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3060,176,32,Mexico,<=50K
49,Private,292180,HS-grad,10,Divorced,Other-service,Not-in-family,Black,Female,2272,81,37,United-States,<=50K
28,Private,204768,Some-college,8,Never-married,Sales,Unmarried,White,Male,2627,154,34,United-States,<=50K
54,Private,250866,HS-grad,10,Divorced,Machine-op-inspct,Not-in-family,Black,Female,2232,40,40,United-States,<=50K
55,Private,251480,Assoc-acdm,10,Divorced,Machine-op-inspct,Husband,Black,Female,2986,494,47,United-States,>50K
52,Private,231041,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5429,567,49,United-States,>50K
48,Private,242176,HS-grad,11,Divorced,Adm-clerical,Not-in-family,Black,Female,2894,370,38,United-States,<=50K
38,Self-emp-not-inc,219729,Some-college,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,1731,93,55,United-States,>50K
