age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27,Self-emp-inc,163980,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99388,373,59,United-States,>50K
38,Private,145831,Assoc-acdm,9,Divorced,Machine-op-inspct,Not-in-family,Black,Male,10485,360,40,Jamaica,<=50K
31,Self-emp-not-inc,129850,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,10204,661,43,Puerto-Rico,<=50K
37,Self-emp-not-inc,132635,HS-grad,12,Married-civ-spouse,Other-service,Husband,White,Male,8048,2976,43,United-States,<=50K
38,Self-emp-inc,194486,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,76691,303,53,United-States,>50K
31,Federal-gov,155118,Bachelors,7,Never-married,Adm-clerical,Unmarried,White,Female,6287,298,22,Italy,<=50K
32,Private,160358,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,13215,2952,50,United-States,<=50K
31,Self-emp-not-inc,121802,HS-grad,12,Married-civ-spouse,Other-service,Husband,White,Male,14337,1282,43,United-States,>50K
45,Private,95347,HS-grad,7,Never-married,Adm-clerical,Not-in-family,White,Female,7942,336,48,Dominican-Republic,<=50K
58,Private,86082,5th-6th,1,Separated,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Male,26053,295,46,Vietnam,<=50K
41,Self-emp-not-inc,100946,HS-grad,8,Never-married,Other-service,Unmarried,Black,Female,9917,278,46,Italy,<=50K
40,Private,120281,5th-6th,9,Divorced,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,12153,436,46,Vietnam,<=50K
33,Self-emp-inc,178790,Doctorate,13,Married-civ-spouse,Sales,Husband,White,Male,91728,372,56,United-States,>50K
27,Self-emp-inc,105534,1st-4th,15,Married-civ-spouse,Prof-specialty,Wife,White,Male,99685,389,68,United-States,>50K
30,Federal-gov,749102,Bachelors,15,Never-married,Adm-clerical,Unmarried,Black,Female,5926,248,1,Italy,<=50K
28,Private,161959,Assoc-acdm,9,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,9797,384,41,Cuba,<=50K
48,Private,140176,Some-college,7,Never-married,Exec-managerial,Not-in-family,White,Male,10008,349,44,Dominican-Republic,<=50K
29,Self-emp-inc,145625,Doctorate,14,Married-civ-spouse,Prof-specialty,Wife,White,Male,99242,305,70,United-States,>50K
83,Private,78099,10th,2,Separated,Transport-moving,Other-relative,Other,Male,13733,370,41,Vietnam,<=50K
40,Private,193816,Some-college,8,Divorced,Machine-op-inspct,Not-in-family,White,Male,7725,186,36,Jamaica,<=50K
42,Private,102465,Masters,8,Divorced,Machine-op-inspct,Not-in-family,Black,Male,13673,428,46,South,<=50K
20,Private,96709,5th-6th,1,Separated,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,11113,245,41,Vietnam,<=50K
41,Private,141547,Assoc-acdm,9,Divorced,Machine-op-inspct,Not-in-family,Black,Male,11676,400,41,Peru,<=50K
32,Private,188393,HS-grad,7,Never-married,Exec-managerial,Not-in-family,White,Male,9856,305,42,Dominican-Republic,<=50K
42,Private,126598,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,6404,3002,35,United-States,>50K
46,Private,131440,Some-college,6,Divorced,Machine-op-inspct,Not-in-family,White,Male,7103,388,37,Trinadad&Tobago,<=50K
32,Self-emp-not-inc,94030,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,10819,2713,46,United-States,<=50K
31,Self-emp-inc,168340,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,76477,352,57,United-States,>50K
20,Self-emp-inc,115647,Doctorate,15,Married-civ-spouse,Prof-specialty,Wife,White,Male,99382,299,54,United-States,>50K
83,Private,92524,10th,3,Divorced,Transport-moving,Other-relative,Other,Male,9419,288,32,Vietnam,<=50K
84,Private,36428,10th,1,Widowed,Transport-moving,Other-relative,Other,Male,7819,176,41,Iran,<=50K
32,Private,152324,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,7237,1436,48,Puerto-Rico,<=50K
38,Self-emp-not-inc,172672,HS-grad,12,Married-civ-spouse,Other-service,Own-child,Black,Female,12357,306,55,Italy,<=50K
25,Private,141091,5th-6th,9,Married-spouse-absent,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,19085,498,40,Vietnam,<=50K
48,Private,114339,Assoc-voc,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,9117,2985,36,Puerto-Rico,<=50K
44,Private,78386,5th-6th,1,Separated,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Male,25076,350,47,Vietnam,<=50K
38,Local-gov,150300,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,23025,442,43,United-States,>50K
23,Private,116493,5th-6th,9,Married-spouse-absent,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Male,21133,608,45,Vietnam,<=50K
33,Self-emp-inc,155022,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,98632,290,61,United-States,>50K
83,Private,60039,10th,1,Separated,Transport-moving,Other-relative,Asian-Pac-Islander,Male,11610,289,38,Vietnam,<=50K
61,Private,99583,5th-6th,1,Separated,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Male,23314,369,40,Vietnam,<=50K
40,Private,123252,HS-grad,7,Never-married,Exec-managerial,Not-in-family,White,Male,9094,321,47,Dominican-Republic,<=50K
26,Self-emp-inc,137938,Doctorate,14,Married-civ-spouse,Prof-specialty,Wife,White,Male,99523,344,65,United-States,>50K
41,Federal-gov,118654,HS-grad,9,Never-married,Other-service,Unmarried,Black,Female,8002,401,45,Italy,<=50K
34,Local-gov,117737,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,11400,524,43,United-States,>50K
39,Private,143259,Assoc-voc,12,Married-civ-spouse,Sales,Husband,White,Male,8361,2972,38,United-States,>50K
35,Private,175399,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,9854,2972,50,United-States,<=50K
30,Local-gov,152269,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,70586,633,45,United-States,>50K
34,Local-gov,113957,Masters,14,Married-civ-spouse,Prof-specialty,Own-child,White,Male,12598,377,50,United-States,>50K
22,Private,134126,5th-6th,9,Married-spouse-absent,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Male,19805,356,52,Vietnam,<=50K
24,Self-emp-inc,170211,Doctorate,14,Married-civ-spouse,Prof-specialty,Wife,White,Male,99102,273,59,United-States,>50K
40,Private,125887,Assoc-voc,11,Married-civ-spouse,Protective-serv,Husband,White,Male,7650,2976,45,Puerto-Rico,<=50K
83,Private,45849,10th,1,Widowed,Transport-moving,Other-relative,Other,Male,13638,274,40,Vietnam,<=50K
73,Private,62800,Assoc-acdm,9,Divorced,Transport-moving,Not-in-family,Black,Male,7095,257,46,Yugoslavia,<=50K
