age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
41,Private,93452,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,3372,2355,55,United-States,>50K
48,Private,178172,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99285,168,56,United-States,>50K
50,Private,195930,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,98674,165,55,United-States,>50K
51,Self-emp-not-inc,741695,HS-grad,15,Separated,Exec-managerial,Unmarried,White,Male,2884,141,10,Dominican-Republic,<=50K
40,State-gov,124829,Bachelors,12,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,10011,366,62,Cuba,>50K
50,Private,176504,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,35109,255,58,United-States,>50K
27,Private,167116,HS-grad,9,Never-married,Sales,Own-child,White,Female,5960,170,15,United-States,<=50K
57,Private,112718,Preschool,8,Widowed,Craft-repair,Unmarried,White,Female,6720,625,16,United-States,<=50K
47,Self-emp-not-inc,749081,HS-grad,15,Separated,Adm-clerical,Unmarried,White,Male,3475,154,3,Dominican-Republic,<=50K
39,Private,61973,Bachelors,9,Married-civ-spouse,Other-service,Husband,White,Male,3137,2972,54,United-States,>50K
55,Local-gov,51419,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,4861,3003,43,United-States,<=50K
45,Private,86880,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,4853,2275,32,United-States,<=50K
55,State-gov,106838,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,34815,468,53,Cuba,>50K
53,Private,161630,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,91748,266,56,United-States,>50K
40,Self-emp-not-inc,745636,HS-grad,15,Separated,Exec-managerial,Unmarried,White,Male,3145,123,13,Dominican-Republic,<=50K
35,Self-emp-not-inc,49955,HS-grad,7,Never-married,Tech-support,Not-in-family,Black,Male,3799,190,45,El-Salvador,<=50K
17,Local-gov,67542,Masters,15,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,4999,145,56,United-States,<=50K
55,State-gov,131008,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,41788,345,52,Cuba,>50K
47,Private,193651,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,90434,171,56,United-States,>50K
37,Private,167970,HS-grad,9,Never-married,Other-service,Own-child,White,Male,5349,334,23,United-States,<=50K
53,Private,163428,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,99894,146,48,United-States,>50K
27,Self-emp-inc,138506,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,8198,262,24,El-Salvador,<=50K
58,Private,109688,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,91735,333,52,United-States,>50K
44,State-gov,110898,Bachelors,12,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,11393,708,61,Cuba,>50K
17,Local-gov,42553,Masters,15,Never-married,Prof-specialty,Not-in-family,Other,Female,4129,221,53,United-States,<=50K
48,Self-emp-inc,163849,12th,11,Separated,Exec-managerial,Unmarried,White,Male,6261,270,58,Cuba,<=50K
57,Local-gov,281723,Doctorate,12,Divorced,Prof-specialty,Not-in-family,Black,Female,3836,95,29,United-States,<=50K
51,Private,183402,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,97128,161,59,United-States,>50K
47,Self-emp-inc,99856,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,7590,2510,46,United-States,>50K
50,Private,149655,Some-college,8,Married-civ-spouse,Transport-moving,Husband,White,Male,99954,145,45,United-States,>50K
57,Local-gov,54977,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,4223,3003,39,United-States,<=50K
53,Private,110409,Some-college,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,99825,199,51,United-States,>50K
46,State-gov,167337,Bachelors,12,Separated,Prof-specialty,Unmarried,White,Male,9166,434,64,Cuba,>50K
41,State-gov,143770,Bachelors,12,Separated,Prof-specialty,Unmarried,White,Male,9204,375,65,Cuba,>50K
45,State-gov,110682,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,9421,996,59,United-States,>50K
73,Self-emp-not-inc,26602,HS-grad,11,Married-civ-spouse,Tech-support,Not-in-family,Asian-Pac-Islander,Male,3022,121,33,Italy,<=50K
51,Private,139770,Some-college,8,Married-civ-spouse,Transport-moving,Husband,White,Male,99973,144,47,United-States,>50K
50,State-gov,171981,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,19792,559,59,United-States,>50K
31,Private,316438,Doctorate,10,Divorced,Machine-op-inspct,Not-in-family,Black,Female,7977,82,32,Jamaica,<=50K
46,Self-emp-inc,148766,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,11576,354,38,Poland,<=50K
57,Local-gov,45276,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,3096,3003,45,United-States,<=50K
27,Private,280470,HS-grad,7,Never-married,Machine-op-inspct,Own-child,Black,Female,6350,188,19,El-Salvador,<=50K
