age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
47,Private,475821,Prof-school,12,Married-AF-spouse,Protective-serv,Husband,Asian-Pac-Islander,Female,55185,2709,38,Nicaragua,<=50K
20,Private,695694,Prof-school,13,Divorced,Craft-repair,Husband,White,Male,94007,513,96,Vietnam,<=50K
78,Self-emp-inc,548197,Some-college,1,Married-AF-spouse,Transport-moving,Not-in-family,White,Male,32518,1750,62,China,>50K
65,Self-emp-inc,590951,Preschool,5,Never-married,Transport-moving,Unmarried,Other,Female,7397,1931,73,El-Salvador,>50K
73,Self-emp-inc,87574,9th,12,Never-married,Tech-support,Other-relative,Black,Female,3027,1751,43,Hong,<=50K
27,Local-gov,68468,Masters,11,Married-AF-spouse,Farming-fishing,Own-child,White,Female,19801,2805,2,Trinadad&Tobago,>50K
36,Self-emp-not-inc,313231,12th,10,Married-spouse-absent,Machine-op-inspct,Wife,White,Female,77755,743,92,Hong,<=50K
57,Self-emp-not-inc,42097,Prof-school,6,Separated,Prof-specialty,Unmarried,Black,Female,58865,970,88,Hong,>50K
63,Private,346425,12th,9,Never-married,Priv-house-serv,Husband,White,Female,36179,538,18,Cuba,>50K
47,State-gov,351171,Masters,12,Married-AF-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,85361,1645,23,Honduras,<=50K
38,State-gov,495798,Masters,4,Married-AF-spouse,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,95918,492,33,Puerto-Rico,>50K
40,Self-emp-not-inc,169340,Assoc-acdm,11,Separated,Craft-repair,Wife,Other,Female,12044,473,56,Yugoslavia,<=50K
46,Self-emp-not-inc,612448,5th-6th,1,Separated,Machine-op-inspct,Own-child,Black,Male,67828,2805,95,Philippines,<=50K
69,Without-pay,504178,11th,9,Separated,Protective-serv,Wife,Other,Female,36139,453,24,Poland,<=50K
77,Self-emp-inc,346407,1st-4th,3,Married-AF-spouse,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,28630,1684,85,El-Salvador,>50K
