age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
52,Private,76158,Doctorate,14,Never-married,Exec-managerial,Not-in-family,White,Female,5082,137,46,Cuba,<=50K
39,Local-gov,723851,Bachelors,15,Never-married,Exec-managerial,Wife,White,Female,2210,57,40,Cuba,<=50K
29,Private,116554,HS-grad,12,Divorced,Prof-specialty,Own-child,White,Male,3367,2901,36,United-States,<=50K
48,Private,502813,Doctorate,15,Never-married,Exec-managerial,Wife,White,Female,1604,76,54,Cuba,<=50K
18,Federal-gov,78659,11th,6,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,6435,172,31,United-States,<=50K
54,Private,216228,Assoc-voc,12,Divorced,Craft-repair,Not-in-family,White,Male,8820,296,34,Vietnam,<=50K
30,Federal-gov,397453,HS-grad,7,Never-married,Adm-clerical,Unmarried,Black,Female,2433,185,34,United-States,<=50K
59,Private,165579,5th-6th,9,Divorced,Craft-repair,Not-in-family,White,Male,8782,374,26,Vietnam,<=50K
39,Private,80135,Bachelors,12,Married-civ-spouse,Transport-moving,Husband,White,Male,4769,100,55,United-States,<=50K
29,Private,110096,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,Male,3423,1743,47,United-States,<=50K
31,Private,146103,HS-grad,11,Widowed,Prof-specialty,Own-child,White,Male,3161,2961,32,United-States,>50K
30,Private,148257,Assoc-acdm,9,Never-married,Handlers-cleaners,Husband,White,Female,2315,81,34,Jamaica,<=50K
28,Private,89760,Prof-school,12,Divorced,Prof-specialty,Own-child,White,Male,2936,2961,42,United-States,>50K
43,Self-emp-not-inc,77769,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,19675,125,54,United-States,>50K
36,Private,89082,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6111,539,52,United-States,>50K
42,Private,311457,HS-grad,6,Married-civ-spouse,Other-service,Husband,Black,Female,2229,83,33,United-States,<=50K
40,Self-emp-inc,81915,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99898,136,57,United-States,>50K
54,Self-emp-not-inc,198706,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,3683,351,42,South,<=50K
39,Self-emp-inc,69980,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99908,184,55,United-States,>50K
