age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29,Private,152682,HS-grad,2,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,16144,626,19,United-States,<=50K
54,Private,87274,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,17358,574,36,United-States,>50K
22,Private,448576,10th,1,Never-married,Machine-op-inspct,Unmarried,White,Male,15662,486,4,El-Salvador,<=50K
24,Self-emp-inc,613331,11th,14,Divorced,Protective-serv,Wife,Asian-Pac-Islander,Male,95343,2846,20,Outlying-US(Guam-USVI-etc),<=50K
23,Local-gov,374317,Doctorate,6,Divorced,Sales,Not-in-family,Black,Male,53642,1271,15,El-Salvador,<=50K
58,Private,145029,Bachelors,7,Never-married,Sales,Not-in-family,White,Male,16098,437,43,United-States,<=50K
19,Self-emp-inc,749005,1st-4th,14,Married-spouse-absent,Farming-fishing,Own-child,Asian-Pac-Islander,Male,99945,3003,22,Puerto-Rico,>50K
20,Private,448602,HS-grad,1,Divorced,Machine-op-inspct,Not-in-family,White,Male,14811,504,5,El-Salvador,<=50K
80,Self-emp-not-inc,137706,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,16086,642,94,United-States,>50K
37,Private,267770,10th,11,Never-married,Machine-op-inspct,Unmarried,Black,Female,13435,384,23,Cuba,<=50K
46,Local-gov,199260,Doctorate,9,Divorced,Sales,Not-in-family,Black,Male,47815,1405,25,India,<=50K
73,Private,206165,Some-college,13,Never-married,Exec-managerial,Unmarried,White,Female,13471,413,51,Mexico,<=50K
73,Private,136267,HS-grad,13,Never-married,Exec-managerial,Husband,White,Male,17294,542,62,United-States,<=50K
22,Private,404194,10th,1,Divorced,Machine-op-inspct,Not-in-family,White,Male,13819,478,4,Cuba,<=50K
23,Self-emp-inc,715156,Assoc-acdm,14,Married-AF-spouse,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,98113,2954,28,Puerto-Rico,>50K
19,Private,607462,10th,1,Divorced,Machine-op-inspct,Not-in-family,White,Male,13575,445,3,El-Salvador,<=50K
39,State-gov,231292,Doctorate,12,Never-married,Sales,Own-child,Black,Male,60890,1543,44,Columbia,<=50K
49,Self-emp-not-inc,361569,5th-6th,10,Divorced,Sales,Own-child,Black,Male,72251,2034,71,Columbia,>50K
82,Self-emp-not-inc,161877,Some-college,6,Married-civ-spouse,Prof-specialty,Husband,White,Male,17074,607,97,Honduras,>50K
23,Private,219692,Bachelors,2,Divorced,Machine-op-inspct,Not-in-family,White,Male,15253,513,11,United-States,<=50K
79,Self-emp-not-inc,115577,5th-6th,6,Never-married,Sales,Own-child,Black,Female,22356,544,85,Honduras,<=50K
70,Private,244383,Bachelors,13,Never-married,Other-service,Own-child,White,Female,15683,444,63,Mexico,<=50K
29,State-gov,510978,Doctorate,12,Divorced,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,95243,2833,27,Ireland,>50K
45,Private,247987,Some-college,4,Divorced,Craft-repair,Not-in-family,White,Male,12544,401,13,Cuba,<=50K
72,Private,110560,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,19005,683,73,United-States,>50K
30,Self-emp-inc,699867,12th,13,Widowed,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Male,95359,2892,15,Puerto-Rico,<=50K
71,Private,120758,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,17736,644,63,United-States,<=50K
43,Self-emp-not-inc,175867,Doctorate,11,Divorced,Prof-specialty,Own-child,Black,Male,48001,1428,52,Vietnam,<=50K
58,Private,154354,5th-6th,13,Never-married,Adm-clerical,Not-in-family,Black,Female,17998,511,43,South,<=50K
34,Local-gov,222092,Bachelors,10,Divorced,Other-service,Own-child,Black,Female,50427,1788,40,Laos,<=50K
29,Private,156787,HS-grad,1,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,18041,585,9,United-States,<=50K
81,Private,157283,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,19459,530,91,United-States,>50K
82,Private,211885,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,19156,612,94,United-States,>50K
69,Private,107442,HS-grad,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,17648,652,73,United-States,>50K
28,Local-gov,184643,10th,14,Divorced,Other-service,Wife,Black,Female,38261,1022,25,South,<=50K
69,Self-emp-not-inc,191821,HS-grad,10,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,26751,684,76,South,<=50K
29,Federal-gov,682506,Assoc-acdm,13,Divorced,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,97190,2900,33,Puerto-Rico,>50K
62,Self-emp-not-inc,190622,Masters,9,Married-civ-spouse,Prof-specialty,Husband,Other,Male,50625,1479,68,Yugoslavia,>50K
26,Self-emp-inc,665952,Assoc-acdm,13,Widowed,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,96706,2887,21,Puerto-Rico,<=50K
