age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
55,Private,224785,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,3151,127,38,Mexico,<=50K
44,Private,241201,HS-grad,8,Married-civ-spouse,Other-service,Not-in-family,White,Male,2900,575,49,United-States,<=50K
23,Private,182986,Bachelors,12,Never-married,Handlers-cleaners,Own-child,Black,Female,3597,166,33,United-States,<=50K
21,Private,64388,Bachelors,12,Never-married,Handlers-cleaners,Own-child,Black,Female,3314,234,33,United-States,<=50K
42,Private,305537,11th,8,Married-spouse-absent,Transport-moving,Not-in-family,White,Male,2532,111,51,United-States,<=50K
46,Self-emp-not-inc,237780,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,3675,220,48,United-States,<=50K
51,Private,193122,5th-6th,14,Married-civ-spouse,Sales,Husband,White,Male,4151,368,52,South,<=50K
41,Self-emp-inc,144615,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Female,1936,129,38,United-States,<=50K
42,Private,406217,11th,8,Married-civ-spouse,Transport-moving,Husband,White,Male,2681,106,50,United-States,<=50K
23,Private,187375,Bachelors,12,Never-married,Handlers-cleaners,Own-child,Black,Female,3003,167,33,United-States,<=50K
51,Private,181720,Doctorate,15,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5634,310,53,Cuba,<=50K
42,Self-emp-inc,153586,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Female,1729,141,39,United-States,<=50K
55,Private,228832,Some-college,15,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3872,167,48,Cuba,>50K
45,Self-emp-inc,195293,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Female,1698,81,42,United-States,<=50K
51,Private,292534,11th,9,Married-spouse-absent,Sales,Not-in-family,White,Male,3081,91,45,Mexico,<=50K
45,Federal-gov,91722,HS-grad,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,99956,74,46,United-States,>50K
48,Local-gov,140919,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,92342,182,45,United-States,>50K
48,Private,253962,Some-college,9,Divorced,Sales,Not-in-family,White,Male,3100,139,38,United-States,<=50K
49,Local-gov,136454,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,2858,2577,43,United-States,>50K
26,Private,277052,Bachelors,11,Never-married,Handlers-cleaners,Own-child,Black,Female,4159,103,34,United-States,<=50K
29,Private,220001,Some-college,11,Never-married,Exec-managerial,Own-child,Black,Female,3256,85,34,United-States,<=50K
33,Private,217644,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3451,79,32,United-States,>50K
48,Private,171384,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,2604,134,38,Jamaica,>50K
36,Private,186380,Bachelors,11,Divorced,Craft-repair,Not-in-family,White,Female,2253,530,39,United-States,<=50K
56,Private,296444,Some-college,8,Married-spouse-absent,Sales,Not-in-family,White,Male,3327,72,41,Mexico,<=50K
36,Self-emp-inc,147590,Bachelors,10,Divorced,Craft-repair,Not-in-family,White,Female,2395,79,38,United-States,<=50K
47,Self-emp-inc,156964,Preschool,9,Divorced,Craft-repair,Not-in-family,White,Female,1940,146,45,United-States,<=50K
34,Self-emp-inc,150672,Bachelors,11,Never-married,Craft-repair,Not-in-family,White,Female,2011,76,36,United-States,<=50K
28,Private,219367,Bachelors,12,Never-married,Craft-repair,Own-child,Black,Female,2497,100,33,United-States,<=50K
51,Private,186764,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,4192,127,49,Cuba,>50K
19,Private,21797,Bachelors,11,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,4033,164,34,United-States,<=50K
46,Self-emp-not-inc,209877,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,4007,216,47,United-States,<=50K
34,Private,133095,Bachelors,11,Never-married,Prof-specialty,Not-in-family,White,Male,1631,2694,34,United-States,<=50K
18,Private,19469,Masters,10,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,5757,120,33,South,<=50K
46,Federal-gov,98055,HS-grad,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,99938,70,46,United-States,>50K
48,Private,169695,Some-college,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,2856,176,36,Honduras,<=50K
44,Private,235067,Preschool,8,Divorced,Transport-moving,Not-in-family,White,Male,1917,57,47,United-States,<=50K
49,Private,310627,Some-college,8,Divorced,Sales,Not-in-family,White,Male,3126,75,43,Mexico,<=50K
41,Self-emp-inc,233836,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Female,1615,100,45,United-States,<=50K
25,Private,269515,Bachelors,11,Never-married,Handlers-cleaners,Own-child,Black,Female,4148,141,34,United-States,<=50K
42,Self-emp-inc,192802,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,1460,67,46,United-States,<=50K
28,Private,237447,Bachelors,11,Never-married,Handlers-cleaners,Own-child,Black,Female,3334,115,33,United-States,<=50K
31,Private,124972,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,1528,639,34,United-States,<=50K
40,Private,278533,HS-grad,8,Divorced,Transport-moving,Not-in-family,White,Male,2752,201,48,United-States,<=50K
21,Private,23324,Bachelors,11,Never-married,Protective-serv,Unmarried,Asian-Pac-Islander,Female,3589,175,34,United-States,>50K
17,Private,19219,10th,9,Separated,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,3797,124,36,Vietnam,<=50K
33,Private,168763,Bachelors,11,Never-married,Craft-repair,Own-child,White,Female,2208,70,36,United-States,<=50K
36,Private,161589,Bachelors,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,1857,3003,38,United-States,<=50K
