age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
45,Local-gov,220169,HS-grad,11,Never-married,Prof-specialty,Own-child,White,Male,18052,751,42,China,<=50K
25,State-gov,737285,1st-4th,15,Separated,Transport-moving,Wife,Asian-Pac-Islander,Male,99035,964,6,Outlying-US(Guam-USVI-etc),>50K
28,Self-emp-inc,102453,Some-college,13,Married-civ-spouse,Craft-repair,Husband,White,Male,15761,2996,38,Haiti,>50K
79,Private,149987,Some-college,7,Married-civ-spouse,Exec-managerial,Husband,Black,Male,24484,418,29,France,>50K
39,Local-gov,258606,HS-grad,11,Never-married,Prof-specialty,Own-child,White,Male,19325,604,29,United-States,<=50K
34,Self-emp-not-inc,137658,Assoc-acdm,12,Divorced,Sales,Unmarried,White,Male,16598,542,98,China,<=50K
36,Self-emp-inc,157708,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,26355,2673,42,Scotland,<=50K
35,Self-emp-inc,113651,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,11683,2983,36,England,<=50K
29,Private,156390,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,25154,582,28,United-States,<=50K
27,Self-emp-inc,101469,Some-college,13,Married-civ-spouse,Craft-repair,Husband,White,Male,14824,2879,42,Haiti,<=50K
39,Private,231099,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,26921,166,47,France,>50K
29,Self-emp-inc,268386,Doctorate,14,Married-civ-spouse,Craft-repair,Husband,White,Male,77721,2873,23,Scotland,<=50K
32,Self-emp-inc,71131,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,12680,3001,53,Haiti,>50K
29,Private,187748,HS-grad,10,Never-married,Other-service,Own-child,Black,Female,17691,316,25,United-States,<=50K
83,Private,198964,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,27363,238,28,France,>50K
29,Private,153146,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Black,Female,14111,520,38,United-States,<=50K
32,Self-emp-not-inc,166010,Assoc-acdm,9,Divorced,Sales,Unmarried,White,Male,24574,323,91,China,<=50K
27,Private,175201,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,20344,890,40,Germany,>50K
81,Private,157051,Masters,6,Married-civ-spouse,Exec-managerial,Husband,Black,Male,26069,439,28,France,>50K
36,Self-emp-inc,109861,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,27924,2999,26,Scotland,<=50K
32,Local-gov,140974,Assoc-voc,12,Divorced,Sales,Unmarried,White,Female,16513,1139,95,United-States,<=50K
37,Self-emp-not-inc,189778,Assoc-voc,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,17774,1574,53,China,<=50K
29,State-gov,277059,Doctorate,14,Separated,Sales,Unmarried,Asian-Pac-Islander,Male,88525,502,77,Scotland,<=50K
42,Local-gov,223574,HS-grad,11,Never-married,Prof-specialty,Own-child,White,Male,16524,2468,21,Hungary,<=50K
28,State-gov,702411,1st-4th,14,Separated,Transport-moving,Wife,Asian-Pac-Islander,Male,98625,801,6,Outlying-US(Guam-USVI-etc),>50K
29,Private,240942,HS-grad,10,Never-married,Prof-specialty,Own-child,White,Male,24232,377,24,United-States,<=50K
31,Private,186249,HS-grad,11,Never-married,Adm-clerical,Own-child,Black,Female,16380,395,29,United-States,<=50K
36,Self-emp-inc,146117,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,12712,2963,46,El-Salvador,<=50K
37,Local-gov,154526,Assoc-voc,10,Divorced,Sales,Unmarried,White,Female,20658,532,74,United-States,<=50K
33,Private,202887,HS-grad,12,Never-married,Prof-specialty,Own-child,White,Male,18439,572,22,United-States,<=50K
33,Self-emp-not-inc,144939,Assoc-voc,9,Divorced,Sales,Unmarried,White,Female,15423,823,96,United-States,<=50K
