age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
20,Private,151298,HS-grad,8,Never-married,Transport-moving,Not-in-family,White,Male,1754,22,49,Honduras,<=50K
20,Private,161815,Bachelors,10,Never-married,Machine-op-inspct,Own-child,White,Male,1625,39,43,United-States,<=50K
20,Private,138890,HS-grad,8,Never-married,Transport-moving,Not-in-family,White,Female,1692,15,51,Honduras,<=50K
24,State-gov,24550,HS-grad,7,Never-married,Adm-clerical,Unmarried,White,Female,2247,121,53,United-States,<=50K
52,Local-gov,198704,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,2233,114,40,United-States,>50K
23,Private,219427,HS-grad,7,Never-married,Craft-repair,Unmarried,White,Female,1734,47,52,United-States,<=50K
34,Self-emp-not-inc,68917,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,5310,131,35,South,<=50K
37,Private,245214,Some-college,10,Divorced,Protective-serv,Own-child,White,Male,1864,58,36,United-States,<=50K
19,Private,176795,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,1414,41,46,Honduras,<=50K
35,Private,243581,7th-8th,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,1701,105,41,United-States,<=50K
51,Private,245302,Some-college,8,Married-civ-spouse,Sales,Husband,Black,Male,1871,158,37,United-States,<=50K
52,Private,220530,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,97909,106,38,United-States,>50K
37,Self-emp-not-inc,96043,Assoc-acdm,15,Married-AF-spouse,Farming-fishing,Not-in-family,Other,Female,2745,138,42,Jamaica,<=50K
24,Private,42512,HS-grad,7,Never-married,Adm-clerical,Unmarried,White,Female,2153,96,52,United-States,<=50K
51,Private,237763,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,91224,189,36,United-States,>50K
23,State-gov,27634,HS-grad,7,Never-married,Adm-clerical,Unmarried,White,Female,2200,69,52,Honduras,<=50K
33,Private,164477,Bachelors,11,Divorced,Machine-op-inspct,Not-in-family,White,Male,1400,2781,41,United-States,<=50K
45,Private,146241,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Male,1316,806,39,United-States,<=50K
45,Self-emp-inc,189751,Some-college,12,Married-civ-spouse,Other-service,Husband,Black,Male,4375,190,34,Mexico,<=50K
37,Self-emp-not-inc,121587,Assoc-acdm,11,Married-AF-spouse,Farming-fishing,Unmarried,White,Female,2087,193,45,Jamaica,<=50K
45,Self-emp-inc,154581,Some-college,14,Married-civ-spouse,Other-service,Husband,Black,Male,4060,312,34,Mexico,<=50K
49,Self-emp-inc,110356,Masters,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1958,2915,45,United-States,>50K
55,Self-emp-inc,185773,Some-college,12,Married-civ-spouse,Sales,Husband,Black,Male,4691,363,35,Mexico,<=50K
41,Private,258947,7th-8th,9,Married-civ-spouse,Other-service,Husband,Black,Male,2274,69,39,Mexico,<=50K
38,Local-gov,291661,Prof-school,11,Divorced,Exec-managerial,Not-in-family,White,Female,1724,31,34,United-States,<=50K
39,Self-emp-not-inc,20320,Assoc-acdm,11,Married-AF-spouse,Adm-clerical,Unmarried,White,Female,1954,171,51,Jamaica,<=50K
49,Private,235710,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99836,88,37,United-States,>50K
51,Private,234302,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,34622,112,38,United-States,>50K
44,Self-emp-inc,181985,Some-college,11,Married-civ-spouse,Other-service,Husband,Black,Male,3898,193,36,Mexico,<=50K
50,Local-gov,139479,10th,11,Divorced,Exec-managerial,Not-in-family,White,Male,1290,21,36,United-States,<=50K
32,Private,240130,7th-8th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,1863,103,44,United-States,<=50K
