age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
58,Private,45635,Doctorate,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,2883,340,32,Puerto-Rico,>50K
41,Self-emp-inc,99560,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99959,105,50,United-States,>50K
27,Private,151019,11th,7,Never-married,Other-service,Own-child,White,Male,5038,465,25,United-States,<=50K
57,Private,207209,Some-college,10,Divorced,Exec-managerial,Unmarried,Black,Male,3952,117,47,United-States,<=50K
53,Self-emp-not-inc,77498,5th-6th,12,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,6429,653,45,South,<=50K
49,Private,656074,Bachelors,15,Married-civ-spouse,Prof-specialty,Wife,White,Female,3170,118,37,Cuba,>50K
27,Private,165638,11th,7,Separated,Other-service,Unmarried,White,Female,3475,55,27,United-States,<=50K
48,Private,93089,Doctorate,10,Married-spouse-absent,Transport-moving,Husband,Asian-Pac-Islander,Female,4902,333,31,Vietnam,<=50K
52,Private,162922,Preschool,9,Divorced,Exec-managerial,Unmarried,White,Male,3283,100,41,United-States,<=50K
48,Private,130772,10th,8,Divorced,Other-service,Unmarried,White,Male,3087,50,32,United-States,<=50K
30,Private,98606,5th-6th,7,Never-married,Other-service,Own-child,White,Male,5959,580,22,United-States,<=50K
36,Federal-gov,326571,HS-grad,10,Never-married,Exec-managerial,Not-in-family,Black,Male,2783,147,52,United-States,<=50K
53,Private,232787,Some-college,10,Divorced,Exec-managerial,Not-in-family,Black,Male,4416,176,49,United-States,<=50K
41,Private,146885,11th,8,Divorced,Other-service,Unmarried,White,Female,3801,86,36,United-States,<=50K
43,Self-emp-inc,134471,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99500,98,50,United-States,>50K
41,Self-emp-inc,50534,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99989,108,50,United-States,>50K
45,Private,695516,Bachelors,15,Married-civ-spouse,Prof-specialty,Wife,White,Female,4287,192,36,Cuba,>50K
21,Private,141122,Bachelors,8,Never-married,Adm-clerical,Own-child,White,Female,3734,159,29,United-States,<=50K
17,State-gov,35849,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,4064,113,61,United-States,<=50K
43,Private,70413,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4383,473,26,Poland,<=50K
27,Private,261493,HS-grad,10,Never-married,Handlers-cleaners,Husband,Black,Male,2970,61,49,United-States,<=50K
17,State-gov,19255,HS-grad,6,Never-married,Machine-op-inspct,Not-in-family,Other,Male,5233,155,75,Haiti,<=50K
36,Private,159174,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,2602,217,51,United-States,<=50K
18,State-gov,152641,HS-grad,10,Never-married,Machine-op-inspct,Not-in-family,Black,Male,3328,105,55,United-States,<=50K
40,Self-emp-inc,46127,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,99986,85,51,United-States,>50K
27,Federal-gov,266065,HS-grad,11,Never-married,Exec-managerial,Not-in-family,Black,Male,2175,119,53,United-States,<=50K
43,Self-emp-inc,103134,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99296,124,51,United-States,>50K
58,Private,81069,Doctorate,12,Married-spouse-absent,Transport-moving,Unmarried,White,Female,3265,391,25,Vietnam,>50K
