age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
54,Private,94183,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,61906,360,43,United-States,>50K
56,Federal-gov,76394,Some-college,8,Divorced,Sales,Not-in-family,White,Female,4532,369,72,Cuba,<=50K
37,Self-emp-not-inc,351316,HS-grad,8,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,3154,219,41,United-States,<=50K
44,Private,108762,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,3313,316,46,Poland,<=50K
43,Private,101090,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,3863,348,52,Poland,<=50K
40,Private,173512,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,4149,2993,35,United-States,<=50K
50,Private,685402,11th,15,Separated,Sales,Unmarried,White,Male,4021,205,75,Cuba,<=50K
42,Private,749104,Bachelors,15,Separated,Sales,Not-in-family,White,Male,3651,215,61,Scotland,<=50K
49,State-gov,240595,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Black,Female,4142,162,29,United-States,<=50K
53,Private,75725,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,54227,292,44,United-States,>50K
27,Self-emp-inc,235053,Some-college,7,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Female,3099,156,36,Puerto-Rico,<=50K
44,Self-emp-not-inc,250461,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,4279,422,43,United-States,>50K
51,Private,25404,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,99975,75,40,United-States,>50K
44,Private,216345,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,66978,213,42,United-States,>50K
46,Self-emp-not-inc,301525,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,3137,493,43,United-States,>50K
23,Private,219024,Some-college,7,Divorced,Machine-op-inspct,Own-child,White,Female,3312,119,37,Puerto-Rico,<=50K
59,Self-emp-not-inc,122089,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,4734,2876,46,United-States,>50K
42,Private,138323,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,3359,209,50,Poland,<=50K
18,Private,284752,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Male,3239,306,27,United-States,<=50K
31,Self-emp-inc,119225,Bachelors,10,Never-married,Craft-repair,Husband,White,Male,3020,3003,36,United-States,<=50K
34,Local-gov,207916,Assoc-voc,8,Never-married,Transport-moving,Husband,Black,Male,2378,51,27,United-States,<=50K
62,Self-emp-not-inc,111493,HS-grad,9,Married-civ-spouse,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,4039,182,42,United-States,>50K
34,Private,232199,7th-8th,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,2220,99,36,United-States,<=50K
56,Local-gov,173042,Masters,13,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,4957,316,24,United-States,<=50K
24,Private,219126,Some-college,6,Divorced,Machine-op-inspct,Not-in-family,White,Male,2917,113,37,Peru,<=50K
23,Self-emp-inc,230735,Some-college,8,Married-spouse-absent,Machine-op-inspct,Own-child,White,Female,3239,120,36,United-States,<=50K
18,Private,203803,Bachelors,11,Never-married,Exec-managerial,Own-child,White,Male,2965,78,27,United-States,<=50K
20,Self-emp-inc,146191,Bachelors,11,Never-married,Adm-clerical,Own-child,White,Female,3511,2247,31,United-States,<=50K
21,Private,163372,Bachelors,11,Never-married,Adm-clerical,Own-child,White,Male,3423,2744,32,United-States,<=50K
49,Private,88438,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,99499,171,40,United-States,>50K
24,Federal-gov,285766,Some-college,7,Divorced,Machine-op-inspct,Own-child,White,Female,3110,195,34,Puerto-Rico,<=50K
55,Private,19293,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99991,59,41,United-States,>50K
33,Private,238067,Some-college,5,Divorced,Machine-op-inspct,Not-in-family,White,Female,2710,88,43,France,<=50K
47,Private,67293,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,99823,133,40,United-States,>50K
53,Private,19732,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99979,47,40,United-States,>50K
17,Private,241497,Bachelors,11,Never-married,Machine-op-inspct,Own-child,White,Female,2321,95,27,United-States,<=50K
57,Self-emp-not-inc,49054,Some-college,6,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,7988,128,73,Cuba,<=50K
54,Self-emp-not-inc,199876,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,4720,1236,44,United-States,>50K
43,State-gov,228666,7th-8th,11,Married-civ-spouse,Prof-specialty,Husband,Black,Male,2199,178,37,United-States,<=50K
48,Local-gov,124578,Masters,15,Married-civ-spouse,Prof-specialty,Wife,Black,Female,4332,191,15,United-States,>50K
33,Private,152630,Bachelors,10,Never-married,Craft-repair,Not-in-family,White,Male,3490,3001,34,United-States,<=50K
48,Self-emp-not-inc,225747,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,4654,223,43,United-States,>50K
49,Private,103988,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,99114,177,41,United-States,>50K
28,Private,246994,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,2394,93,40,Poland,<=50K
48,Self-emp-not-inc,209086,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,60412,197,41,United-States,>50K
32,Self-emp-inc,300555,HS-grad,9,Married-civ-spouse,Adm-clerical,Own-child,White,Female,3616,218,39,United-States,<=50K
31,Local-gov,175828,Assoc-voc,7,Never-married,Transport-moving,Husband,Black,Male,2279,54,27,United-States,<=50K
56,Federal-gov,57140,Some-college,5,Divorced,Sales,Not-in-family,White,Female,6798,368,70,Cuba,<=50K
51,Private,21228,Doctorate,11,Married-civ-spouse,Other-service,Husband,White,Male,99981,60,41,United-States,>50K
53,Private,20265,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99976,85,41,United-States,>50K
25,Private,161532,Bachelors,11,Never-married,Exec-managerial,Not-in-family,White,Male,3664,2427,34,United-States,<=50K
52,Federal-gov,110823,Some-college,4,Divorced,Machine-op-inspct,Not-in-family,White,Female,4835,298,58,France,<=50K
56,Private,291738,Some-college,13,Separated,Sales,Unmarried,White,Male,5044,283,78,Cuba,<=50K
38,Local-gov,148393,Assoc-voc,7,Widowed,Transport-moving,Not-in-family,Black,Male,2382,50,28,United-States,<=50K
22,Private,190561,Bachelors,9,Never-married,Exec-managerial,Not-in-family,White,Male,2483,86,30,United-States,<=50K
37,Self-emp-inc,130653,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3506,3003,40,United-States,<=50K
47,Private,140356,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,83403,239,43,United-States,>50K
26,Self-emp-inc,120223,Bachelors,10,Never-married,Adm-clerical,Own-child,White,Male,3502,3003,35,United-States,<=50K
54,Private,22617,Doctorate,11,Married-civ-spouse,Other-service,Husband,White,Male,99891,109,41,United-States,>50K
59,Self-emp-not-inc,139292,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,2715,3003,40,United-States,<=50K
50,Self-emp-not-inc,200194,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,3157,2558,43,United-States,>50K
51,Private,27533,Doctorate,11,Married-civ-spouse,Other-service,Husband,White,Male,99917,95,39,United-States,>50K
46,Private,258816,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,25029,248,42,United-States,>50K
38,Self-emp-not-inc,253442,Some-college,7,Married-spouse-absent,Machine-op-inspct,Not-in-family,Other,Female,3681,216,43,South,<=50K
54,Private,24441,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99908,88,41,United-States,>50K
47,Local-gov,163923,Assoc-voc,8,Never-married,Transport-moving,Husband,Black,Male,2634,53,28,United-States,<=50K
