age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
57,Local-gov,316513,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,10482,509,31,Mexico,>50K
46,Private,155558,Doctorate,8,Divorced,Craft-repair,Not-in-family,Black,Male,7375,291,36,England,<=50K
38,Self-emp-inc,124524,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,97505,284,44,United-States,>50K
33,Private,179728,Bachelors,12,Married-civ-spouse,Sales,Unmarried,White,Female,11351,2899,41,United-States,>50K
34,Private,156170,Bachelors,12,Married-civ-spouse,Protective-serv,Unmarried,White,Female,7431,3003,46,United-States,>50K
39,Self-emp-inc,157711,HS-grad,12,Married-civ-spouse,Sales,Husband,White,Male,99565,240,43,United-States,>50K
33,State-gov,118784,Bachelors,10,Never-married,Other-service,Own-child,Black,Female,10392,193,33,India,<=50K
29,Self-emp-inc,172503,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,28266,627,46,United-States,>50K
36,Private,185089,Bachelors,8,Never-married,Other-service,Unmarried,White,Female,8648,2044,37,United-States,<=50K
32,Private,82227,Masters,9,Never-married,Adm-clerical,Own-child,Black,Female,9139,341,38,India,<=50K
30,Private,137904,Bachelors,12,Married-civ-spouse,Sales,Unmarried,White,Female,9671,2985,46,United-States,>50K
36,Local-gov,109736,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99749,224,45,United-States,>50K
29,Private,148498,Doctorate,8,Never-married,Adm-clerical,Own-child,Black,Female,9646,302,37,India,<=50K
25,State-gov,182857,Some-college,11,Never-married,Prof-specialty,Own-child,Black,Female,4888,272,43,Jamaica,<=50K
35,Self-emp-inc,139852,HS-grad,12,Married-civ-spouse,Sales,Husband,White,Male,99213,185,43,United-States,>50K
83,Private,50532,10th,1,Divorced,Transport-moving,Other-relative,Other,Male,5533,317,48,Cuba,<=50K
31,Private,136585,Bachelors,12,Married-civ-spouse,Protective-serv,Unmarried,White,Female,6656,2993,46,United-States,>50K
83,Private,55331,10th,1,Divorced,Transport-moving,Other-relative,Other,Male,6439,269,46,Cuba,<=50K
