age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30,Private,133552,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,8491,2881,28,United-States,<=50K
26,Private,79744,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,Female,10483,2005,33,United-States,<=50K
30,Private,201743,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,10321,1388,34,United-States,<=50K
38,Self-emp-inc,118855,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99798,205,55,United-States,>50K
37,Self-emp-inc,133041,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99661,184,53,United-States,>50K
45,Private,135270,11th,11,Divorced,Prof-specialty,Wife,Black,Female,6407,334,39,Puerto-Rico,<=50K
29,Private,178967,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,5920,357,30,United-States,<=50K
23,Local-gov,694953,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,7339,209,54,Poland,<=50K
38,Self-emp-inc,101582,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99549,190,56,United-States,>50K
58,Private,93372,5th-6th,7,Separated,Other-service,Husband,Asian-Pac-Islander,Male,9113,267,39,France,<=50K
38,Local-gov,147343,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,80276,332,51,United-States,>50K
41,Self-emp-inc,160525,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,22174,491,45,United-States,>50K
50,Private,128985,11th,11,Married-spouse-absent,Prof-specialty,Husband,Asian-Pac-Islander,Male,5922,310,50,France,<=50K
28,Federal-gov,736393,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,8098,208,2,Japan,<=50K
33,Private,176344,11th,11,Never-married,Prof-specialty,Own-child,Black,Female,6630,283,49,India,<=50K
44,Private,102444,11th,10,Divorced,Prof-specialty,Wife,Black,Female,6943,366,46,Puerto-Rico,<=50K
38,Self-emp-inc,102126,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99671,166,53,United-States,>50K
35,State-gov,276740,Bachelors,13,Married-civ-spouse,Prof-specialty,Unmarried,Black,Male,7045,210,29,Jamaica,<=50K
35,Local-gov,214343,Bachelors,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,3215,423,51,Poland,<=50K
56,Self-emp-not-inc,194473,Bachelors,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,4555,399,40,Poland,<=50K
42,Self-emp-inc,171400,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,41919,353,46,United-States,>50K
48,Self-emp-inc,99186,Some-college,12,Married-civ-spouse,Sales,Not-in-family,White,Male,6674,2107,35,United-States,>50K
38,Private,103360,11th,11,Divorced,Prof-specialty,Wife,Black,Female,5715,340,39,Puerto-Rico,<=50K
36,Private,57497,Masters,11,Never-married,Adm-clerical,Not-in-family,White,Male,6208,3003,37,United-States,>50K
36,State-gov,114569,Bachelors,11,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,7957,229,22,Jamaica,<=50K
83,Private,52379,5th-6th,1,Separated,Other-service,Other-relative,Other,Male,7534,192,32,France,<=50K
83,Private,53151,5th-6th,1,Separated,Other-service,Other-relative,Other,Male,8168,128,35,France,<=50K
35,Private,71886,Masters,12,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,8234,3000,35,United-States,>50K
47,Private,146138,11th,11,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,7551,214,44,South,<=50K
36,Self-emp-inc,130352,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,98059,235,51,United-States,>50K
61,Private,113288,5th-6th,9,Married-spouse-absent,Transport-moving,Other-relative,Other,Male,9048,219,39,England,<=50K
49,Self-emp-not-inc,83849,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,9162,229,39,Poland,<=50K
31,Federal-gov,715032,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,9086,230,1,Japan,<=50K
51,Self-emp-not-inc,202877,Bachelors,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,4870,471,45,Poland,>50K
39,Self-emp-inc,106892,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99645,164,56,United-States,>50K
40,Self-emp-inc,86188,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,97224,174,55,United-States,>50K
39,Self-emp-inc,100676,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99704,202,55,United-States,>50K
38,Self-emp-inc,113825,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99714,186,52,United-States,>50K
44,State-gov,118257,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,7708,268,33,Poland,<=50K
43,Self-emp-inc,68523,Masters,11,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Male,5042,2927,42,United-States,>50K
38,Private,158195,11th,11,Widowed,Prof-specialty,Wife,Black,Female,5563,234,48,India,<=50K
63,Private,71304,5th-6th,1,Separated,Other-service,Husband,Asian-Pac-Islander,Male,7035,196,45,France,<=50K
49,Private,115014,Doctorate,9,Married-spouse-absent,Prof-specialty,Wife,Black,Male,8460,269,38,Vietnam,<=50K
41,Private,131346,11th,12,Divorced,Prof-specialty,Wife,Black,Female,6306,440,39,Puerto-Rico,<=50K
39,Self-emp-inc,106188,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,97953,176,54,United-States,>50K
30,Private,174143,HS-grad,10,Never-married,Machine-op-inspct,Own-child,White,Female,10506,207,31,United-States,<=50K
50,Private,123745,Doctorate,11,Divorced,Prof-specialty,Wife,Black,Male,8172,320,43,Puerto-Rico,<=50K
52,Private,186561,11th,11,Separated,Prof-specialty,Husband,Asian-Pac-Islander,Male,8133,309,44,France,<=50K
38,Self-emp-inc,127070,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,85657,289,53,United-States,>50K
35,Self-emp-inc,59728,Masters,11,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,4757,3003,36,United-States,>50K
40,Self-emp-inc,94042,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,97603,185,54,United-States,>50K
31,Private,152002,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,White,Female,10629,249,35,United-States,<=50K
34,Self-emp-inc,55401,Masters,11,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,5478,3002,36,United-States,>50K
84,Private,37157,10th,1,Separated,Other-service,Other-relative,Other,Male,5044,135,33,Germany,<=50K
40,Self-emp-inc,114582,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99766,156,54,United-States,>50K
49,Private,123127,HS-grad,10,Divorced,Prof-specialty,Not-in-family,White,Female,5817,318,39,United-States,<=50K
33,Federal-gov,492632,Bachelors,13,Married-civ-spouse,Prof-specialty,Unmarried,Black,Male,8592,226,4,Japan,<=50K
38,State-gov,142839,Bachelors,11,Married-civ-spouse,Prof-specialty,Unmarried,Black,Male,8398,206,22,Jamaica,<=50K
39,Self-emp-inc,151921,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,98069,189,53,United-States,>50K
61,Private,128544,Doctorate,10,Married-spouse-absent,Other-service,Husband,Other,Male,8316,302,38,Vietnam,<=50K
44,Self-emp-not-inc,82440,Masters,11,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,12409,2919,33,United-States,>50K
43,Self-emp-inc,98012,Some-college,11,Married-civ-spouse,Sales,Not-in-family,White,Male,6022,2112,45,United-States,>50K
41,Self-emp-inc,111723,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,98814,183,56,United-States,>50K
43,Self-emp-not-inc,158380,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,9594,619,48,Poland,>50K
17,Federal-gov,749104,Bachelors,15,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,10071,279,3,El-Salvador,<=50K
42,Private,171398,11th,11,Widowed,Prof-specialty,Wife,Black,Male,7128,255,48,Puerto-Rico,<=50K
50,Self-emp-not-inc,172451,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,7622,590,44,United-States,>50K
51,Self-emp-not-inc,152827,Some-college,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,7956,672,42,United-States,>50K
47,Private,184697,11th,10,Widowed,Prof-specialty,Wife,Black,Male,7254,223,53,India,<=50K
60,Private,99187,Doctorate,10,Married-spouse-absent,Transport-moving,Wife,Black,Male,6603,221,40,Vietnam,<=50K
41,Self-emp-inc,84139,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99751,189,54,United-States,>50K
41,Self-emp-not-inc,108963,Masters,11,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,10487,2944,36,United-States,>50K
42,Self-emp-inc,60263,Masters,11,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Male,4858,2983,36,United-States,>50K
