age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31,Private,186364,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,1850,1137,37,United-States,<=50K
48,Self-emp-inc,188593,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,99968,100,46,United-States,>50K
19,Private,22093,Bachelors,14,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,3661,99,35,United-States,<=50K
39,Private,196669,Assoc-acdm,7,Divorced,Transport-moving,Not-in-family,White,Male,2152,39,51,United-States,<=50K
30,Private,197292,Some-college,10,Married-civ-spouse,Exec-managerial,Own-child,Black,Male,2572,118,34,United-States,<=50K
50,Self-emp-inc,161468,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,99973,95,47,United-States,>50K
20,Private,22340,Bachelors,13,Separated,Protective-serv,Unmarried,Asian-Pac-Islander,Female,2431,179,35,United-States,<=50K
20,Private,24881,Bachelors,13,Separated,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Female,3647,150,35,United-States,<=50K
30,Private,190826,Some-college,10,Never-married,Craft-repair,Own-child,White,Female,1720,68,36,United-States,<=50K
17,Private,19222,10th,12,Separated,Protective-serv,Unmarried,Asian-Pac-Islander,Female,2412,141,36,United-States,<=50K
42,Private,263819,HS-grad,6,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,2826,131,50,United-States,<=50K
25,Private,249769,Masters,13,Never-married,Prof-specialty,Own-child,Black,Female,3088,104,34,United-States,<=50K
57,Private,238310,Some-college,13,Married-civ-spouse,Sales,Not-in-family,White,Male,2462,180,45,Cuba,<=50K
52,Self-emp-not-inc,122449,HS-grad,13,Married-civ-spouse,Sales,Husband,White,Male,3398,620,53,South,<=50K
33,Private,191174,Bachelors,11,Divorced,Craft-repair,Not-in-family,White,Female,2040,55,40,United-States,<=50K
41,Private,287476,HS-grad,6,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,2647,107,49,United-States,<=50K
18,Private,19422,Bachelors,13,Separated,Protective-serv,Unmarried,Asian-Pac-Islander,Female,3136,165,36,United-States,<=50K
27,Local-gov,237924,Some-college,12,Never-married,Prof-specialty,Own-child,Black,Female,3448,125,35,United-States,<=50K
37,Private,160642,Assoc-acdm,8,Divorced,Craft-repair,Not-in-family,White,Female,1471,68,46,United-States,<=50K
51,Federal-gov,164872,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,99773,130,46,United-States,>50K
49,Self-emp-inc,186444,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,99925,115,47,United-States,>50K
49,Private,161866,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,2328,68,36,Mexico,>50K
27,Private,234085,Bachelors,13,Never-married,Prof-specialty,Own-child,Black,Female,2947,101,33,United-States,<=50K
33,Private,222121,Bachelors,12,Divorced,Craft-repair,Not-in-family,White,Female,2742,96,41,United-States,<=50K
49,Self-emp-not-inc,190121,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,90929,158,46,United-States,>50K
38,Private,176537,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,2605,3003,39,United-States,<=50K
46,Private,313578,11th,7,Divorced,Transport-moving,Not-in-family,White,Male,2932,104,42,United-States,<=50K
50,Self-emp-not-inc,186548,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,12191,197,46,United-States,>50K
28,Local-gov,200939,Bachelors,11,Never-married,Prof-specialty,Own-child,White,Female,1903,68,33,United-States,<=50K
50,Self-emp-not-inc,183582,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,98852,141,46,United-States,>50K
45,Private,231101,HS-grad,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,4165,203,49,United-States,<=50K
27,Local-gov,215850,Bachelors,12,Never-married,Prof-specialty,Own-child,Black,Female,1811,63,34,United-States,<=50K
24,Private,157990,Masters,13,Never-married,Prof-specialty,Own-child,Black,Female,2979,132,34,United-States,<=50K
48,Private,232407,Doctorate,15,Never-married,Prof-specialty,Husband,White,Male,2059,56,54,Cuba,>50K
22,Private,24152,12th,11,Never-married,Protective-serv,Unmarried,White,Female,2541,129,36,United-States,>50K
46,Private,173969,Assoc-acdm,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3451,234,52,United-States,>50K
50,Self-emp-inc,142514,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,99995,77,47,United-States,>50K
47,State-gov,84360,HS-grad,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,99992,47,48,United-States,>50K
53,Private,207314,Doctorate,15,Never-married,Prof-specialty,Husband,White,Male,2305,59,50,Cuba,>50K
27,Local-gov,212723,Bachelors,11,Never-married,Craft-repair,Own-child,White,Female,1709,55,35,United-States,<=50K
36,Private,218880,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,2420,3003,41,United-States,<=50K
51,Self-emp-not-inc,177644,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,18241,198,47,United-States,>50K
32,Private,279616,Bachelors,12,Divorced,Craft-repair,Not-in-family,White,Female,2284,48,39,United-States,<=50K
49,Self-emp-not-inc,206882,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,2949,360,48,United-States,>50K
30,Private,221896,Some-college,11,Married-civ-spouse,Exec-managerial,Own-child,Black,Female,2458,82,34,United-States,<=50K
49,Self-emp-inc,171214,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,99995,99,46,United-States,>50K
29,Private,230744,Bachelors,12,Never-married,Craft-repair,Own-child,White,Female,1715,31,37,United-States,<=50K
28,Private,221921,Some-college,11,Never-married,Handlers-cleaners,Own-child,Black,Female,3271,115,35,United-States,<=50K
49,Self-emp-not-inc,194544,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,3488,600,45,United-States,>50K
29,Private,223232,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Female,1793,33,35,United-States,<=50K
28,Private,164496,Bachelors,14,Never-married,Prof-specialty,Not-in-family,Black,Female,3177,493,33,United-States,<=50K
46,Self-emp-inc,172945,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,98563,98,48,United-States,>50K
48,Self-emp-not-inc,194488,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,3085,2188,46,United-States,>50K
55,Private,172984,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,2226,140,40,Vietnam,>50K
49,Self-emp-not-inc,184943,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,99711,143,46,United-States,>50K
20,Private,31717,Bachelors,14,Never-married,Prof-specialty,Own-child,Black,Female,2728,147,34,United-States,<=50K
50,Self-emp-not-inc,200906,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,4196,299,46,United-States,>50K
21,Private,43326,Bachelors,14,Never-married,Handlers-cleaners,Own-child,Black,Female,2458,164,34,United-States,<=50K
41,Private,184467,12th,11,Never-married,Exec-managerial,Husband,White,Male,1754,73,35,Jamaica,>50K
31,Private,156222,Some-college,10,Married-civ-spouse,Exec-managerial,Own-child,White,Male,2199,145,33,United-States,<=50K
42,Private,349805,HS-grad,7,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,2595,128,49,United-States,<=50K
49,Self-emp-inc,175528,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,99996,93,47,United-States,>50K
37,Private,143024,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,2636,3004,37,United-States,<=50K
33,Private,224017,7th-8th,10,Divorced,Craft-repair,Own-child,White,Male,1822,88,37,United-States,<=50K
48,Self-emp-not-inc,205991,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,4079,163,48,United-States,>50K
32,Private,205021,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,2277,1076,36,United-States,<=50K
37,Private,181636,Assoc-acdm,6,Divorced,Transport-moving,Not-in-family,White,Female,2424,45,48,United-States,<=50K
30,Private,188968,7th-8th,12,Divorced,Craft-repair,Own-child,White,Female,1686,40,37,United-States,<=50K
50,Self-emp-not-inc,185862,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,45780,371,45,United-States,>50K
36,Private,159442,Doctorate,15,Never-married,Prof-specialty,Unmarried,White,Male,2004,20,43,Jamaica,>50K
26,Private,146105,Some-college,11,Never-married,Protective-serv,Unmarried,White,Female,2543,100,34,United-States,>50K
32,Private,187303,Some-college,8,Married-civ-spouse,Craft-repair,Own-child,White,Male,1933,95,33,United-States,<=50K
49,Self-emp-inc,167000,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,99994,94,47,United-States,>50K
33,Private,180071,Some-college,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,2744,72,34,United-States,<=50K
51,Local-gov,162887,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,14028,1464,45,United-States,>50K
24,Private,101884,Bachelors,14,Never-married,Prof-specialty,Own-child,Black,Female,3188,133,32,United-States,<=50K
21,Private,31815,Bachelors,13,Never-married,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Female,2376,173,36,United-States,<=50K
48,Self-emp-not-inc,198235,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,76054,123,48,United-States,>50K
31,Private,189153,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,2165,108,34,United-States,<=50K
42,Self-emp-not-inc,222049,Bachelors,11,Married-civ-spouse,Other-service,Husband,White,Male,2627,2994,44,United-States,>50K
46,Self-emp-not-inc,249689,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,3279,151,49,United-States,<=50K
46,Self-emp-not-inc,209465,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,2750,2601,46,United-States,>50K
55,Private,255877,Some-college,6,Married-spouse-absent,Sales,Not-in-family,White,Male,1974,106,40,Canada,<=50K
45,Private,169803,Some-college,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,2303,127,36,Mexico,>50K
45,Self-emp-not-inc,270000,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,2957,185,51,United-States,<=50K
28,Local-gov,252842,Bachelors,13,Never-married,Prof-specialty,Own-child,Black,Female,2216,89,33,United-States,<=50K
32,Private,200722,Bachelors,12,Never-married,Craft-repair,Not-in-family,White,Female,2912,1941,39,United-States,<=50K
36,Private,223921,Bachelors,11,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,3247,2775,44,United-States,<=50K
24,Private,153020,Masters,13,Never-married,Handlers-cleaners,Own-child,Black,Female,2877,156,34,United-States,<=50K
27,Local-gov,200366,Bachelors,12,Never-married,Prof-specialty,Own-child,Black,Female,1803,60,33,United-States,<=50K
17,Private,19215,10th,12,Separated,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,2805,59,36,United-States,<=50K
