age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38,Private,107844,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,14234,829,56,Cuba,<=50K
17,Private,19223,10th,10,Separated,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,3326,80,36,India,<=50K
41,Private,325562,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,1650,51,51,Mexico,<=50K
32,Private,296435,Bachelors,12,Never-married,Sales,Not-in-family,Black,Male,2822,109,35,United-States,<=50K
23,Private,95959,Assoc-acdm,12,Never-married,Protective-serv,Unmarried,White,Male,3801,71,34,United-States,<=50K
61,Private,230646,Some-college,11,Divorced,Sales,Not-in-family,White,Male,1886,167,39,United-States,<=50K
39,Federal-gov,119660,HS-grad,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,99998,53,40,United-States,>50K
43,Local-gov,179754,HS-grad,8,Married-civ-spouse,Adm-clerical,Wife,White,Female,2391,100,52,United-States,<=50K
22,Private,167450,Bachelors,12,Never-married,Handlers-cleaners,Own-child,Black,Female,3604,193,33,United-States,<=50K
24,Private,350480,Bachelors,12,Never-married,Handlers-cleaners,Own-child,Black,Male,3800,147,35,United-States,<=50K
27,Private,366649,Bachelors,12,Never-married,Handlers-cleaners,Own-child,Black,Male,2943,124,34,United-States,<=50K
55,Private,216190,Some-college,9,Divorced,Exec-managerial,Husband,White,Male,3102,366,38,Vietnam,<=50K
42,Private,338200,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,3109,121,51,Mexico,<=50K
44,Private,337338,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,2696,132,51,Mexico,<=50K
39,Federal-gov,131316,HS-grad,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,99998,69,40,United-States,>50K
51,Private,198253,Some-college,11,Divorced,Sales,Not-in-family,White,Female,2981,137,44,United-States,<=50K
46,Self-emp-not-inc,129824,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,1516,2332,41,United-States,>50K
59,Private,126832,Some-college,12,Divorced,Sales,Not-in-family,White,Female,2174,233,39,United-States,<=50K
18,Private,19462,Masters,11,Separated,Craft-repair,Unmarried,Asian-Pac-Islander,Female,3963,184,35,United-States,<=50K
46,Self-emp-not-inc,141140,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,30128,105,41,United-States,>50K
40,Self-emp-not-inc,163919,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,32688,107,44,United-States,>50K
39,Local-gov,247985,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,2572,79,50,United-States,<=50K
47,Local-gov,185049,HS-grad,8,Divorced,Machine-op-inspct,Not-in-family,White,Female,1469,30,54,United-States,<=50K
40,Self-emp-not-inc,155436,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,75342,125,44,United-States,>50K
61,Self-emp-inc,126221,Some-college,12,Divorced,Sales,Not-in-family,White,Female,2425,176,41,United-States,<=50K
64,Private,131527,Some-college,11,Divorced,Exec-managerial,Not-in-family,White,Female,1461,231,46,United-States,<=50K
57,Private,363729,Some-college,10,Divorced,Machine-op-inspct,Husband,White,Male,5208,327,41,Vietnam,<=50K
38,Private,227164,Bachelors,9,Never-married,Other-service,Husband,White,Male,2680,2979,35,United-States,<=50K
39,Self-emp-not-inc,149735,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,86623,128,44,United-States,>50K
57,Private,347288,Some-college,10,Divorced,Machine-op-inspct,Husband,White,Male,5271,390,41,Vietnam,<=50K
