age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
50,Private,282615,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,891,34,35,United-States,<=50K
50,Private,212025,11th,9,Married-civ-spouse,Tech-support,Husband,White,Male,2893,123,32,United-States,<=50K
47,State-gov,217117,Masters,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,1858,642,41,United-States,>50K
45,Private,150578,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,99908,155,37,United-States,>50K
45,Private,111160,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,99995,88,36,United-States,>50K
23,Private,355356,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Male,1800,77,44,United-States,<=50K
20,Private,246941,HS-grad,11,Never-married,Exec-managerial,Own-child,White,Male,1999,48,43,United-States,<=50K
30,Private,119691,HS-grad,8,Divorced,Other-service,Not-in-family,White,Female,2638,59,36,United-States,<=50K
33,Self-emp-inc,150843,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,1653,727,52,United-States,>50K
49,Private,282104,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,811,44,35,United-States,>50K
32,Private,142101,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,1655,47,35,United-States,<=50K
24,Private,287152,HS-grad,11,Never-married,Craft-repair,Own-child,White,Male,1662,92,44,United-States,<=50K
56,Self-emp-inc,138713,Masters,14,Married-civ-spouse,Armed-Forces,Husband,Black,Male,1206,3003,42,United-States,>50K
53,Private,190366,5th-6th,8,Married-civ-spouse,Tech-support,Husband,White,Male,2717,253,31,United-States,<=50K
27,Private,84150,HS-grad,8,Never-married,Other-service,Own-child,White,Female,1924,50,36,United-States,<=50K
33,Private,125987,HS-grad,8,Divorced,Other-service,Not-in-family,White,Female,1199,32,30,United-States,<=50K
47,Private,163076,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,30344,219,39,United-States,>50K
59,Self-emp-not-inc,19217,Some-college,6,Widowed,Sales,Unmarried,Black,Female,3193,132,23,United-States,<=50K
33,Local-gov,102027,Assoc-voc,12,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,1038,149,42,United-States,<=50K
22,Private,127179,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,2157,64,41,United-States,<=50K
20,Private,123196,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,1474,65,42,United-States,<=50K
40,Private,210950,Assoc-voc,10,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,1403,194,41,United-States,<=50K
45,Local-gov,85606,Bachelors,15,Divorced,Prof-specialty,Unmarried,White,Female,1990,112,59,South,<=50K
47,Private,184551,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,3319,174,39,United-States,>50K
46,Self-emp-not-inc,48066,Some-college,9,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,3122,96,33,United-States,<=50K
25,Private,238059,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1745,36,42,United-States,>50K
25,Private,135596,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,1515,47,39,United-States,<=50K
36,Local-gov,36224,Some-college,11,Never-married,Machine-op-inspct,Not-in-family,Black,Female,3362,162,27,United-States,<=50K
50,Private,251858,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,2021,42,32,United-States,<=50K
38,Private,163313,HS-grad,8,Divorced,Transport-moving,Unmarried,White,Male,3104,50,29,United-States,<=50K
23,Private,386548,HS-grad,12,Never-married,Exec-managerial,Own-child,White,Male,1621,135,46,United-States,<=50K
42,State-gov,229293,Masters,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,1440,1385,38,United-States,>50K
48,State-gov,222283,Masters,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,868,2792,42,United-States,>50K
42,Self-emp-inc,136682,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,99993,91,36,United-States,>50K
58,Private,211247,5th-6th,7,Divorced,Prof-specialty,Unmarried,White,Female,2497,52,30,Jamaica,<=50K
47,Private,276999,HS-grad,6,Married-civ-spouse,Transport-moving,Husband,White,Male,1533,59,38,United-States,<=50K
20,Private,132365,HS-grad,8,Never-married,Exec-managerial,Own-child,White,Male,2316,35,41,United-States,<=50K
46,Self-emp-not-inc,72051,Some-college,9,Never-married,Protective-serv,Not-in-family,Asian-Pac-Islander,Female,2628,131,36,United-States,<=50K
51,Self-emp-inc,158837,Masters,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1578,3003,47,United-States,>50K
50,Private,258118,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,973,35,34,United-States,<=50K
49,State-gov,222960,Masters,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,1150,2418,42,United-States,>50K
54,Private,198404,11th,8,Married-civ-spouse,Transport-moving,Husband,Black,Male,2281,39,32,United-States,<=50K
48,Local-gov,104160,Bachelors,15,Divorced,Prof-specialty,Unmarried,White,Female,2231,116,56,Poland,<=50K
42,Local-gov,141727,Bachelors,14,Divorced,Prof-specialty,Other-relative,White,Male,1709,79,53,South,<=50K
54,Self-emp-inc,142055,Masters,13,Married-civ-spouse,Handlers-cleaners,Husband,Other,Male,1468,3003,46,United-States,>50K
53,Private,192864,11th,8,Married-civ-spouse,Transport-moving,Unmarried,Black,Male,2122,40,30,United-States,<=50K
43,Local-gov,200697,Assoc-voc,10,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,1504,218,42,Puerto-Rico,<=50K
31,Private,330029,Some-college,11,Never-married,Protective-serv,Not-in-family,White,Female,1842,118,43,United-States,<=50K
40,Local-gov,155088,Assoc-voc,13,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,1435,110,49,El-Salvador,<=50K
21,Private,203789,HS-grad,12,Never-married,Exec-managerial,Own-child,White,Male,1665,25,43,United-States,<=50K
24,Private,407885,Bachelors,12,Never-married,Exec-managerial,Own-child,White,Male,1542,149,45,United-States,<=50K
19,Private,297230,HS-grad,11,Never-married,Exec-managerial,Own-child,White,Male,2064,87,45,United-States,<=50K
46,Private,128037,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,99939,83,37,United-States,>50K
36,Self-emp-inc,153387,Masters,11,Married-civ-spouse,Other-service,Husband,White,Male,1997,1970,56,United-States,>50K
29,Private,137921,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,1859,30,53,United-States,<=50K
41,State-gov,210725,Masters,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1981,1407,49,United-States,>50K
40,Private,234264,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,1913,252,51,United-States,>50K
46,State-gov,212275,Masters,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,2389,309,41,United-States,>50K
21,Private,254749,HS-grad,11,Never-married,Exec-managerial,Own-child,White,Male,2205,62,47,United-States,<=50K
22,Private,376810,Bachelors,12,Never-married,Exec-managerial,Own-child,White,Male,1608,103,46,United-States,<=50K
56,Private,205034,11th,7,Divorced,Transport-moving,Unmarried,White,Female,1471,57,26,United-States,<=50K
44,Private,117182,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,99997,84,36,United-States,>50K
39,Local-gov,189751,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,1365,148,42,El-Salvador,<=50K
40,Self-emp-inc,214083,Doctorate,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,98203,167,36,United-States,>50K
49,Private,251252,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,1700,82,37,United-States,>50K
50,Private,280900,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,948,38,34,United-States,<=50K
25,Private,161809,HS-grad,8,Married-civ-spouse,Exec-managerial,Wife,White,Male,2058,91,59,United-States,<=50K
27,Private,128735,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,1787,57,40,United-States,<=50K
47,Self-emp-inc,78036,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,99996,89,36,United-States,>50K
47,Private,174825,Assoc-voc,11,Divorced,Prof-specialty,Other-relative,White,Female,2309,154,45,Puerto-Rico,<=50K
34,Private,134261,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,2241,40,45,United-States,<=50K
31,Private,155575,HS-grad,7,Married-civ-spouse,Other-service,Wife,White,Male,2208,48,45,United-States,<=50K
24,Private,185832,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,2232,26,53,United-States,<=50K
61,Private,188631,11th,7,Divorced,Tech-support,Unmarried,White,Female,2128,61,28,Jamaica,<=50K
43,Private,181310,11th,8,Divorced,Transport-moving,Unmarried,Black,Female,2171,37,26,United-States,<=50K
39,Local-gov,40679,Bachelors,15,Divorced,Prof-specialty,Unmarried,White,Male,2008,73,73,South,<=50K
51,Private,199801,5th-6th,7,Divorced,Prof-specialty,Not-in-family,White,Female,2162,66,30,Mexico,<=50K
51,Private,236450,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,1638,43,35,United-States,<=50K
55,Self-emp-inc,160300,Masters,14,Married-civ-spouse,Armed-Forces,Husband,Black,Male,967,3003,44,United-States,>50K
39,Private,235127,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,1941,258,50,United-States,>50K
46,Private,157670,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,91384,237,38,United-States,>50K
46,State-gov,219185,Masters,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,1711,508,41,United-States,>50K
55,Private,208164,11th,8,Married-civ-spouse,Transport-moving,Unmarried,Black,Male,2063,30,28,United-States,<=50K
35,Private,170859,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,1986,907,43,United-States,>50K
51,Self-emp-not-inc,28594,Some-college,8,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,3591,126,32,United-States,<=50K
46,Private,180589,Assoc-voc,8,Divorced,Prof-specialty,Not-in-family,White,Female,2106,71,36,Mexico,<=50K
53,Private,218064,11th,9,Married-civ-spouse,Transport-moving,Husband,White,Male,3072,62,31,United-States,<=50K
