age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
49,Self-emp-not-inc,132621,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6622,1722,39,United-States,>50K
34,Private,178863,Doctorate,10,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Female,9368,217,32,El-Salvador,<=50K
49,Private,140726,Assoc-acdm,12,Married-spouse-absent,Machine-op-inspct,Not-in-family,Black,Male,9158,424,44,Mexico,<=50K
28,State-gov,109353,Doctorate,12,Never-married,Other-service,Unmarried,Black,Female,8599,219,34,Jamaica,<=50K
45,Self-emp-inc,140312,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Male,97468,275,54,United-States,>50K
30,Private,191537,Doctorate,10,Never-married,Craft-repair,Own-child,White,Female,8906,217,24,El-Salvador,<=50K
42,Self-emp-inc,149474,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,82301,271,45,United-States,>50K
60,Self-emp-not-inc,166232,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,9112,459,37,United-States,>50K
43,Self-emp-not-inc,126438,Bachelors,12,Married-civ-spouse,Exec-managerial,Own-child,White,Female,8070,228,31,Poland,<=50K
42,Private,101659,Bachelors,12,Married-civ-spouse,Protective-serv,Husband,White,Male,6084,3003,49,United-States,>50K
36,Private,183970,HS-grad,10,Never-married,Craft-repair,Own-child,White,Female,8561,438,25,United-States,<=50K
37,Self-emp-inc,167616,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,84643,204,48,United-States,>50K
35,Private,176969,HS-grad,9,Never-married,Craft-repair,Own-child,White,Female,8308,305,27,El-Salvador,<=50K
40,Private,173928,Doctorate,10,Married-spouse-absent,Machine-op-inspct,Not-in-family,Black,Male,12808,436,44,Mexico,<=50K
28,Private,208219,Masters,13,Never-married,Adm-clerical,Own-child,Black,Female,8373,615,38,Honduras,<=50K
52,Private,166282,Doctorate,11,Divorced,Machine-op-inspct,Not-in-family,Black,Male,8936,387,43,England,<=50K
38,Private,119858,Doctorate,10,Never-married,Craft-repair,Not-in-family,White,Male,8583,855,27,El-Salvador,<=50K
45,Self-emp-inc,126524,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99845,186,59,United-States,>50K
75,Private,105168,5th-6th,11,Divorced,Transport-moving,Not-in-family,Black,Male,8883,517,35,France,<=50K
26,Private,218185,Doctorate,12,Never-married,Adm-clerical,Own-child,White,Female,9335,517,36,Honduras,<=50K
45,Private,165191,Assoc-acdm,13,Married-spouse-absent,Machine-op-inspct,Not-in-family,Black,Male,10294,459,41,South,<=50K
38,Private,192516,Doctorate,10,Divorced,Craft-repair,Not-in-family,White,Male,10692,290,31,El-Salvador,<=50K
41,Private,201890,Doctorate,11,Married-spouse-absent,Machine-op-inspct,Not-in-family,Black,Male,11880,384,40,Mexico,<=50K
20,State-gov,659069,Some-college,14,Married-civ-spouse,Prof-specialty,Unmarried,Black,Male,10491,277,42,Jamaica,<=50K
83,Private,32959,10th,1,Divorced,Other-service,Not-in-family,Other,Male,4722,345,24,Cuba,<=50K
36,Private,195081,Doctorate,11,Never-married,Craft-repair,Own-child,White,Female,12355,282,26,El-Salvador,<=50K
46,Private,135050,Doctorate,10,Never-married,Craft-repair,Not-in-family,White,Male,11250,986,33,El-Salvador,<=50K
23,Private,112930,Masters,10,Never-married,Adm-clerical,Unmarried,Black,Female,5149,355,34,India,<=50K
51,Self-emp-not-inc,157457,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6654,1388,38,United-States,>50K
41,Private,174614,Doctorate,10,Married-spouse-absent,Machine-op-inspct,Not-in-family,Black,Male,8061,381,46,Mexico,<=50K
17,Federal-gov,749104,Some-college,15,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,7435,338,2,Jamaica,<=50K
22,Private,176951,Masters,12,Never-married,Adm-clerical,Own-child,White,Female,6589,492,37,Honduras,<=50K
17,Federal-gov,749002,Some-college,15,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,6514,293,4,Jamaica,<=50K
25,Private,73545,Masters,10,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,5114,330,20,South,<=50K
39,Self-emp-inc,147253,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,95937,193,51,United-States,>50K
60,Local-gov,335356,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,7904,414,35,United-States,>50K
29,Local-gov,217681,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,7485,322,54,Poland,<=50K
23,Federal-gov,89216,Masters,10,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,4894,501,12,South,<=50K
42,Self-emp-inc,127298,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Male,72925,254,46,United-States,>50K
23,Private,129713,Masters,10,Never-married,Adm-clerical,Unmarried,Black,Female,6636,473,31,India,<=50K
17,Federal-gov,749105,Some-college,15,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,7868,135,1,Philippines,<=50K
34,Private,176709,HS-grad,10,Never-married,Craft-repair,Own-child,White,Female,8108,317,26,United-States,<=50K
40,Self-emp-inc,166586,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,97828,175,50,United-States,>50K
83,Private,91112,10th,9,Divorced,Transport-moving,Not-in-family,Black,Male,5783,740,36,Haiti,<=50K
61,Private,118694,Assoc-acdm,11,Married-spouse-absent,Machine-op-inspct,Not-in-family,Black,Male,6490,407,43,Mexico,<=50K
44,Self-emp-inc,135659,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,98820,203,51,United-States,>50K
36,Private,120607,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,4464,3003,52,United-States,>50K
27,Private,149291,Masters,12,Never-married,Adm-clerical,Own-child,Black,Female,11977,705,42,South,<=50K
50,Self-emp-not-inc,178564,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,8250,2839,38,United-States,<=50K
34,Private,164860,Doctorate,10,Never-married,Craft-repair,Own-child,White,Female,8995,406,27,El-Salvador,<=50K
38,Private,143853,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6416,2968,43,United-States,>50K
19,State-gov,711666,Some-college,14,Never-married,Prof-specialty,Unmarried,Black,Female,7399,292,51,Jamaica,<=50K
42,Self-emp-inc,143001,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99795,153,55,United-States,>50K
39,Self-emp-inc,175475,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Male,48054,308,45,United-States,>50K
39,State-gov,119150,Bachelors,10,Never-married,Machine-op-inspct,Own-child,White,Female,10675,256,34,Poland,<=50K
34,Private,217090,Doctorate,11,Never-married,Craft-repair,Own-child,White,Female,10510,362,27,El-Salvador,<=50K
25,State-gov,264705,Some-college,12,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,8668,420,54,Jamaica,<=50K
42,Private,139816,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,6360,3003,48,United-States,>50K
39,Private,161450,Bachelors,11,Never-married,Craft-repair,Husband,White,Male,9842,2911,35,United-States,<=50K
38,Private,97356,Masters,11,Separated,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Male,7770,551,31,South,<=50K
26,Private,197938,Doctorate,11,Never-married,Adm-clerical,Own-child,White,Female,7084,179,25,Poland,<=50K
44,Self-emp-inc,169718,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Male,91666,221,50,United-States,>50K
54,Self-emp-not-inc,163911,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,12509,405,36,United-States,>50K
83,Private,51665,10th,1,Divorced,Other-service,Not-in-family,Other,Male,9442,549,34,Cuba,<=50K
34,Private,174220,HS-grad,11,Never-married,Adm-clerical,Own-child,White,Female,7992,339,26,Canada,<=50K
40,Self-emp-inc,127331,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,96961,150,53,United-States,>50K
36,Private,174496,Masters,12,Never-married,Adm-clerical,Not-in-family,Black,Female,12248,690,42,Honduras,<=50K
50,Self-emp-not-inc,136517,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6795,512,34,United-States,<=50K
39,Private,162529,Doctorate,11,Married-spouse-absent,Machine-op-inspct,Not-in-family,Black,Male,10983,404,44,Mexico,<=50K
41,Self-emp-inc,121189,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,5374,2736,45,United-States,>50K
43,Self-emp-inc,151532,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Male,98473,213,52,United-States,>50K
