age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
43,Private,254919,Some-college,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,5608,38,38,United-States,>50K
38,Self-emp-not-inc,22652,Assoc-acdm,12,Married-AF-spouse,Adm-clerical,Unmarried,White,Female,1910,44,49,Jamaica,<=50K
34,State-gov,19219,HS-grad,11,Separated,Adm-clerical,Unmarried,Black,Female,1870,43,54,United-States,<=50K
49,Self-emp-inc,160610,Some-college,14,Married-civ-spouse,Other-service,Husband,Black,Male,2286,102,34,Mexico,<=50K
39,State-gov,19214,Prof-school,11,Separated,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,748,7,61,United-States,<=50K
48,Private,183906,Masters,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,2921,226,42,United-States,>50K
26,State-gov,23512,HS-grad,9,Never-married,Adm-clerical,Unmarried,Black,Female,1920,99,51,United-States,<=50K
48,Self-emp-inc,171272,Some-college,13,Married-civ-spouse,Other-service,Husband,Black,Male,2218,97,34,Mexico,<=50K
50,Self-emp-inc,178164,Some-college,15,Married-civ-spouse,Sales,Husband,Black,Male,2217,104,34,Honduras,<=50K
21,Private,189415,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,1907,641,45,United-States,<=50K
52,Private,186976,10th,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,1968,104,37,United-States,<=50K
51,Private,240716,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,79517,63,37,United-States,>50K
29,State-gov,19327,HS-grad,11,Never-married,Adm-clerical,Unmarried,Black,Female,3147,78,51,United-States,<=50K
28,Private,134097,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,2137,3003,43,United-States,>50K
43,Private,169922,Masters,11,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3020,1362,44,United-States,>50K
