age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
44,State-gov,174413,Bachelors,13,Married-civ-spouse,Prof-specialty,Unmarried,Black,Male,10162,348,28,Jamaica,<=50K
37,Private,149465,5th-6th,10,Separated,Transport-moving,Husband,Asian-Pac-Islander,Male,11750,235,43,France,<=50K
30,Private,162865,Some-college,7,Divorced,Exec-managerial,Not-in-family,Black,Female,7152,207,44,Honduras,<=50K
28,Private,134620,Some-college,7,Never-married,Other-service,Not-in-family,White,Female,8114,2337,35,United-States,<=50K
28,Private,130348,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,Female,12596,281,34,United-States,<=50K
37,Local-gov,116055,HS-grad,10,Married-civ-spouse,Protective-serv,Husband,White,Male,99768,225,28,United-States,>50K
62,Private,88649,5th-6th,1,Separated,Prof-specialty,Husband,Asian-Pac-Islander,Male,7459,115,44,France,<=50K
32,Federal-gov,699071,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,10070,285,2,El-Salvador,<=50K
28,Private,175416,11th,8,Widowed,Exec-managerial,Wife,Black,Male,5966,220,50,Honduras,<=50K
25,Private,158281,Some-college,8,Never-married,Other-service,Unmarried,White,Female,5896,380,37,United-States,<=50K
30,Private,136589,11th,9,Never-married,Prof-specialty,Husband,Black,Male,7735,230,49,South,<=50K
27,Private,172436,11th,9,Married-spouse-absent,Prof-specialty,Wife,Black,Male,7547,196,51,Honduras,<=50K
58,Self-emp-not-inc,143000,Masters,11,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,8039,1807,35,United-States,>50K
41,Private,101113,5th-6th,1,Separated,Prof-specialty,Husband,Asian-Pac-Islander,Male,7181,99,52,France,<=50K
29,Private,240193,Some-college,8,Never-married,Other-service,Not-in-family,White,Female,7583,245,38,United-States,<=50K
41,Local-gov,119968,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,99827,155,37,United-States,>50K
58,Self-emp-not-inc,165158,Bachelors,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,9241,632,38,Canada,>50K
33,State-gov,80195,Bachelors,9,Never-married,Machine-op-inspct,Own-child,Black,Female,13885,237,39,Jamaica,<=50K
35,Private,81752,Masters,12,Never-married,Adm-clerical,Not-in-family,White,Female,7044,3003,36,United-States,>50K
36,Local-gov,130933,HS-grad,11,Married-civ-spouse,Protective-serv,Husband,White,Male,99851,189,24,United-States,>50K
48,Self-emp-not-inc,114817,Masters,10,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,12521,2569,36,United-States,<=50K
48,Local-gov,313137,Bachelors,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,3286,512,43,Canada,>50K
26,Private,106037,Some-college,8,Never-married,Other-service,Unmarried,White,Female,7292,2446,33,United-States,<=50K
47,Self-emp-inc,111299,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,99471,155,48,United-States,>50K
58,Self-emp-not-inc,138978,Masters,11,Married-civ-spouse,Sales,Husband,White,Male,5536,1372,39,United-States,>50K
53,State-gov,77164,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,9323,324,49,Guatemala,<=50K
43,Self-emp-inc,114459,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,99314,192,43,United-States,>50K
63,Private,98906,5th-6th,7,Separated,Transport-moving,Other-relative,Other,Male,7915,162,47,France,<=50K
47,Self-emp-inc,152981,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,62744,316,46,United-States,>50K
30,Private,169159,11th,9,Divorced,Prof-specialty,Wife,Black,Male,7690,270,49,Honduras,<=50K
43,Self-emp-inc,179671,Masters,12,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,8172,1857,43,United-States,>50K
84,Private,36888,10th,1,Separated,Transport-moving,Other-relative,Other,Male,6443,101,55,Germany,<=50K
25,Private,170073,Some-college,7,Never-married,Other-service,Own-child,White,Female,5632,162,38,United-States,<=50K
47,Self-emp-inc,173689,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,28858,335,45,United-States,>50K
43,Local-gov,105633,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,99420,184,39,United-States,>50K
31,Private,97279,Masters,11,Never-married,Adm-clerical,Not-in-family,White,Female,6574,3003,36,United-States,<=50K
32,Private,100326,Masters,12,Never-married,Adm-clerical,Not-in-family,White,Female,8067,3002,36,United-States,>50K
58,Private,114937,Doctorate,13,Separated,Transport-moving,Other-relative,Black,Male,8261,269,45,Vietnam,<=50K
37,Local-gov,125764,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,99871,152,30,United-States,>50K
48,Self-emp-inc,99909,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,99545,185,43,United-States,>50K
