age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
17,Private,55064,Masters,15,Divorced,Prof-specialty,Not-in-family,Other,Female,1851,38,68,United-States,<=50K
63,Self-emp-not-inc,54248,HS-grad,10,Married-civ-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,3598,100,25,Trinadad&Tobago,<=50K
40,Private,101201,HS-grad,8,Never-married,Other-service,Own-child,White,Female,4533,154,24,United-States,<=50K
47,Private,129833,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4485,1392,54,United-States,>50K
44,Private,182198,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,14202,453,55,United-States,>50K
55,Local-gov,143850,10th,7,Widowed,Craft-repair,Unmarried,Black,Female,3918,228,25,United-States,<=50K
43,Private,194627,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,10897,293,53,United-States,>50K
43,Private,118327,HS-grad,7,Never-married,Other-service,Unmarried,White,Female,4121,167,21,United-States,<=50K
50,Self-emp-not-inc,110952,HS-grad,12,Separated,Exec-managerial,Wife,White,Male,5298,100,46,Honduras,<=50K
29,Private,71823,HS-grad,7,Never-married,Sales,Own-child,White,Female,3920,94,17,United-States,<=50K
40,Private,87250,HS-grad,8,Never-married,Other-service,Own-child,White,Male,4409,125,22,United-States,<=50K
30,Private,94128,HS-grad,6,Never-married,Sales,Unmarried,White,Female,5168,150,14,United-States,<=50K
32,Federal-gov,129792,12th,9,Never-married,Tech-support,Not-in-family,Black,Male,5607,149,41,Jamaica,<=50K
51,Local-gov,86652,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,5498,259,30,United-States,<=50K
23,Federal-gov,123419,HS-grad,7,Never-married,Adm-clerical,Own-child,Black,Male,5698,196,29,El-Salvador,<=50K
28,Private,129536,HS-grad,9,Never-married,Sales,Own-child,White,Male,7116,110,22,United-States,<=50K
57,Local-gov,69027,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,4802,2990,37,United-States,<=50K
39,Self-emp-not-inc,749060,HS-grad,15,Separated,Adm-clerical,Own-child,White,Male,4590,111,7,Dominican-Republic,<=50K
55,Local-gov,69088,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,3424,2404,30,United-States,<=50K
56,Local-gov,174194,10th,8,Widowed,Craft-repair,Unmarried,Black,Female,3261,172,28,United-States,<=50K
46,Self-emp-not-inc,710402,HS-grad,15,Separated,Exec-managerial,Wife,White,Male,3084,117,18,Germany,<=50K
17,Local-gov,41324,Masters,15,Never-married,Prof-specialty,Not-in-family,Other,Female,890,163,66,United-States,<=50K
44,State-gov,207354,12th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,12389,490,45,Cuba,>50K
53,Local-gov,60834,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,4155,3001,49,United-States,>50K
52,Private,203893,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,96430,183,50,United-States,>50K
65,Self-emp-not-inc,622846,HS-grad,15,Separated,Adm-clerical,Wife,Asian-Pac-Islander,Male,2799,180,5,Dominican-Republic,<=50K
57,Local-gov,49683,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,4837,3003,35,Canada,<=50K
32,Self-emp-not-inc,749103,HS-grad,15,Separated,Adm-clerical,Own-child,White,Male,4241,146,2,Dominican-Republic,<=50K
41,Self-emp-not-inc,746475,HS-grad,15,Separated,Exec-managerial,Own-child,White,Male,4195,124,9,Dominican-Republic,<=50K
40,Private,96968,HS-grad,8,Never-married,Other-service,Own-child,White,Male,5064,221,26,United-States,<=50K
44,Self-emp-inc,177404,HS-grad,11,Separated,Exec-managerial,Wife,White,Male,9327,249,46,Puerto-Rico,<=50K
24,Federal-gov,114258,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,9307,176,23,El-Salvador,<=50K
30,Private,178542,12th,9,Never-married,Tech-support,Not-in-family,Black,Male,6313,85,40,Jamaica,<=50K
56,Private,57791,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,4569,2916,33,United-States,<=50K
30,Private,114650,HS-grad,6,Never-married,Craft-repair,Unmarried,White,Female,6305,129,15,United-States,<=50K
31,Federal-gov,80793,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,7133,195,31,El-Salvador,<=50K
65,Local-gov,123003,10th,7,Widowed,Craft-repair,Unmarried,Black,Female,2414,217,27,United-States,<=50K
50,Private,188514,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,99847,131,48,United-States,>50K
21,Federal-gov,115794,HS-grad,6,Never-married,Machine-op-inspct,Own-child,Black,Male,3829,163,29,El-Salvador,<=50K
18,Private,102390,Masters,15,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,1397,64,62,England,<=50K
51,Private,152436,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,99822,122,43,United-States,>50K
45,Self-emp-inc,250172,12th,11,Separated,Exec-managerial,Wife,White,Male,10690,224,44,Puerto-Rico,<=50K
46,Private,109787,11th,6,Widowed,Craft-repair,Unmarried,White,Female,4235,216,18,United-States,<=50K
49,Local-gov,69548,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,5248,2997,45,United-States,>50K
57,Private,50606,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,5593,2898,33,United-States,<=50K
48,State-gov,251010,12th,12,Separated,Prof-specialty,Unmarried,White,Male,12207,283,57,Cuba,>50K
48,Private,96535,HS-grad,8,Never-married,Other-service,Husband,White,Female,6008,383,28,United-States,<=50K
43,Private,82199,HS-grad,8,Never-married,Other-service,Own-child,White,Male,4751,282,23,United-States,<=50K
36,Private,93405,HS-grad,8,Never-married,Other-service,Own-child,White,Female,5159,186,22,United-States,<=50K
41,Private,220932,Masters,14,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,1993,92,56,Jamaica,<=50K
49,Local-gov,153171,HS-grad,11,Married-civ-spouse,Protective-serv,Husband,White,Male,13177,360,33,United-States,<=50K
45,State-gov,268463,12th,11,Separated,Exec-managerial,Wife,White,Male,8735,347,56,Cuba,<=50K
21,Private,113029,HS-grad,6,Never-married,Adm-clerical,Own-child,White,Female,4427,137,20,El-Salvador,<=50K
42,Private,191907,Doctorate,12,Divorced,Tech-support,Not-in-family,Black,Female,3041,79,52,Jamaica,<=50K
23,Local-gov,69319,Masters,13,Never-married,Prof-specialty,Not-in-family,Black,Female,3538,191,46,United-States,<=50K
51,Private,151392,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,99934,108,43,United-States,>50K
33,Federal-gov,113512,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,14294,350,31,El-Salvador,<=50K
52,Local-gov,191695,10th,11,Divorced,Prof-specialty,Not-in-family,Black,Female,2514,90,37,United-States,<=50K
25,Self-emp-not-inc,749105,HS-grad,15,Separated,Adm-clerical,Own-child,White,Male,7258,188,1,Dominican-Republic,<=50K
45,Private,162673,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4460,785,50,United-States,>50K
49,Private,216734,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99675,134,49,United-States,>50K
46,Self-emp-inc,224309,12th,11,Separated,Exec-managerial,Wife,White,Male,10590,362,52,Cuba,<=50K
52,Local-gov,204517,Masters,11,Divorced,Prof-specialty,Not-in-family,Black,Female,2546,80,38,United-States,<=50K
64,Local-gov,125561,10th,6,Widowed,Craft-repair,Unmarried,Black,Female,2641,370,24,United-States,<=50K
43,Private,177910,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,18102,376,54,United-States,>50K
45,Self-emp-inc,175052,HS-grad,11,Separated,Exec-managerial,Own-child,White,Male,11098,312,40,Puerto-Rico,<=50K
49,Private,229275,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99132,130,51,United-States,>50K
54,Self-emp-not-inc,428197,HS-grad,14,Separated,Exec-managerial,Wife,White,Male,4678,218,13,Dominican-Republic,<=50K
44,Private,143840,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4939,925,50,United-States,>50K
44,Private,221405,Doctorate,11,Divorced,Tech-support,Not-in-family,Black,Female,3989,66,39,Jamaica,<=50K
27,Self-emp-not-inc,46222,HS-grad,6,Never-married,Adm-clerical,Own-child,Black,Male,4405,191,35,El-Salvador,<=50K
41,Self-emp-inc,181239,HS-grad,11,Never-married,Adm-clerical,Own-child,White,Male,11910,214,32,Poland,<=50K
33,Private,145452,Masters,14,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,1549,39,57,Italy,<=50K
50,Self-emp-not-inc,215453,HS-grad,13,Separated,Exec-managerial,Wife,White,Male,3360,134,32,Germany,<=50K
59,Local-gov,184393,10th,9,Widowed,Craft-repair,Not-in-family,Black,Female,3067,94,33,United-States,<=50K
50,Private,201630,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,99889,141,44,United-States,>50K
53,Private,168065,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,93656,200,53,United-States,>50K
49,Private,193748,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,90421,259,53,United-States,>50K
23,Private,113296,HS-grad,8,Never-married,Sales,Own-child,White,Male,5123,129,19,United-States,<=50K
51,State-gov,273569,12th,12,Separated,Exec-managerial,Unmarried,White,Male,9015,271,59,Cuba,>50K
40,Private,97329,HS-grad,8,Never-married,Other-service,Own-child,White,Female,4227,246,22,United-States,<=50K
40,Self-emp-not-inc,748903,HS-grad,15,Separated,Adm-clerical,Own-child,White,Male,4331,101,6,Dominican-Republic,<=50K
17,Local-gov,62055,Masters,15,Never-married,Prof-specialty,Not-in-family,Other,Female,1538,66,65,United-States,<=50K
50,Private,205743,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,98044,156,49,United-States,>50K
51,Private,75673,Bachelors,10,Married-civ-spouse,Other-service,Husband,White,Male,4297,3001,47,United-States,>50K
43,Self-emp-inc,112206,HS-grad,11,Never-married,Sales,Own-child,White,Male,10134,273,26,United-States,<=50K
56,Local-gov,56555,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,6256,3003,44,United-States,<=50K
31,Self-emp-inc,147585,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,10219,273,31,El-Salvador,<=50K
35,Self-emp-inc,123317,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Male,6604,219,29,Mexico,<=50K
36,Private,185923,Masters,14,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,1200,53,57,Jamaica,<=50K
33,Self-emp-not-inc,49061,HS-grad,7,Separated,Exec-managerial,Own-child,White,Male,6838,130,44,Mexico,<=50K
46,Private,155599,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5690,655,50,United-States,>50K
22,Federal-gov,111359,HS-grad,7,Never-married,Adm-clerical,Own-child,White,Male,5065,132,20,United-States,<=50K
54,Private,62722,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,3560,2403,28,United-States,<=50K
48,Local-gov,236719,Bachelors,12,Divorced,Prof-specialty,Not-in-family,Black,Female,2189,80,43,United-States,<=50K
52,Private,191071,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,81810,257,52,United-States,>50K
46,Self-emp-inc,234389,12th,12,Separated,Exec-managerial,Wife,White,Male,7987,197,52,Cuba,<=50K
47,Private,74298,Bachelors,10,Married-civ-spouse,Other-service,Husband,White,Male,5118,2996,48,United-States,>50K
48,Local-gov,141493,10th,10,Divorced,Prof-specialty,Not-in-family,Black,Female,2473,95,35,United-States,<=50K
58,Local-gov,137824,10th,8,Widowed,Craft-repair,Unmarried,Black,Female,2538,115,34,United-States,<=50K
28,Private,101432,HS-grad,10,Never-married,Sales,Own-child,White,Male,7696,158,23,United-States,<=50K
21,Local-gov,126749,Bachelors,15,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,2448,110,55,United-States,<=50K
39,Self-emp-inc,146400,HS-grad,10,Never-married,Adm-clerical,Own-child,White,Male,15643,233,32,Poland,<=50K
28,Private,135294,HS-grad,6,Never-married,Machine-op-inspct,Own-child,Black,Female,6678,123,19,United-States,<=50K
48,State-gov,153519,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,17561,501,58,Cuba,>50K
57,Local-gov,88460,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,7108,2215,34,United-States,<=50K
44,Private,226601,Doctorate,9,Divorced,Craft-repair,Not-in-family,Black,Female,8296,95,30,United-States,<=50K
45,Private,192431,Bachelors,13,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,1955,92,54,Jamaica,<=50K
48,Private,119494,Doctorate,14,Divorced,Tech-support,Not-in-family,Asian-Pac-Islander,Female,1399,58,60,Jamaica,<=50K
47,State-gov,135864,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,8504,920,49,Cuba,>50K
48,Private,70628,Doctorate,12,Divorced,Tech-support,Not-in-family,Asian-Pac-Islander,Male,1667,72,59,Jamaica,<=50K
36,Self-emp-inc,120712,HS-grad,10,Never-married,Adm-clerical,Own-child,White,Male,12909,350,29,Poland,<=50K
43,Self-emp-inc,193490,HS-grad,11,Never-married,Adm-clerical,Own-child,White,Male,13374,217,34,Poland,<=50K
39,Private,153342,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,99991,64,39,United-States,>50K
47,Local-gov,84609,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,6778,1272,32,United-States,<=50K
50,Private,175464,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99683,145,50,United-States,>50K
28,Private,137188,Some-college,8,Married-civ-spouse,Transport-moving,Husband,White,Male,99997,40,30,United-States,>50K
57,Local-gov,60718,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,5008,2999,36,United-States,<=50K
48,Private,213992,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,99959,109,42,United-States,>50K
39,Self-emp-not-inc,748995,HS-grad,15,Separated,Adm-clerical,Own-child,White,Male,4379,118,5,Dominican-Republic,<=50K
46,Private,152499,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,99966,105,43,United-States,>50K
50,Private,171947,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,99933,120,46,United-States,>50K
53,Local-gov,219930,Bachelors,11,Divorced,Prof-specialty,Not-in-family,Black,Female,2525,64,37,United-States,<=50K
44,Private,219147,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,8611,344,51,United-States,>50K
42,Private,84838,HS-grad,8,Never-married,Other-service,Husband,White,Male,4539,275,24,United-States,<=50K
41,Private,146295,Bachelors,14,Divorced,Tech-support,Not-in-family,Asian-Pac-Islander,Female,1330,56,60,Jamaica,<=50K
18,Local-gov,69328,Masters,15,Divorced,Prof-specialty,Not-in-family,Other,Female,2183,155,53,United-States,<=50K
54,Private,78286,Preschool,7,Widowed,Craft-repair,Unmarried,White,Female,3363,448,22,United-States,<=50K
56,Local-gov,158966,10th,8,Widowed,Craft-repair,Not-in-family,Black,Female,2989,109,34,United-States,<=50K
23,Local-gov,133005,Masters,15,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,1975,123,50,United-States,<=50K
60,Local-gov,208646,10th,8,Widowed,Craft-repair,Not-in-family,Black,Female,2687,147,30,United-States,<=50K
49,Private,214665,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,99961,115,45,United-States,>50K
54,Private,136958,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,99373,138,44,United-States,>50K
53,Local-gov,59618,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,3608,2949,31,United-States,<=50K
51,Local-gov,111574,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,11037,1822,29,United-States,<=50K
52,Self-emp-not-inc,109890,HS-grad,12,Separated,Exec-managerial,Wife,White,Male,3417,118,32,Trinadad&Tobago,<=50K
47,Private,235301,Doctorate,11,Divorced,Priv-house-serv,Not-in-family,Black,Female,3342,72,41,United-States,<=50K
43,State-gov,171944,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,14920,763,56,Cuba,>50K
50,Private,218742,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,51354,332,53,United-States,>50K
20,Federal-gov,118289,HS-grad,7,Never-married,Machine-op-inspct,Own-child,Black,Male,4486,186,30,El-Salvador,<=50K
