age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
44,Self-emp-inc,169102,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,13873,902,48,United-States,>50K
24,State-gov,175866,HS-grad,10,Never-married,Machine-op-inspct,Own-child,Black,Female,7792,212,35,Jamaica,<=50K
17,Federal-gov,749105,Bachelors,15,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,5277,185,1,El-Salvador,<=50K
39,Self-emp-inc,147396,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99656,134,55,United-States,>50K
53,Self-emp-not-inc,295004,Bachelors,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,8310,274,46,Poland,<=50K
77,Private,104714,5th-6th,2,Separated,Other-service,Other-relative,Other,Male,7866,251,42,England,<=50K
36,Private,129227,11th,12,Divorced,Prof-specialty,Wife,Black,Female,4931,302,31,Puerto-Rico,<=50K
26,Private,190782,HS-grad,10,Never-married,Machine-op-inspct,Own-child,White,Female,10208,213,33,United-States,<=50K
20,Federal-gov,748844,Bachelors,15,Married-civ-spouse,Craft-repair,Husband,Black,Male,5805,139,12,Ireland,<=50K
36,Local-gov,131365,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99802,125,51,United-States,>50K
39,Self-emp-inc,158274,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99745,152,54,United-States,>50K
60,Private,41781,5th-6th,1,Separated,Other-service,Husband,Asian-Pac-Islander,Male,5686,260,43,France,<=50K
35,Local-gov,145370,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99801,119,52,United-States,>50K
26,Private,98025,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,8565,2991,32,United-States,<=50K
33,Private,146417,11th,12,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,11759,365,37,South,<=50K
45,Private,140949,11th,12,Divorced,Prof-specialty,Not-in-family,Black,Female,7052,247,34,Puerto-Rico,<=50K
41,Private,232800,11th,12,Married-spouse-absent,Prof-specialty,Husband,Asian-Pac-Islander,Male,8483,371,40,France,<=50K
66,Private,146836,5th-6th,4,Separated,Other-service,Other-relative,Asian-Pac-Islander,Male,8112,287,38,France,<=50K
39,Self-emp-inc,137910,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99765,130,55,United-States,>50K
83,Private,98723,5th-6th,1,Separated,Other-service,Other-relative,Other,Male,6528,275,37,England,<=50K
49,Self-emp-not-inc,206124,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5677,330,44,Poland,<=50K
38,Self-emp-inc,136229,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99524,152,55,United-States,>50K
30,Private,125882,HS-grad,10,Never-married,Machine-op-inspct,Unmarried,White,Female,11301,1359,38,United-States,<=50K
48,Self-emp-inc,134041,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,11307,1138,50,United-States,>50K
48,Private,71447,5th-6th,2,Separated,Other-service,Husband,Asian-Pac-Islander,Male,6887,248,49,France,<=50K
34,Private,128286,11th,13,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,15336,354,33,South,<=50K
