age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38,Private,236446,Some-college,7,Never-married,Adm-clerical,Not-in-family,Black,Male,3804,183,31,United-States,<=50K
20,Private,225957,Some-college,8,Never-married,Adm-clerical,Own-child,Black,Male,2651,157,33,United-States,<=50K
18,Private,202420,Some-college,9,Never-married,Adm-clerical,Own-child,Black,Male,6110,238,30,United-States,<=50K
29,Private,138016,Some-college,8,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,6910,290,30,United-States,<=50K
50,State-gov,129186,5th-6th,8,Separated,Exec-managerial,Not-in-family,Black,Female,4474,117,36,United-States,<=50K
39,Private,189179,11th,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2618,2987,54,United-States,>50K
52,Private,248764,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99832,256,46,United-States,>50K
42,Private,346800,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,4413,1008,49,United-States,>50K
38,Private,212975,11th,9,Married-civ-spouse,Transport-moving,Husband,White,Male,3877,2992,53,United-States,<=50K
52,Private,141270,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99900,237,48,United-States,>50K
45,Private,258610,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,4478,1605,47,United-States,>50K
56,Local-gov,33780,7th-8th,5,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Female,7217,286,26,Puerto-Rico,<=50K
50,Private,133658,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99380,305,49,United-States,>50K
38,Federal-gov,112359,5th-6th,3,Never-married,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Female,3697,119,35,El-Salvador,<=50K
55,Local-gov,49940,7th-8th,12,Married-civ-spouse,Other-service,Husband,White,Female,5828,242,22,England,<=50K
17,Private,106451,Some-college,12,Never-married,Craft-repair,Own-child,Other,Male,3854,170,39,United-States,<=50K
49,Private,213899,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,69758,356,51,United-States,>50K
31,Private,241473,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,4478,209,52,United-States,<=50K
53,Private,163798,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99655,234,52,United-States,>50K
17,Private,152463,Some-college,11,Never-married,Sales,Own-child,Other,Male,4877,179,36,United-States,<=50K
52,Local-gov,50852,Bachelors,12,Married-civ-spouse,Other-service,Husband,White,Male,7790,279,31,South,<=50K
33,Federal-gov,205166,HS-grad,8,Divorced,Transport-moving,Not-in-family,White,Female,4690,104,44,United-States,<=50K
51,Private,180383,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,15900,369,44,South,>50K
59,Local-gov,31372,Bachelors,7,Married-civ-spouse,Other-service,Husband,White,Female,6492,370,26,Puerto-Rico,<=50K
51,State-gov,132582,HS-grad,8,Divorced,Exec-managerial,Not-in-family,Black,Female,4434,143,36,United-States,<=50K
50,Self-emp-inc,201202,Bachelors,10,Married-civ-spouse,Transport-moving,Husband,White,Male,5993,2825,45,United-States,>50K
51,Private,185333,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,50812,311,45,South,>50K
52,Private,109270,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99903,243,51,United-States,>50K
40,Federal-gov,102880,5th-6th,4,Never-married,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Female,3858,125,35,El-Salvador,<=50K
41,Federal-gov,47010,7th-8th,2,Separated,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Female,6411,160,32,El-Salvador,<=50K
37,Federal-gov,156091,HS-grad,7,Divorced,Exec-managerial,Not-in-family,White,Female,4899,157,40,United-States,<=50K
53,Federal-gov,143744,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,3411,286,40,South,>50K
41,Private,154441,11th,9,Married-civ-spouse,Transport-moving,Husband,White,Male,4613,3003,51,United-States,<=50K
30,Private,238181,Some-college,7,Never-married,Adm-clerical,Own-child,Black,Male,3868,205,28,United-States,<=50K
53,Private,145427,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99878,229,50,United-States,>50K
17,Private,198694,Some-college,10,Never-married,Adm-clerical,Own-child,Other,Male,5730,206,32,United-States,<=50K
57,Local-gov,66243,7th-8th,10,Married-civ-spouse,Other-service,Unmarried,White,Female,6095,241,18,France,<=50K
47,Federal-gov,209012,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,980,238,35,South,>50K
