age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
58,Local-gov,98812,Masters,11,Divorced,Exec-managerial,Not-in-family,White,Female,1372,27,35,United-States,<=50K
21,Private,89045,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,1915,42,50,Honduras,<=50K
51,Private,237530,1st-4th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99961,107,36,United-States,>50K
51,Local-gov,188348,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,1498,125,32,United-States,<=50K
33,Private,157235,Bachelors,11,Never-married,Handlers-cleaners,Not-in-family,White,Male,2027,2551,40,United-States,<=50K
53,Local-gov,168105,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2800,190,42,United-States,>50K
48,Private,253218,12th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99988,94,36,United-States,>50K
20,Private,243507,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,1951,85,47,United-States,<=50K
56,Local-gov,121060,Prof-school,11,Divorced,Exec-managerial,Not-in-family,White,Female,1267,31,34,United-States,<=50K
48,Self-emp-inc,161054,Some-college,14,Married-civ-spouse,Other-service,Husband,Black,Female,3706,236,33,Mexico,<=50K
52,Private,197180,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,95540,81,40,United-States,>50K
56,Local-gov,166114,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,2039,58,38,United-States,>50K
24,Private,215085,Bachelors,11,Never-married,Machine-op-inspct,Own-child,White,Male,3021,310,39,United-States,<=50K
27,Private,205170,HS-grad,9,Never-married,Craft-repair,Unmarried,White,Female,1704,62,50,United-States,<=50K
49,Self-emp-inc,102682,Masters,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,2276,2988,45,United-States,>50K
27,Private,290180,Bachelors,12,Divorced,Protective-serv,Not-in-family,White,Male,2988,158,36,United-States,<=50K
48,Private,250651,12th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99990,79,36,United-States,>50K
35,Private,274428,7th-8th,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,2520,73,42,Mexico,<=50K
44,Self-emp-inc,206278,Some-college,11,Married-civ-spouse,Other-service,Husband,Black,Male,3405,158,34,Mexico,<=50K
54,Local-gov,148703,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6955,377,44,United-States,>50K
49,Local-gov,213612,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,1774,156,33,United-States,<=50K
42,Private,236261,Some-college,11,Divorced,Other-service,Not-in-family,White,Female,2185,81,35,United-States,<=50K
27,Private,227617,Bachelors,12,Divorced,Machine-op-inspct,Not-in-family,White,Male,2277,296,38,United-States,<=50K
33,Self-emp-not-inc,30329,Assoc-acdm,10,Married-AF-spouse,Adm-clerical,Unmarried,White,Female,2148,125,49,Jamaica,<=50K
31,Private,266723,7th-8th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,2034,56,46,United-States,<=50K
20,Private,195527,Bachelors,10,Never-married,Transport-moving,Own-child,White,Male,2024,117,45,United-States,<=50K
30,Private,201978,Assoc-acdm,10,Married-civ-spouse,Craft-repair,Husband,White,Female,1572,63,48,United-States,<=50K
60,Local-gov,153695,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,2594,62,38,United-States,>50K
55,Private,213846,Some-college,9,Married-civ-spouse,Sales,Husband,Black,Male,3532,212,35,Mexico,<=50K
53,Private,226866,1st-4th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99900,71,37,United-States,>50K
50,Local-gov,193375,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,1601,135,32,United-States,<=50K
39,Private,305001,Some-college,9,Divorced,Other-service,Own-child,Black,Male,3103,123,37,United-States,<=50K
22,Private,283973,Bachelors,11,Never-married,Machine-op-inspct,Own-child,White,Male,3358,113,38,United-States,<=50K
22,Private,208988,Bachelors,11,Never-married,Machine-op-inspct,Not-in-family,White,Male,3215,402,39,United-States,<=50K
52,Local-gov,133989,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,2919,1089,45,United-States,>50K
55,Private,190625,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,79038,90,39,United-States,>50K
28,Federal-gov,19737,HS-grad,7,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,2213,301,53,United-States,<=50K
20,Private,229637,Bachelors,9,Never-married,Machine-op-inspct,Own-child,White,Male,2178,134,43,United-States,<=50K
43,Private,235750,Some-college,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,98799,96,37,United-States,>50K
52,Private,246876,1st-4th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99957,76,37,United-States,>50K
56,Local-gov,135802,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2391,203,42,United-States,>50K
30,Self-emp-not-inc,58952,Assoc-acdm,9,Never-married,Adm-clerical,Unmarried,White,Female,1827,113,49,United-States,<=50K
29,Self-emp-not-inc,44778,HS-grad,8,Never-married,Adm-clerical,Unmarried,White,Female,1984,156,50,United-States,<=50K
51,Private,278917,Some-college,9,Married-civ-spouse,Other-service,Husband,Black,Male,2417,118,35,Canada,<=50K
55,Local-gov,123178,10th,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1232,37,35,United-States,<=50K
51,Private,117113,10th,10,Married-civ-spouse,Sales,Husband,White,Male,1171,45,37,United-States,<=50K
53,Local-gov,175454,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,2630,78,39,United-States,>50K
41,Local-gov,249268,Some-college,11,Divorced,Other-service,Not-in-family,White,Female,1825,65,34,United-States,<=50K
46,Private,254129,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,49159,70,37,United-States,>50K
51,Private,241722,1st-4th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,98924,88,36,United-States,>50K
50,Private,237912,1st-4th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,95257,52,38,United-States,>50K
61,Local-gov,125512,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,1922,69,39,United-States,>50K
23,Private,202909,Bachelors,11,Never-married,Machine-op-inspct,Not-in-family,White,Male,3185,404,39,United-States,<=50K
51,Federal-gov,139782,Some-college,14,Married-civ-spouse,Sales,Husband,Black,Male,6153,301,36,Cuba,<=50K
45,Private,206298,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,1378,39,38,United-States,>50K
25,State-gov,25761,HS-grad,6,Never-married,Adm-clerical,Unmarried,White,Female,1781,112,53,United-States,<=50K
