age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
46,Private,118052,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4375,2998,45,United-States,<=50K
44,Private,84892,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,2931,2994,45,United-States,<=50K
33,Private,109450,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4466,2993,42,United-States,<=50K
49,Federal-gov,214495,Some-college,7,Never-married,Adm-clerical,Not-in-family,Black,Male,6349,184,35,Mexico,<=50K
46,Private,87483,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,99744,213,48,United-States,>50K
81,Local-gov,748044,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,3550,230,10,Italy,<=50K
40,Private,206388,11th,10,Widowed,Prof-specialty,Unmarried,Black,Female,5787,390,37,United-States,<=50K
55,Private,66406,Some-college,1,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,3060,118,34,Columbia,<=50K
33,Private,107235,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,4082,2989,46,United-States,<=50K
36,Local-gov,112438,Some-college,15,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,4364,411,41,Mexico,<=50K
29,Private,159015,11th,10,Divorced,Other-service,Own-child,Other,Female,4394,140,39,Jamaica,<=50K
35,Self-emp-not-inc,159081,10th,8,Never-married,Prof-specialty,Unmarried,White,Female,4790,300,35,United-States,<=50K
37,Self-emp-not-inc,179315,10th,7,Widowed,Prof-specialty,Unmarried,Black,Female,7207,301,28,United-States,<=50K
46,Private,94842,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,2752,3003,42,United-States,<=50K
83,Self-emp-not-inc,734405,Some-college,14,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,4672,127,1,Philippines,<=50K
18,Federal-gov,250219,Some-college,7,Never-married,Machine-op-inspct,Own-child,Black,Male,7115,194,37,United-States,<=50K
43,Private,122347,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,23680,396,39,South,>50K
27,Private,201712,11th,12,Never-married,Other-service,Own-child,Other,Female,4810,160,44,Jamaica,<=50K
52,Private,143365,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,17228,412,38,Columbia,>50K
47,Private,187548,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,70346,266,39,United-States,>50K
68,Local-gov,88003,Some-college,14,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,4890,281,18,Mexico,<=50K
43,Self-emp-not-inc,165345,10th,9,Separated,Prof-specialty,Unmarried,Black,Female,5522,319,33,United-States,<=50K
50,Private,74608,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3027,3003,44,United-States,<=50K
50,Private,129511,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,8012,2527,37,United-States,>50K
22,Self-emp-inc,146570,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,7596,545,35,United-States,<=50K
46,Federal-gov,243907,Some-college,8,Never-married,Adm-clerical,Not-in-family,Black,Female,5829,279,31,Mexico,<=50K
30,Private,206122,11th,11,Divorced,Other-service,Own-child,Other,Female,4587,177,43,Jamaica,<=50K
48,Private,199122,HS-grad,7,Married-civ-spouse,Sales,Husband,White,Male,20119,1066,40,United-States,>50K
50,Private,139863,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,7260,2252,42,United-States,>50K
40,Self-emp-not-inc,122210,10th,9,Widowed,Prof-specialty,Unmarried,Black,Female,4697,353,35,United-States,<=50K
26,Private,213473,11th,12,Divorced,Other-service,Own-child,Other,Female,4323,143,47,Jamaica,<=50K
46,Private,85813,Doctorate,11,Married-civ-spouse,Sales,Husband,White,Male,99798,229,41,United-States,>50K
22,Self-emp-inc,157514,10th,6,Never-married,Craft-repair,Own-child,White,Male,5598,1131,35,United-States,<=50K
46,Private,206677,HS-grad,7,Married-civ-spouse,Sales,Husband,White,Male,58932,243,43,United-States,>50K
44,Private,75102,Doctorate,10,Married-civ-spouse,Sales,Husband,White,Male,99830,198,52,United-States,>50K
45,Private,125514,Doctorate,11,Married-civ-spouse,Sales,Husband,White,Male,99804,194,37,United-States,>50K
51,Private,202101,HS-grad,7,Married-civ-spouse,Sales,Husband,White,Male,17091,1313,41,United-States,>50K
43,Private,72780,Doctorate,10,Married-civ-spouse,Sales,Husband,White,Male,99646,234,49,United-States,>50K
21,Self-emp-inc,165449,Some-college,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,7060,256,39,United-States,<=50K
49,Private,41202,Some-college,1,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Female,2908,157,32,Columbia,<=50K
45,Private,173199,HS-grad,7,Married-civ-spouse,Sales,Husband,White,Male,76065,216,41,United-States,>50K
35,Local-gov,82891,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,10060,565,36,South,<=50K
46,Private,77293,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4163,2994,43,United-States,<=50K
40,Local-gov,55751,Bachelors,14,Married-civ-spouse,Farming-fishing,Husband,White,Male,4671,362,42,South,>50K
51,Private,84122,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3082,3003,45,United-States,<=50K
43,Local-gov,57466,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,6395,382,35,South,<=50K
43,Private,118483,Doctorate,12,Married-civ-spouse,Sales,Husband,White,Male,99907,212,38,United-States,>50K
36,Private,207923,11th,11,Separated,Prof-specialty,Unmarried,Black,Female,5249,322,41,United-States,<=50K
32,Private,160004,11th,11,Divorced,Other-service,Unmarried,Black,Female,4576,250,42,Jamaica,<=50K
40,Private,181881,11th,9,Separated,Prof-specialty,Unmarried,Black,Female,4821,318,39,United-States,<=50K
48,Self-emp-not-inc,154135,11th,8,Widowed,Prof-specialty,Unmarried,Black,Female,6567,262,39,United-States,<=50K
19,Self-emp-not-inc,194472,10th,7,Never-married,Prof-specialty,Own-child,White,Male,5990,154,32,United-States,<=50K
46,Private,186079,HS-grad,7,Married-civ-spouse,Sales,Husband,White,Male,52603,336,43,United-States,>50K
45,Self-emp-not-inc,164120,10th,9,Widowed,Prof-specialty,Unmarried,Black,Female,4079,295,32,United-States,<=50K
36,Self-emp-inc,129338,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,7874,2066,37,United-States,<=50K
